"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
0.547271219339397,0.0338779857672857,2.239958259455,0.970101470442374,0.0623360560262556,0.158253410024457,0.385782259273009,1.1252443078354
0.459946571424741,0.0395235841684781,2.00987476856755,0.708229386740664,0.0664116769191626,0.185374652752408,0.275067038054523,0.437696783964065
0.517797153099086,0.0314933005078349,2.16950389415196,0.901755889101257,0.0871135143928429,0.10360560838856,0.127465755962828,0.656406323351847
0.592551004814903,0.056912734237297,2.12282998536255,1.26115016107931,0.102486601929581,0.383831965714759,0.358942538860306,0.622306352385395
0.478566985540905,0.0535594676879813,2.20798614351012,0.874597609134444,0.115960620270663,0.124097339991874,0.235543690965436,1.06213202724046
0.656762949811619,0.0663683938071666,2.5185589155823,1.40402567570287,0.0726664771394487,0.303982663363514,0.355819311011629,0.806216094252423
0.291322648251808,0.0468585960764675,2.40549328530879,0.746691978623701,0.0712075605273665,0.133472472019565,0.100232363273101,0.660202509241819
0.539170334308547,0.0465773859851141,3.09100107541477,0.649595361471105,0.0323419971272902,0.100071534643139,0.221080005539471,0.592462013914422
0.572669277004492,0.0364353423733781,2.01712318811273,0.799842713883274,0.0794392509523528,0.0426350388391311,0.198553506367372,0.474011371987939
0.48824940072619,0.0421445258177944,2.72267548144893,0.938232576648348,0.0242827606836746,0.20753403074429,0.186722146286089,0.765485663566931
0.546923957058944,0.0207611865706445,1.86241755783838,0.814885145864091,0.0327040348233833,0.067701833500709,0.143979183743011,0.566017119113134
0.717554353049884,0.0610813390959785,2.35842664132575,1.10994210083652,0.0511055998782082,0.186914936090089,0.154405981310519,1.00165877168118
0.622062241987627,0.0538415590117091,3.76558914040748,0.713459765779415,0.0765696698499652,0.149144847600711,0.299858214637167,0.452466458096329
0.478376246562024,0.0296695433355724,1.89983986535785,0.759390509924239,0.0402289449462432,0.124201859177638,0.168490319732306,0.496211098318858
0.618154066862508,0.0928073617691624,1.96460541765756,0.968200438106431,0.0737704987454748,0.121810595999502,0.272550458988164,0.65630662036723
0.31842695971205,0.0582569423427906,3.04144546910298,1.12482962698328,0.0883627534267474,0.152845988430074,0.115555071949246,1.20871278477062
0.425998989859296,0.0391837411819438,1.58291475880062,0.852813154665668,0.0545711304018368,0.0656503872457515,0.186225215867898,1.24917629086625
0.472665311366285,0.047106234195252,2.48816905651878,0.779137424869132,0.0348596875472053,0.243560803807702,0.570053074551164,0.845073089606611
0.629131946744754,0.0531145880024378,1.82946725196633,0.819237512246974,0.0733898875017056,0.169107091847951,0.129344612782566,0.692350736088083
0.383435191384301,0.080640165804492,2.08629071682454,0.701924539637092,0.0298299916516939,0.0908719362785437,0.239537259346447,0.789950831099806
0.411329287934519,0.0936778274587105,2.13451958465373,0.81751014700561,0.0912530417365645,0.147988822776916,0.196652140448767,0.782195435801616
0.844668662859688,0.040645491067188,1.7535513457543,0.977659425766864,0.0207946486475768,0.24883517018625,0.173792041956846,0.906374524944271
0.493954525093472,0.0649184831924139,3.76762145774344,0.506994035297148,0.0241603744192827,0.12073114931925,0.241817626291176,0.821497877287071
0.952979065301945,0.0853271521817961,2.11019163787775,0.704085604656913,0.106381061016767,0.166807807799525,0.272741011568038,0.865589945585554
0.294419397392403,0.0334433344273536,2.51766533946201,1.09712701002879,0.0883431639003035,0.339112390206481,0.164083094730948,0.952731751086181
0.439580603069083,0.0722451989190479,2.04851111451568,0.783761176873167,0.0499053798419441,0.152992905028377,0.224532074588055,0.922033761092419
0.648324116077508,0.0464548312062154,2.63977982225346,0.708236557516383,0.0441999295225787,0.116275431281134,0.135746031575242,0.507738279117439
0.439792352607654,0.0453379384079156,3.62905707089793,1.34861984422173,0.0565889104948055,0.152407973189489,0.409526551532872,0.842421182753797
0.388208267815216,0.0661769770588909,2.10879341975486,0.724846563978564,0.0329895577783919,0.284132629395669,0.266621753577714,0.552877458270553
0.383425116628018,0.0554466429958763,1.70316396192386,0.672930527898261,0.0325077670270525,0.0597177941924485,0.182118136477393,0.647805370999488
0.490195892186374,0.037038335497554,2.59497484178933,0.992657696041245,0.0561744187083278,0.144315071690032,0.364427049641257,0.820945246482212
0.344053045626905,0.0523596345511076,3.07504462703448,1.51240236919785,0.0576324115310706,0.114661420826819,0.202273997638497,0.630370331065163
0.545340277005898,0.0422309156872976,2.65132267536649,0.686354658968562,0.0946510381128349,0.0785058782768147,0.284490903977089,0.746661214526337
0.335296261830122,0.09483041874965,1.75581670707579,1.21414874282847,0.0800920950140861,0.727625419432315,0.367675945008784,0.922387383711002
0.52351029448598,0.0432497107111699,1.88137619653129,1.03602738126311,0.0681028134970148,0.12178744885573,0.151709700207594,0.651198352622092
0.362167541273237,0.0391976940081647,1.36568837011142,0.80533900870166,0.0740707343201411,0.125745893420802,0.0955416937816932,0.638564799974909
0.539698440306924,0.106872563846043,2.4504894595901,0.959625074063791,0.051726834465316,0.108759362631367,0.242684903737852,0.627705986289176
0.855531515036596,0.0262928611148244,2.63506069474136,0.789966195898395,0.0883033862323446,0.117137178411738,0.151335852807358,0.723241937952022
0.551474774796693,0.0624411052400589,2.26296039525037,0.951753719359092,0.0835643042861031,0.131794095718361,0.193460239832616,0.726109780285134
0.519366770083675,0.0800170730997011,2.69025521014236,0.723822933277542,0.0688470619679457,0.100112358715918,0.186464398663149,0.918880805884013
0.44537676695279,0.0517449800836227,1.63065827458986,0.742643275857934,0.0689231515285242,0.101893294763657,0.143190540882953,0.729868742500846
0.35019375511691,0.032648729226924,2.11067204947411,0.88892848711798,0.0503323262097205,0.0622057395810884,0.149556005243474,0.616016932668387
0.36447519268343,0.0815095920345033,2.46633542521095,0.789771574858298,0.0435303088903732,0.196248879031104,0.222357943217794,0.496403838784838
0.459041718229825,0.0696131905970951,2.31635375192219,0.99093851243779,0.0121944717108132,0.0879021300878774,0.310472068526547,0.390317418237079
0.49930592358289,0.0273519654939589,2.14974561387932,0.561077647524734,0.0358169102699704,0.148973867019849,0.217703272598879,0.603309792969663
0.628484251722742,0.0726956901559762,3.02888999143413,0.90635567776602,0.087845288938803,0.147722693463188,0.273221937958358,0.708003449597149
0.635860998864837,0.0308238843355313,1.96051131482216,0.794666931667364,0.0709902748719707,0.216912534804351,0.189227584800041,0.593379162077179
0.430114737887603,0.0589621634957867,2.17924779943673,1.28634225475386,0.0638554196622173,0.211164384216111,0.23070128973645,0.96597070368753
0.28274521107012,0.0572153376387911,1.9936503345345,1.1040402445133,0.0325296846992282,0.177051271360377,0.141753330641892,0.838556073950233
0.333814899533578,0.0565653710294483,1.64906123294966,0.672981935501634,0.0959831256108411,0.134580961247524,0.12703265049727,0.731375488056333
0.477013460725468,0.0363322849834743,2.09531197514914,0.944940206785085,0.0944046257480547,0.101686510760381,0.373339471827181,0.500169901036394
0.313985396837543,0.037263859649787,1.83613185409747,0.743122278762507,0.0558010769209574,0.156528745989243,0.235918274509409,0.694531845060592
0.350285887548021,0.0456687148513487,2.72177990599189,0.889476615204419,0.0691088826911748,0.116908428395095,0.282345489717583,0.657781444470762
0.612269965413226,0.0461676426274092,1.24940499036389,0.76095228261117,0.0414344955950859,0.369750326180495,0.268793592551543,0.4623878088994
0.561093451165294,0.0699334852483654,2.31460786854427,0.842029165951344,0.120592291359087,0.131007350061443,0.216264699884089,0.793117318357664
0.46208703200242,0.0763578777061236,2.2544992238693,0.997573697446143,0.0351277852911226,0.139100319654659,0.140552525240208,0.880537166910338
0.331678611089506,0.0412815505319597,3.14362260459972,0.847298813775429,0.080200154347059,0.105520886041414,0.317594108008999,0.713598703381793
0.49136646353594,0.0543007088157354,2.17977099159948,1.28639045546258,0.0638554208382382,0.211164971147138,0.23071148011271,0.965996756359591
0.469901285751231,0.0813617795948727,2.79458677165915,1.29011498074045,0.0558525579293222,0.17895416932699,0.132418702564016,0.574751459315858
0.505206422570032,0.0482908241753912,2.81287627072659,1.13118749500394,0.064095751731965,0.23185265262964,0.198994644016364,1.14494752985979
0.614177669444858,0.0524271602388901,2.67186877593609,0.500782866153145,0.0567282730372461,0.261221921289593,0.199113220057718,0.571164258981033
0.420020645007143,0.0715047319257722,2.54583517301834,0.785757830946062,0.0543450973679035,0.168803441931159,0.296852737611975,0.365011362789662
0.48634282966444,0.0324396098054101,2.09073220573723,0.587729323644437,0.129127820003891,0.112605149085846,0.427847336668953,0.591902565931
0.699855093540859,0.103880954545495,2.81528904371258,1.07733426734585,0.0422882717600351,0.104722012406152,0.145670608015626,0.594918654176846
0.426104031491966,0.052725935258155,2.10509281279714,1.1465136943343,0.0648328328182998,0.0776433521252184,0.155381682473086,0.663480615865786
0.699898176773515,0.04806147066524,1.64338982666857,1.00455770783319,0.0758058885370931,0.101825772857162,0.195856845276632,0.942158875165268
0.607603822141833,0.0607636586063362,2.54874530321306,0.664062746008757,0.0656158900727925,0.200780187104653,0.262271519405615,0.749903649128106
0.50297789440947,0.0513211966569246,2.59020184885796,1.04033117894628,0.0913128375509046,0.136380819695543,0.130412802096695,0.812522546432432
0.677567624817847,0.0573458953163187,2.03279726412151,0.610496349419729,0.10574488456995,0.141835400804941,0.324252819633825,0.48230793256366
0.43244436337501,0.063582762961309,2.55237604886156,0.693870614827017,0.0809895938802297,0.141043187066146,0.245173350774995,0.66432447932375
0.49781554847114,0.0499474354827843,2.58714091094432,1.03372362081522,0.0310218798923002,0.16305290442835,0.415938565954889,0.712973796754621
0.469746033372568,0.0440759209210376,2.64615793331949,0.637655472060138,0.0666764115447063,0.160223898726884,0.265025577275757,0.770654370259025
0.650225544414114,0.0454082789733727,2.68296976930491,1.06493162832106,0.028125480509827,0.10912367562714,0.212118506943034,0.712019845163029
0.609371424281341,0.0533190072428522,2.77341831398696,1.36297695611703,0.032507698746683,0.0670927441121764,0.235837389676059,0.829044510826598
0.288876028447978,0.0554191715049419,1.88311668241364,0.607163144768317,0.0397423175218024,0.131481491961481,0.195007644361427,0.443336438154587
0.42333655246254,0.067799529341477,2.59012566369786,1.34037940099857,0.0596748291904513,0.132258808209194,0.520152551614934,1.0441006825919
0.404265151370942,0.0528547655596083,2.51184271077917,1.00258761918403,0.0264461281019744,0.0823532465670941,0.123215485368709,0.804181172460035
0.420364405215905,0.03137918071569,3.41225024596751,0.848639424860601,0.0334148734655492,0.220727852649992,0.198683214512614,0.744228528459698
0.509564421448103,0.0797087289836963,1.92984671816234,0.583143687579782,0.0317204829955333,0.0925626720617661,0.17769468035629,0.593886079783563
0.549436557501514,0.037762195851458,1.86704219390101,0.990953937494078,0.0557927997569963,0.211980069933104,0.231510759375687,0.67886257865099
0.361612516711021,0.0404597698035396,4.75538234979655,1.59353186192656,0.0644815475476492,0.143540572638163,0.669523056753644,0.833550791042109
0.500935341384529,0.0468460469798497,3.44031961551023,0.823599354162338,0.0466896120648441,0.0872099676354829,0.263869763275136,0.664194309127129
0.696737821940692,0.0466188391581969,2.37545774857809,0.935189948112391,0.109712361519155,0.240502464084804,0.0969959032117161,0.852669426796196
0.665486485747088,0.0741328042818449,1.67077369996344,0.830403931432978,0.0884685420082433,0.256639966544174,0.178562363017512,0.495587854966064
0.504413571988867,0.0571355215138467,2.13737686937769,0.643347403435172,0.0492930648527779,0.0182781958840412,0.34859689644683,0.681639598186763
0.483178327029681,0.0381916244848449,1.85546669191655,0.555722558735883,0.0531073974508023,0.0912138711918512,0.16558586791926,0.358261427007732
0.472372623195378,0.0662358450381298,1.89289920339076,0.865150621675679,0.0394890676907704,0.199857783741787,0.216973285053195,0.514123173079046
0.303185080592467,0.0424429305114661,2.23102214714717,0.860305933449925,0.0207852558203558,0.0847468699051658,0.32269033787196,0.834320415028984
0.332269626697185,0.0808427498917157,2.13060840011553,0.823006612995634,0.0580039576270383,0.0602996328086978,0.140602011658386,0.909030807569828
0.459982564164573,0.0488966859539856,1.31951048487274,0.907660565226059,0.0846687865334346,0.141827550066428,0.231519790937702,0.514516123019969
0.701693819702497,0.0523457672724303,1.77040829309366,0.972914377941063,0.0466839197581869,0.12134952958683,0.199133438547372,0.513815279009309
0.566697790363847,0.0365856941795718,2.77898799652115,1.07330651592583,0.0983275573068577,0.129209698664264,0.265106218652442,0.973262078898146
0.245670368192131,0.0393921632641761,1.69808046106123,0.686810940801861,0.0882039561183368,0.0989215738575763,0.210894037473589,0.584726527207553
0.550970335591473,0.0662558251572372,2.2181434448749,0.883628572907109,0.0826287272250828,0.169711077877331,0.204729653603102,0.474952297328473
0.431759485399929,0.0217370863451298,1.72806967802461,0.595660626132735,0.0587876817655851,0.110132941627696,0.199340900914532,0.619770729449181
0.403421743803628,0.0422707306580598,2.20090511865005,0.835401876726804,0.0564443937976096,0.151235799909819,0.259819504247401,0.784421370414447
0.334443348180123,0.0516259963589011,2.47291354760151,0.560886937172242,0.0398450222381807,0.0610183313373289,0.47874850543133,0.63101827146448
0.473107179054346,0.0315635415017602,1.48325979208452,0.716351775789986,0.0527003895917493,0.0773663025807769,0.261732720284244,0.759418342683965
0.308371763916426,0.0393238644833433,1.46090970422894,0.789141059917305,0.0312124776520705,0.126125374117855,0.28134534054804,0.556589842378278
0.496684394133558,0.0407608258279362,2.0919055403187,0.724985965616933,0.0339343808371622,0.126443804181244,0.414465156327015,0.65583870031624
0.412471030509086,0.0470587457538666,1.66665984451689,1.02374019240891,0.0697650287994847,0.105236935630086,0.312733228246745,0.795089392042817
0.334524115074629,0.0823601403440754,1.89972128820691,0.646466050168041,0.0499433517312126,0.17114257583245,0.429119080634177,0.741468778958021
0.730617467436196,0.0650803783491708,2.02757274815675,0.88650847158706,0.0450620066684998,0.172917523067125,0.31465252474076,0.506763924682159
0.446808483144304,0.060233213602793,2.4640500471381,1.21040318601675,0.035056646676017,0.142919295691812,0.329856077706701,0.825688093314467
0.499260310957602,0.0321183890624185,2.27519327543883,0.557512476608077,0.111401085420613,0.105927238604491,0.189035848196605,0.719821057098884
0.400683856831975,0.0665597917154682,2.46273813968609,0.704560338242598,0.0301412533178117,0.135797701742079,0.30209225408125,0.879954972194024
0.467944704428252,0.0822267638174763,3.54804191677996,0.810579127715988,0.0468557363021732,0.0880632312130514,0.200344048672198,0.493783742674314
0.442850145806039,0.0449029894382594,2.12707560999007,0.993007583515716,0.0555178584671341,0.127436238238102,0.187072081968849,0.541279844294042
0.395158852723216,0.0716894902964059,2.01149201853783,0.573574574956268,0.0771389630729081,0.16330554977428,0.181655970293746,0.711026866146339
0.232612879150518,0.0514315540836079,1.94175748135469,0.991133647342386,0.0381008055700767,0.0714544627877504,0.332466157840269,0.663783987812298
0.487036273069289,0.0350855017690601,2.95342806995375,0.944746273332937,0.0486827373131158,0.161322252540286,0.221800721225937,0.693587561480437
0.444831814440666,0.0450922960735203,2.95980599669099,1.15384767317319,0.062415486405897,0.234112333666816,0.331429352150034,0.62568655303451
0.362634205838019,0.0319099273359769,1.37854206663765,0.728085258299659,0.0401649526604558,0.0808989375257233,0.292227961549978,0.404251444790415
0.36372894956934,0.0602822139075171,2.21201808799108,0.968842070896929,0.080604168113415,0.131224024167698,0.32790301855776,0.619527340282766
0.316841118042782,0.059022356079747,1.91473221313288,0.814951834959891,0.0463033487611037,0.116559928523768,0.632666783651757,0.621364805371935
0.438119728924378,0.0502720632054407,2.40822175817933,0.884259828282765,0.0560520006541381,0.0817648127879873,0.230654822374219,0.579653396358338
0.482767876120115,0.0354949864753969,3.57204579011355,0.970007546042022,0.0688963478450013,0.0734403790488929,0.330128827172218,0.490133852086723
0.479614565786043,0.0265327071486984,1.39925842210405,0.769706511370128,0.0697027083311775,0.22736758587831,0.259776252307023,0.622409282832338
0.481608994216741,0.0633197085633406,2.41827941893899,0.700485934004263,0.0545891540744485,0.206117532556212,0.306014949411066,0.816490159895597
0.43819886525157,0.0590293405958286,2.26375296172808,0.507451875287741,0.086519303186357,0.296458815226469,0.177936262176608,0.687257971791228
0.75200314814652,0.0611752368816549,3.28744310053885,0.759368852092053,0.0597050771327863,0.159779651934613,0.686395399595091,0.450827874489747
0.392913540776027,0.0493865521800366,1.83096761182889,0.849238878426816,0.0417885183702456,0.0550695311686112,0.183927254937703,1.08255977957935
0.797446923537421,0.0630383705538844,3.83380779959087,1.51734482759883,0.0355640447361297,0.0858746025215147,0.0432129906550106,0.613206563289694
0.534797984785155,0.0729316522965952,2.60820030845915,0.95635836349266,0.0498093796239522,0.127662082502216,0.55597197337887,0.501623433972076
0.669828495079382,0.0474724836078802,2.22417303762109,1.18498639883684,0.120662278065188,0.174574960383149,0.341126427952345,0.493923412253422
0.473917789469172,0.0540552556849936,1.64866416996914,0.500832022709833,0.0555587005148239,0.144757307734379,0.254581928765072,0.498937608495378
0.500792969503269,0.0502169773734034,2.80316910445305,1.04964575427618,0.0496373068256715,0.228335863240267,0.239060773391136,0.595746898003724
0.535187754828354,0.056186737085203,3.09127090875327,0.649606510120353,0.0323419972835808,0.100071676275062,0.221081114115039,0.592464683812066
0.360353056014097,0.045187207848866,1.48243774725177,1.33098412073927,0.0367492525841905,0.2173926525439,0.365708616240603,0.572918891329373
0.465893954082035,0.0463959746500633,2.78350091767568,0.771838863670527,0.0739660539535443,0.107798194703859,0.176565002631627,0.823285475928392
0.490790145229577,0.0530413250008742,1.53743650789787,0.975366372580644,0.0380522972056792,0.283963148090091,0.13828902133258,0.701031702552446
0.518435740214092,0.0380391626493707,2.34587648128307,0.414453369989039,0.0341672076853583,0.158917355872389,0.173602006188363,0.739349030939614
0.477392273422317,0.0908130155649803,4.55152648976724,1.1045173986986,0.0806332059124585,0.179512304495339,0.235066807063822,0.953995489380483
0.661270553789132,0.0359097082110986,2.36614466366751,1.17287520576228,0.0345052262375198,0.17511077872616,0.249402669123869,0.776893326581553
0.352072268620874,0.0354788363399522,2.66548002698313,1.01015440189953,0.0683158048319124,0.0566690496426855,0.232242757056459,0.397548780084059
0.583197713475305,0.0407312592367093,2.12401160320565,0.607510046924037,0.026644496380422,0.097329147756276,0.309538146415586,0.433663552538581
0.494802608891825,0.0477895814008906,1.77988892640899,0.677246100173772,0.0831033768190885,0.159587900616214,0.239788878756195,0.533208273338811
0.576454020169797,0.0567023746269861,2.41875806964349,0.414182718073077,0.0739466336504624,0.0849882583140225,0.209864046725911,0.628637646439194
0.457790643537569,0.0398237693870854,2.69748466721892,0.65904399176794,0.0761701126491472,0.187404063555291,0.179859626989654,0.556927056603916
0.550654886273456,0.0573553430716021,2.02275629203954,0.80889274530957,0.0960421810688046,0.103157904479381,0.316583734054751,0.774019195124591
0.309941216374214,0.0463199712838242,2.10002376103989,0.863736298653784,0.06621947845541,0.226201440817122,0.450210812901455,0.702986854314032
0.433527355078935,0.0792392879491707,2.90759750904526,1.30819941851387,0.0692676083648906,0.0928261219583913,0.254177662881762,0.885324921159952
0.377590969683599,0.0526758143523871,2.18885442873176,0.865984947926583,0.0527296452745142,0.180700703201595,0.481812569394788,0.565146749211535
0.633869364175361,0.0413982935895238,2.49320138950107,0.907521090446088,0.091442401535848,0.122642456104712,0.361129868959613,0.477212199841214
0.506503839278732,0.0441500109648369,1.67618548152434,0.975209728182414,0.0946851222996677,0.229021630313676,0.341634472771943,0.467595011239887
0.413900668735522,0.0787774110967105,2.09342261766972,0.912928937373644,0.0483124331170908,0.0933491541119577,0.371994829844708,0.720368623790103
0.235975685031463,0.0376915547747846,1.69848854669236,0.686840278677458,0.0882039571111455,0.0989219343398127,0.210895723715248,0.584731408520655
0.460146731900656,0.0450238520872372,2.09724130568467,0.700737897266802,0.0655156173923326,0.125469213415174,0.259718592008544,0.545789025335282
0.350099718125533,0.0495734285012819,2.4029364694243,1.07369271465208,0.0390904621204468,0.122866904254489,0.225945222052709,0.665601055118002
0.344107863609004,0.0354165178332378,2.3606309487777,0.667453933603188,0.0386861510597501,0.0543641618949324,0.237045344227907,0.484298425528252
0.452315874495238,0.0221044774973644,2.15110814729502,0.987363816519174,0.0476682823060651,0.213977963524567,0.1813001132094,0.491816671988586
0.485979918660983,0.0303272554523034,2.25298685252419,0.629088133109461,0.076555599994595,0.159049369465335,0.199846775157434,0.462752325635495
0.479260681260466,0.0755340829058988,2.25953117371957,1.22664221542288,0.0382065316269143,0.107080969198702,0.19191382767747,0.362180470396351
0.437074586386715,0.0521653986025415,2.05482820168925,0.95951085288923,0.0296316324261995,0.0712201973138565,0.152755125264027,0.623028365744985
0.646269812245646,0.0234371157086548,1.68631562726861,0.942456173506644,0.0566792387899855,0.11745042287389,0.399311484604913,0.714860899036553
0.259155306991827,0.0485276772806445,3.19767030591708,1.13357462233196,0.0447532635723516,0.17053824497844,0.333699773906534,0.585222005890901
0.482474573035242,0.0460261479865124,2.19590687116611,1.61638859562715,0.0531740853041394,0.15365046327406,0.449883103101015,0.563894164761829
0.506400084808082,0.052237396324925,2.07296739676211,0.626758553397821,0.0495659992435614,0.232339486753859,0.248084038019221,0.834803855427641
0.468830583538052,0.0909016227434595,1.2918850507261,0.597764821720873,0.0289628123922993,0.136412077783973,0.134167174854977,0.83828159694902
0.511034074325085,0.0587428470727116,1.73715058197267,0.588593470103876,0.0307900576559296,0.143139931666298,0.164896461811911,0.751778048199686
0.515386318105431,0.049668679720464,2.07420852140751,1.40806291164685,0.0444226173896493,0.138714992073,0.148047675335117,0.776581237454219
0.654421345193979,0.0746442212863707,1.54046895253194,0.770989623854763,0.0468145382201825,0.316446350610791,0.867446254819241,0.454454279735608
0.387174884483725,0.0289483438874428,2.2748386058108,0.877284222540972,0.0662688199925977,0.114116131584884,0.129000680622278,0.363054582486833
0.727110835287608,0.039696008753243,1.6340277604746,0.785417892257134,0.0247037572217037,0.0594997598005064,0.306745059143716,0.561764719634851
0.342196918136922,0.038442123760316,2.79074872479891,0.680521643709338,0.0331468431106744,0.142874153285778,0.211525315291999,1.02767205361692
0.692875217020289,0.0821975091130913,2.67815878308103,0.892497896760922,0.0685046885089606,0.0793907052624406,0.290962632663942,0.876122155828021
0.524506017086228,0.104343757566153,2.93303974658503,0.564135635074579,0.0325377402613143,0.0840903186214506,0.187285777761302,1.03732368401221
0.485176543563893,0.0393615131530117,2.36305161676999,0.727088800251268,0.0498312987178365,0.142893932293462,0.226189590023942,0.694865314395524
0.641874865304785,0.084919181061488,1.81557779446769,0.683771117554259,0.0372882312432789,0.0646844345138966,0.0987765403692461,0.433767030334468
0.673199871192166,0.104906446116124,2.21532518012729,0.864338219951121,0.0349914686069979,0.0702080049748322,0.238595370804335,0.749305058250791
0.445489930491851,0.0656108454978785,3.05028990490923,0.956391012309612,0.030816380147158,0.0896461560318409,0.274910526771201,0.732781869540393
0.444732203211727,0.0470118534181232,1.66338572007241,0.62777465317954,0.0618431183421787,0.129192129294957,0.272175428076054,0.64549606801975
0.617866657872571,0.0515835566448083,1.97974684708032,1.11789426413923,0.0707819947149282,0.123548578547512,0.226534821975695,0.692513366030399
0.446024151331827,0.028033746978981,1.50220378236461,0.666804290548515,0.0897254482493458,0.0591246129759907,0.182744204470902,0.678127346487635
0.455358738198931,0.0932894835622561,2.21984118225781,0.556276415104574,0.057868213909562,0.336184488013656,0.500199519985097,0.857806232529148
0.423827287195919,0.0970862856057503,1.94528232743119,0.781748107940418,0.0707782093745544,0.575144108812088,0.225810667588957,0.687957784401964
0.365185280862753,0.0661019207623723,1.86550961363725,0.644519119790802,0.0645854998048134,0.0652914598695853,0.205311045217377,0.887479423746181
0.425976335943607,0.034589753704786,3.46554406020793,0.878577821187963,0.0387435048072957,0.0471117962732853,0.117520607572794,0.879618177740149
0.404100375341636,0.0444658218963291,2.25195771495735,0.67877582501782,0.0493126651115719,0.109943331740837,0.292141047186275,0.72224438378141
0.85763476984387,0.0635951012182964,2.29088257997684,1.07403314657399,0.0764249422649534,0.0995042358929858,0.227977387227797,0.800802539777782
0.346351017423802,0.0569895239414458,2.12255855534273,0.510777328364608,0.0651134456626571,0.048821586922813,0.213296566106612,0.849888988417034
0.558595340292757,0.0445150242508438,2.2400082298711,0.97010406246199,0.0623360561559511,0.158253441371682,0.385784471307602,1.12524772074055
0.53398065539068,0.0648868186983559,2.76323907176372,0.86301496017095,0.0247813914657033,0.0443139518632906,0.0685952776673064,0.467203075451715
0.43464576463156,0.0306659827296524,1.72759565465793,0.782276137720167,0.0417546261203319,0.158469067914609,0.24287717936387,0.91203899135911
0.612099416268542,0.0459388045924554,2.44176853113438,0.961169026271986,0.0769402659393915,0.0822718454616722,0.270065011101386,0.51586481995396
0.466579884953417,0.0541647034657246,1.52660755484051,0.714172543236768,0.0962818004274698,0.159132693401602,0.194868653250651,0.81564866614882
0.596269973082602,0.0452344546333112,2.90201479056152,1.21569561175473,0.068893209009141,0.158978803303994,0.198429217735433,0.950988787448434
0.374457329661949,0.0671067680985404,2.325741427338,0.940928986209634,0.0246835891209431,0.0422321962746295,0.153077284620653,0.451286852414326
0.474014106197308,0.0418751338511621,2.15783776445408,1.01151599622385,0.0657925464186696,0.0879750987449913,0.230822559696184,0.31441623347668
0.518888581854611,0.115906778090719,2.35334211001152,0.875148216024198,0.0954833066568489,0.170493068769214,0.349697038667947,0.603316034197477
