"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
7.24490595952688,4.90157565624153,51.330872269676,23.6848642507274,75.4058537929307,73.7017072576997,62.37897140343,30.7786003569759
7.21695861969612,6.72866474604634,42.0425678001517,19.347497928979,92.674669323087,90.4915474472191,70.1608895922991,28.8941072378387
8.97307944675126,6.24834076417868,42.8330291606073,20.1071397465694,98.0342142632146,95.5455263455835,75.5682400648724,32.144125691939
7.86354825970212,4.48376249204824,50.285173181208,22.1795502103201,108.833039264808,104.151166211338,79.0688799496874,30.5835515606495
7.96119574975493,5.17468782406348,46.0566698216615,21.0117644811107,84.8083522964822,82.5219745610003,65.0261346481515,27.5492814495492
7.18553890714254,5.1881672700492,47.5411820485771,20.7454216918133,82.5285474074372,80.4103622316457,63.9863983151421,27.6390033133064
7.48967363721108,5.82416400360825,47.345183922792,20.3504187825645,92.6142987640241,90.2224935411614,67.4185658644133,26.1239390365249
7.74301952217458,6.29748812215615,43.8308827787917,19.9801875229421,78.0901404150775,76.7686000064856,63.7988675390023,30.5274599796675
7.20479887458451,5.89679433994871,43.2831094946213,19.311296525717,84.415110457627,82.4295157535584,62.5550782734826,24.9812532564305
8.2567444827892,5.92276481497044,40.9694639551248,19.1285726817541,94.9823660985372,92.3562435913661,72.4490435578981,30.2877432604699
7.51333718174256,5.83262621397906,50.4791104185167,21.7067231672386,100.021886885779,97.3055407338055,73.595658118482,29.0288727509041
7.8463458938321,3.20429908528968,38.6424489718954,18.2610819340215,99.462663613768,93.9704492298704,70.4638522837222,26.0333342160682
6.91496440192245,4.49249539455877,38.7706997963759,17.1528527802511,75.5470160121568,73.4479406358716,56.0970262751451,22.412641628406
8.4635290648922,6.6251006113134,40.7785794543267,19.3466047586746,102.017453893159,99.6055307829589,74.08575250877,28.4598588665432
8.56336429170303,5.76329944678623,45.4250280979475,19.8184794965772,96.4353984809219,93.6074036316781,69.0495890531596,26.1279371314005
7.13220413493421,6.34087351316143,40.4404298385646,18.5493131415182,119.706866291956,115.782045066917,83.2033033988052,29.9685103518153
8.66079955862935,6.39925075829539,42.2644779657705,18.4541007401931,105.375767051111,101.962420172821,69.6716733989301,23.5252131112657
7.59306909731505,6.57494421476529,41.7494038654393,19.7962018766368,110.599752004743,107.315534885395,75.8846225913305,26.9644015177135
8.37095259667215,4.26214194911948,42.2147432969669,19.3239134684159,101.082168759928,96.5130292029538,69.6579746085473,24.8073815698559
7.84308269981134,6.41257171640381,38.5075693313191,17.6021776134289,94.7512539932,92.4536810443251,68.4565747477545,26.0990918129804
7.29930158053899,6.57349337142589,47.1957992544489,21.9106863039318,90.7247395646398,88.7289819641052,70.3518401451281,30.3905100988553
8.50292388531456,5.87581982805198,46.035447205583,19.9338167470057,110.711716589211,106.986779312847,74.407704199107,25.6617911531092
9.46813347935865,6.45712906066782,41.3279956347829,20.0258399062072,93.2056962290593,90.7575202228149,70.0786607593425,28.6862691237951
8.3538214787196,4.46855019142364,30.0643988817569,14.7827150699406,91.4730915716653,87.9644936923572,63.9723535447318,23.0838314958765
8.33423203241989,5.87093921470102,30.2202047993914,15.2194454817225,87.3205143013372,85.0065280851396,62.9834209191792,23.842367540114
7.40676351597828,5.61739125696621,38.8342184482434,18.017177211132,108.714508419244,104.837802571266,80.302003867569,31.7265709060533
7.57274933139466,5.83373757701423,44.409540290098,19.2156900493067,96.469202536364,93.8224075588853,68.9232936550887,25.9025263352075
7.89273971161931,6.21614893795829,40.3541378715015,18.1944893886531,83.3167740328666,81.3455315786873,61.813960833439,24.6307818884215
7.01499300603327,6.42430625151581,43.5369236165628,20.0994254425527,97.2438528318876,94.9273418386364,74.8366303188461,31.7301737060621
9.11663124300208,5.61938724268833,41.0872619122438,18.5956089300192,108.656252023501,104.701234910604,74.5116944417388,26.3522959588536
7.06061888876311,5.0935594345362,47.1370461141228,20.5900802346979,99.8096387161212,96.6142962075964,72.6769333276355,28.1158617723796
9.02209599814162,5.06751124811698,46.7704897066405,22.0173670174962,97.7893653552409,94.2767657873796,76.8240990745644,33.8917869200642
7.69278796825354,6.04941594794781,48.8508992033456,22.5514130029629,94.0136471754993,91.5864142973184,69.911850517349,28.1544187713384
7.95014085050472,6.82891550778242,46.4467785204473,21.383936684011,107.343734936274,104.553740678367,76.5311458065074,28.6736273567253
7.50992821600216,6.6034528112817,39.0238704896206,17.7715685048947,100.961153780232,98.4443067500544,76.8128731709381,31.8053343114411
8.94986047950318,5.26967362688005,43.1510716918286,19.4756816078088,102.375053830041,98.9087893277123,72.5407448061363,26.8788634431965
7.9751588589509,6.88431348048181,41.7598501600266,18.8600958822897,87.5895534360429,85.6587133038113,66.2073300305532,27.3590960921899
8.09240911502007,5.86779067339266,44.8628471140473,22.658595180225,95.8299880369234,93.0875939906876,74.7619244287018,32.7860679470451
7.71889188368767,5.59215416312678,38.3021813766621,17.826216324072,82.7567939076091,80.4286110074024,61.1179440798448,24.2138207247715
8.16562009000292,5.28792754504144,40.1620100884628,18.9361133536846,86.3315058246777,84.0007306469596,64.6087328774093,26.034648653974
8.24968686685749,5.13292876341512,43.1381174586577,19.4747188111384,102.37505225912,98.9084764347842,72.538590941564,26.8783065974452
7.00105104685074,5.72400571229041,41.1603464875344,17.3781416989149,98.5978812608446,95.6770778873053,66.507798285873,23.0819169991075
8.6286472628472,5.97060087044052,47.8142840295195,21.6801998421736,115.408782086124,111.839665587183,84.0267034345565,32.4877631946626
6.32013889459853,5.1384442043743,44.6455926114493,21.5891727330352,110.999265512071,106.953572817423,82.2089999493771,32.7664565776781
7.80956779557877,6.90324554908624,43.6341736385454,20.3235997844122,91.6947848603256,89.6416356772823,69.534136299185,28.9107890369386
7.65805858000763,5.72803549359431,48.0638105389455,21.6437935937885,112.741498983012,108.770310446981,79.7820274740501,29.66052762217
8.3417977486468,6.01520104033191,41.4252613359709,18.1289740093581,92.9143874865542,90.0930090037871,63.4130792711486,22.4191496408843
7.81280647495788,5.33588212972303,43.8686720899865,20.4613703713077,97.0905507563572,94.2167275016578,72.8422413665981,29.562155740303
7.87836059207418,6.15108316622915,32.6443485670371,16.4031479725568,98.6174264726514,96.0608189759105,72.3538969528345,27.9360797080103
7.01832965718398,5.96662170557383,35.5471680116186,17.1506517995267,113.530777978575,110.087478567392,78.7362656013818,28.3437181732861
8.46358350518567,6.2343844359818,27.184891093934,13.7391718009868,101.15933208427,98.4170620201228,67.6912265937251,22.8970300739749
7.4282192946011,4.86583869492685,38.2367733825877,17.8210662792073,94.4577811046029,91.1861130673401,66.4773082318991,24.4202228286406
7.53739278120689,4.83809290403709,49.3914111167313,22.4991681450323,105.807849321961,101.614642105437,78.9579046124406,31.9230301339533
8.41190843697828,5.7792860439414,42.2326004059189,19.3531734588369,99.3999930895348,96.6572005609286,76.6049642952801,32.5643693214334
8.19459538469046,6.74518617696242,42.61541020844,19.8680763024505,107.435193792201,104.728564218271,80.0296255897396,31.9848736448769
6.46526930741685,6.16936532043179,35.3235567276067,16.8327337982634,92.584908321047,90.293650938286,66.8534951687628,25.4532497928215
7.55334278819119,5.36717545509403,35.1581980552787,16.0338506599376,100.897802107351,97.3926529222576,67.1435016001296,22.8018355772438
8.70506226416899,7.06100634541135,41.0977676595748,18.9518977385666,90.892961367227,88.9494863522436,66.354453833078,25.7648172552683
6.70756369961373,6.30798263621964,36.9137310523581,17.7525854756083,91.3871365109772,89.3525856917087,66.1799964791513,25.2759866330205
7.03870698613281,4.52773748156764,37.3482705694649,17.5485232277493,97.665179040167,94.2151378489009,70.6611052268744,26.8631261738985
7.21338579824834,6.61516945513198,43.7526018673641,20.0451269111706,90.7190976910042,88.8312120104327,67.9391672568639,27.4704159583055
7.7403778761542,5.7731482653862,38.5805373303328,18.1949900328592,78.87536154514,77.2453527657528,64.1666947412396,30.3836373776155
8.78714328458954,5.35869153858718,45.0841150066124,20.9535419065939,93.9068620327238,90.8340644466331,69.0390495705495,27.2405046084308
8.70016420478669,6.41020802929431,33.7323635757276,16.3876155898824,88.7437922811742,86.6517320997994,64.9496646087312,25.1959855022426
8.2676211238213,4.90982463027369,45.4477809442716,20.0502733139503,96.6021248196571,93.018295229884,69.1936582609372,26.2073566729642
7.92426807092253,6.5250152527664,33.5511350329227,16.0019111550849,78.895673680209,77.3175542650875,56.7707204104803,21.4591865506087
7.34567656836751,6.19456728651207,45.9218096788204,21.4115998910942,90.1208100686181,88.1028331103819,67.778335437456,27.6221356642835
8.50321556056875,5.11461895221339,48.9262403561583,22.2765294758363,92.4122956446831,89.3771934230079,69.0280660653943,28.0759509392312
8.16620877360898,5.69738796020544,40.1321252079956,18.8154620971632,110.049484386524,106.026604823214,76.6495893860141,27.8780284723154
9.1198495572569,5.84339230482513,39.1750364685358,18.3395315671083,105.643269256392,102.619117661122,75.7339128170479,28.4178350912704
7.92630022494606,6.2403567919327,37.0101698575152,18.2901413834828,75.1273182400662,73.6940138755553,59.4767245033171,26.7524616328882
8.08451306274253,5.90413298092842,45.5262070262072,19.6686083300274,99.9070910128188,97.5569879997655,73.4709101985231,28.8889298287674
8.8786940434501,7.43628523596316,41.1899856040718,19.2176645378736,107.438027568317,104.330000015201,75.2957070543635,27.5175561688871
7.5069030939504,5.82869778448135,50.0425051083495,22.5288739734396,100.734131210958,97.9703259214594,75.7712859276868,31.0101882737105
7.44834308845412,5.88527011351879,48.6856368352928,22.2174717731616,94.7484146028069,92.2099979495916,72.2859652552261,30.3510877658206
6.81653530433718,6.55995887531037,47.7959270769277,22.5592427761688,92.3613154676391,90.4468488352105,70.9648593460626,30.139438935831
7.75847314782525,7.29694995444973,35.5405650032346,17.7048203847881,97.0361292875166,94.9691861546256,69.9212967917378,26.4481024505223
8.12951973340436,6.58222145448732,44.631827983526,20.3224432283703,86.9931065491015,84.9400281892864,64.6273288774136,26.004723598065
7.29929655492681,6.5353710020382,45.8481598611512,20.4796619743493,96.2945310781625,94.1420510559772,73.7034614510474,31.0005598587019
7.2290302927501,4.4449872277253,35.8099179801179,16.7919526857259,94.3082700510178,90.9270987321019,71.0599699199633,28.8211274765774
7.96775154875398,5.07329487974913,43.2675932612006,20.98810865985,120.269405314773,115.40603793695,87.3523771003848,33.463319794652
8.8948852503977,5.0600611533253,36.5400621677968,17.6192318796536,116.973123730743,111.706865008912,78.5713795563647,27.0462424974012
8.19903913942589,7.09685886932089,41.4096729918644,19.7320737081776,85.4030637167526,83.8718145013839,64.9004152427067,27.001649722919
8.57869832906265,7.96840038141423,46.9009454377277,22.0848117682903,96.0653286109984,94.3073266434273,74.3185810162528,32.0419700383665
7.72528754500648,6.68401478281659,42.8343034550134,18.5729715895944,83.4287479579603,81.8327890326331,62.1942023846501,25.0176202718305
7.66308939680828,6.82994309511024,43.9294916171267,19.25494535144,95.1457232753987,93.0452907438153,69.1968745107344,26.6410439102942
7.70083120115424,6.33655748388579,45.4411899832415,21.0314006808884,94.1766968942812,91.9703977112764,74.6190558069278,33.4775147497638
7.27720301876466,5.78086338848176,41.5964501103394,17.0702980979151,80.5479538824093,78.6823380319648,58.7427364483405,22.7755170866345
7.21180892025515,5.77369567661474,39.5906096934654,19.6105151628955,101.166295716487,98.4774129906299,79.7740237516555,35.3188864994345
7.91214355416399,6.68645531874104,45.156378951142,20.4171673091197,95.4784489379616,93.2150183373099,69.8523089607573,27.3496605087586
6.47610757524213,4.66348897937075,47.5165395967219,21.3242590145663,111.170918814351,106.64453542051,80.7554241327234,31.0795273808441
7.51807742904909,6.17852044921487,47.6358794759852,22.0549996225971,94.9426891848523,92.6202008139993,71.2580411244471,28.9764369961697
8.0331423145892,6.3736010848735,49.8717666728506,22.8614077207189,90.8210695259206,88.6490324648769,72.8568825265086,33.6781013648364
8.40605215545943,6.45877856386039,38.7165854837007,18.7353494853452,111.691538815251,108.231738747773,76.3783539329417,26.8251876410354
8.23946187387801,5.73359078294749,46.3105053025995,20.5586014961729,71.791042000816,70.5065377726157,60.1681725492195,30.7349405548426
8.25360208708196,6.92384411170191,46.4406021222294,21.3833645100016,107.343734431772,104.553557892,76.5310116517886,28.6735265143657
8.25503786576106,5.74546192283885,46.3178525763102,20.5591750981874,71.7910423330514,70.5066252459522,60.168627686231,30.7352032886016
8.3186162587104,4.5909663430795,36.767072821815,16.8534237948741,104.354106444783,99.907372225866,66.4154007972928,21.2836394784251
7.93216041159762,6.37500399662773,40.934647996619,19.1794435837916,89.2698776776701,87.3583031130334,67.3151848527222,27.5278628109346
7.21094110395983,6.03599736592876,36.8837103446284,17.3809762979359,97.7817898670465,94.844451501843,67.3141783235167,23.9351204501798
9.425213593926,6.47991483968284,31.8575210957135,15.0138186537135,105.257669732061,102.154056533563,69.4183132623931,23.1666195755889
8.60733708159458,5.95941197808116,46.0073252267556,21.5248489285567,99.1458189950254,96.4936150610964,75.620018845158,31.582977856335
7.82387192629148,5.26815577115458,37.4824482215409,17.9262871171096,88.745556438098,86.0452405112571,64.3468923544361,24.6405600673699
7.98293556108729,5.2873826744639,42.8423591000332,20.0546674084174,88.6747611991909,86.1739515737568,68.9316979793799,29.8194533864566
7.42695635610742,4.68776615381475,44.4627653258084,20.8212115216865,83.1940431695351,80.784729850573,67.3403232536628,31.5910225847963
7.8407703854561,5.71054937285992,38.8099597433967,17.7728910819333,97.0076808946395,94.0330731412515,70.028796810363,26.6810915592716
8.65899421207677,5.89525221052764,41.2646199211202,20.1059686330399,73.9177065541129,72.4166661824411,58.7992677386914,26.6520263909358
7.5928168701446,6.97292048204832,37.7894613574398,16.6911128333526,102.280731638852,98.9651266419195,65.0622414162187,21.0789297401342
8.39990573049597,5.51482448448949,37.6956629072444,18.4348441811033,95.8732759768207,93.1011376568049,70.9347568421,28.1258509299051
7.82949250211775,5.27510522014528,42.5569254498939,18.2621922674465,114.779228442264,109.74888868154,82.200267236103,31.0804730195121
8.93550219990114,5.36791353280657,44.8465082233587,20.2737767493632,108.679007726727,104.690334504938,78.6427585797323,30.2019753136862
6.88471385026989,5.35236621729403,41.336386177584,19.3446204003917,99.1263426678244,95.8834784520834,72.0187896161208,27.7257256300678
6.77115557580162,6.27597860800579,32.2377462043506,16.2191445770889,114.187762822891,111.050646926971,82.2422275971605,30.8137019219753
8.1839171546019,7.06308035277873,43.5432951616706,19.2684530853488,100.530031213523,97.9325132029824,68.7411590887552,24.2106246765741
7.5911443614379,5.00383466668978,44.1543473817078,19.7667399974044,101.661393742244,97.990008409824,73.6776857786269,28.2498711657384
8.52792248128424,5.25902363578286,43.1784974223344,18.7808381585417,90.535953146437,87.8697213363241,64.5066896776482,24.1261414619282
8.89764558154376,6.05426460167411,45.4973033595092,20.0003283819552,110.898646821713,107.359504283044,75.4819821892393,26.462979809608
8.209559005836,6.17571726450921,42.5642312628386,19.5746678450886,104.510541748565,101.274389426425,72.0175589095554,25.6899678114852
8.42902461332894,6.89934781200604,39.685542647265,18.3062171393915,73.1309026612889,71.8620106822472,58.1339366256806,26.2921037703473
7.20479887458451,5.89679433994871,43.2831094946213,19.311296525717,84.415110457627,82.4295157535584,62.5550782734826,24.9812532564305
7.79693942764149,6.19254473951266,40.425430463699,19.9901041879754,93.6329572444107,91.3780811862253,73.7221999638157,32.6489846144143
7.21991052813042,4.97428081665686,38.5820961526388,18.2953870423523,88.3545629429761,85.7095529002437,65.885065248618,26.4294916622151
7.48527963900662,5.69191266681126,38.0016136235229,16.7569880484957,80.808958438739,78.928599690973,59.7846638450664,23.6681612044438
8.53331133390504,6.46845236761051,45.000259906689,20.4251122469764,95.925962948531,93.3255764706394,71.2564297195127,28.6190424773002
7.52006682765432,5.78268124427637,54.1672768119776,23.6618785008287,99.3089386209829,96.6862088883064,75.6930319309202,31.8381799221571
8.8948852503977,5.0600611533253,36.5400621677968,17.6192318796536,116.973123730743,111.706865008912,78.5713795563647,27.0462424974012
8.50291261090746,5.79827629597286,36.7361256192457,18.2039813504953,105.668845726215,102.120345708708,75.6409923244234,28.3500175080237
7.16839368349704,4.3464725487891,44.1370490565398,19.5552756072816,88.1011228544666,85.1065125726033,65.48314619761,26.1929037082275
7.81747563883391,7.2691348702721,38.0035594476155,19.103998126257,88.9157435511727,87.1492682936691,69.0247627329482,29.7906665279302
7.75803523381503,6.46713101388732,38.7502686401767,17.1140051913449,112.940793494566,109.338916371257,73.9032484563219,24.5757092103852
7.94995262533535,7.2063990519858,48.4732972234608,21.6299972225968,94.5815664606789,92.4556825798473,70.6301394073538,28.5777184992375
8.08568257206488,6.51701042222735,43.8011300766676,21.6054564484977,119.198538487532,115.357616069437,87.1992296047066,33.8431798185113
7.50373810789162,5.53862807101554,42.7476428083097,19.7978558801961,108.973657695257,105.326531287614,75.8299057989114,27.3247040861559
7.69500873598274,6.3656549100994,60.0866837068046,27.189319034993,76.4103008395687,75.1481121967263,64.7238794186714,34.0606176693152
8.02996308159419,5.75137409234496,38.210100650161,17.688526610925,103.58730483051,100.499368457256,75.1774946755204,28.8532958924618
7.77380783408943,5.59385798811679,32.9539377790604,16.0817595094398,76.4892341777482,74.8763938301919,58.5214039966331,24.4038635840684
7.77825285300222,6.20333030878511,42.7903665051196,19.533181304218,88.0708186273624,86.2871840384279,69.392414436932,30.846148165
8.5663717988931,6.9352693210989,33.0634954842042,16.3880057035016,97.7020490080665,95.168928555908,68.5083494458055,24.9048067757716
8.35793453792715,6.7716984097769,43.9827173688444,19.095407442551,93.8119599680683,91.4170640624927,67.9292877859772,26.0869893008502
7.2868802429623,5.29337910507111,34.7741605406058,16.6197000455792,85.5530483053104,83.2362549774205,63.8982862261844,25.6145533014538
7.21914229961531,5.25773656214465,37.1471801252667,18.0079003054253,115.395344956222,110.838716697409,77.7969672078502,26.7671538649042
8.08277166206686,6.05281325746061,35.4583799728922,16.0652555500491,100.542332292468,97.2666363028572,72.0093055860959,27.0731826171251
6.8889882059069,6.37299485969263,43.5368395361085,20.0994438662965,97.2438527723232,94.9273495874192,74.8363722776677,31.7301102718212
6.84761689707761,6.20600812098496,47.1455654409402,21.6582054749293,112.059998022502,108.982048518981,85.0173141349631,35.1612655396728
8.46139695201203,6.20918056785658,39.2659546197431,18.8060926209078,98.3372332717754,96.0355201434025,71.5031755554552,27.4372491187614
7.8216870663796,6.71398013004085,38.9315683468489,18.6324293102851,93.3592942713157,91.3832423962259,71.9177460489757,30.4843425615127
7.13477107167055,5.90744408987417,45.1178084885893,19.9926963548288,96.8864156055048,94.334515291719,71.4025143854791,28.1509891603244
6.94534873305406,5.75807539071488,40.8302113608028,20.0482837826926,98.9553615712602,96.1175361352269,74.6464066063801,30.5705235488174
8.97695804230719,6.90096011288313,37.409940520385,16.996054738548,105.448671812447,102.765460243016,70.8035085859614,24.3080875209949
8.19248837964521,5.42570163214442,49.0437205556696,20.1988734708293,100.439927411309,97.0104723058241,76.5328684775376,32.0724693794139
7.93228634940217,6.43384697621889,42.8431105367597,19.3741876395275,96.4910740089816,94.1210641718467,67.2596652165435,24.3084899958804
6.57656588938636,5.51602719032934,40.0899898963007,17.5139276724668,113.3622189716,109.573098884413,76.5433626575504,26.469234896451
8.58772997188809,7.98066856836494,46.9049793645333,22.0851661203573,96.065328929468,94.3074104227438,74.3189527494954,32.042122906544
9.64298296675374,7.17281213479587,42.2840556126463,19.9731527435758,108.31069829874,105.039832362666,73.3299056643167,25.5969367404361
8.02820110757563,6.45562329513034,44.5917128096803,19.6007911815629,96.0637970754847,93.6024854398155,72.2615625540111,29.6712813163105
7.84949770821005,3.20512613663456,38.6435919921741,18.2611830641017,99.462663756276,93.9704839525045,70.4639917767088,26.0333763392554
7.40939974124362,4.37772028850644,40.1657327497408,18.5451727185935,88.9928563683013,85.7247815711979,63.7239158478924,24.0290732032057
8.07675515195069,5.71695291323622,35.8918509314719,17.6007072342703,91.7172759977614,89.2899883876431,66.6718073744834,25.6539662853385
7.39462637091597,5.97217743341712,40.6370431663302,18.9697995299844,110.377408662516,106.88335945857,76.6639642710756,27.5933084368287
8.21378049385423,6.38006079797626,42.0989310453087,18.4806670227615,105.856789682802,102.903193381479,74.7307563435367,27.5526692387446
8.31227517719465,6.15390982126189,41.7453830936875,19.935719413761,104.83949425252,101.923180585107,77.3723702237007,30.4504040345469
7.30270217697258,4.36792062319315,52.7440686489909,23.2507281604477,109.993601370199,105.25640414893,81.9275877051288,32.977314497672
8.50199333812313,5.80287070765799,31.0808935832898,15.0423083581476,94.0693683146068,91.3550480192448,64.9963062335913,23.0745224069005
7.20247402276897,4.93949672876567,44.6505386645145,20.8458491155334,65.5607819883257,64.1820440875207,54.6172825542315,27.5327023149447
8.79849979429489,6.05801028054461,52.3684948153843,23.9767830711239,103.491500765382,100.570116390527,78.3729915038367,32.4881704196175
8.04908287651239,7.11618497185656,33.2535807697344,16.911850481805,94.9322553811808,93.1069956112472,71.9845257414799,29.7664277844715
6.98272347763201,6.50288116989509,47.3312922489329,20.0997935352962,94.0801824659692,92.0108746497587,69.7901034997856,27.8657277422348
7.78053927417401,5.13776092065784,51.979964893358,23.6827726344075,107.420675612988,103.538940392835,80.9077021521706,33.1951891669122
7.64217596267135,5.5755508077393,39.8889097428693,18.563085279438,76.8549911722756,75.0016866678626,60.823042193227,27.3614232334928
8.04305207566336,5.47355037634272,40.7772052036437,17.5498097607291,87.4209957025246,85.1635237405211,62.0916136129691,23.1431578365039
7.27500055738528,6.21635189512294,41.7547767006156,20.8511647375013,105.447805858492,102.626562203446,80.8103804179551,33.8811746627499
7.90254526352001,4.99956790322712,42.3616916843127,18.2027114813134,93.4389468358728,90.320957396876,67.1827525805586,25.4095601108425
7.80132115553683,6.05213994361616,39.8760305415872,18.7678779268594,81.3057025199219,79.6665773611622,63.8022702471054,28.1178748165263
7.94237674390084,5.52110951484871,44.9581855684468,20.8380344108489,101.534812615639,98.371011921824,75.3660485783091,30.0188175482956
6.37792254359517,4.80311055309055,42.4092182233205,18.6274505731536,112.059226869009,107.596123053177,78.8230914858744,28.958650594507
8.30271731920565,6.08831278100425,34.8815164700691,17.0159216612914,91.5499285781955,89.376761741438,68.3167096230671,27.4138445475347
5.96566990609608,4.81570230393891,39.8203402150779,17.5335620459155,92.1054668512341,89.2469797855371,64.2639252682653,23.2386680614398
9.07944415863673,6.57580888722109,41.8918059512213,20.0944734104971,85.5993285241591,83.777488212741,65.8694057259236,27.955574676369
8.29278674055201,8.2645546762315,37.0809270175666,18.3942381353301,92.8124824348598,91.1711495184874,70.7310788567308,29.292718720479
8.89330039966179,6.09687794985904,41.6691783543671,18.5779170918258,119.821763870313,115.318260837723,82.0277737500216,28.866400089324
6.50561216187482,6.19128511263132,35.3255018343521,16.8329029134569,92.5849085878877,90.2937133135128,66.8538160893247,25.4533444291922
7.57208532955905,6.18084317324685,44.7466914865944,20.419126909557,91.6463252102944,89.6321317450671,69.681036742828,28.9145310758101
8.63476196908457,7.64398183975921,46.1222001635789,21.6416089746761,100.707888327021,98.7055940809575,76.4854182973138,31.7267815887018
8.52490320422302,7.13577817392727,40.2416056965422,18.8832297814381,83.3638936798175,81.7463208390472,66.2735757706195,29.9141435855055
7.63503438646736,4.53268659134424,46.4683605075722,19.4805381726074,112.439611226363,107.632616213363,76.1832265507193,26.4699975515399
8.16180484798657,6.15479688336844,49.5531388396258,21.2444904506939,91.7305228808016,89.5283411238277,73.0970699564822,33.3007076222884
7.83976622656871,5.48834836236261,48.344969256385,22.9842656859456,82.5334329805235,80.1409781457059,64.8134061610509,28.7714108483493
8.39366373186503,6.27102557813064,41.9939419038799,18.2998433669012,107.711059980548,104.428991952793,73.8909504193448,26.1832938352333
8.10004441630793,6.05359064518073,30.153964305987,14.31819472921,82.6760822184088,80.6221203351695,57.5025369296034,20.7338011733658
7.28467305309366,5.04447358856905,45.4103787106157,20.2335297928479,111.865230440019,107.449314054397,79.9306422486199,29.8946509376862
5.89707318991855,6.29197989208418,43.6360143769277,20.2143474973132,92.3478048610392,90.0491212857736,67.5191906603106,26.3618884976507
8.44496256469129,6.2883768325976,35.0621629284487,17.0624905183494,125.140437051638,120.98873214285,84.5468208988198,29.0838658424814
8.4523307602949,5.99210266601931,37.4943976469443,17.9720751534984,101.160127181452,98.3380784545902,74.7291447771228,29.485799178945
8.56716211480476,7.15321273535016,40.243026064679,18.8833491927018,83.363893802108,81.7463494962917,66.2737561382749,29.9142179278637
7.27298149431491,6.19295542806133,41.9680451806606,19.4879894986304,82.9768542281172,81.1878484153679,62.5221322613506,25.6381836429607
6.83636697138511,5.09049737584421,47.5322112238829,20.7448162375144,82.528546800809,80.4102488499871,63.9853236560736,27.6386378450222
7.13998890535173,6.12926415870657,46.9922899902628,21.3461734600897,97.3392984702518,94.7751068990891,71.8554122398042,28.5229242467464
7.33066705384722,5.36120416638035,49.1890106035566,23.0496172494421,90.9058524569741,88.5765317966955,72.5943708898919,33.1913663395858
7.64443228731605,6.01244003100454,34.3446287818934,17.3082512291104,87.4897347278258,85.2487703966735,67.2271999225829,28.4062329867053
7.50145553977757,6.31280494702651,35.6328835360583,17.2857805953439,88.2751962992554,86.0487313504862,69.320758867194,30.4581141925881
6.50053604629602,5.34604938197235,45.0812452543394,20.5315082221653,103.025133912408,99.4912672262522,74.8385629902968,28.9217753003813
7.43816561075936,6.74378785987617,43.6248069014946,20.3228553084889,91.6947839747271,89.6414529061126,69.5327626720923,28.9103394616023
8.20559747512179,5.71809839001155,41.6748467707829,19.875475320065,102.855581368691,99.4559147424977,73.8366182576656,27.9707066081097
7.83013717692109,6.27185974038386,44.9208511355128,20.4203111984285,98.4872234025678,96.0746552401996,71.3378250410123,27.4213466656974
7.64741518288958,6.40738831203034,51.4928516635086,23.3592539050389,122.273965623685,118.637578946571,90.7873118143231,36.1947914379855
7.34892743141463,6.07656742493946,36.8810655283271,17.3807235544089,97.7817895720377,94.8443513843602,67.3140663762316,23.9350657300264
8.25312773291978,7.50328081814771,43.8472141930426,20.998620904759,98.6582885553265,96.5549455655649,76.6544916579748,33.1434354701488
8.46069125756168,4.99695742201493,39.2453274009179,18.3359436540964,109.557373345601,105.357078126803,74.0355134742754,25.6608364353434
8.57084942083473,7.08341548304242,50.11441710168,22.5492310037662,99.2208036194454,96.789457540528,75.8261260623768,31.9232603234926
8.04796927585179,5.71655287008298,45.5049869135975,21.3198333976295,97.5456011332965,94.744967205124,71.790486331779,28.2892184414855
6.59165708924159,4.61068105165896,41.4409251603162,19.3418689014921,99.71538046043,96.2541687789594,74.522980664795,30.1475991190139
7.61738661824164,7.0074806601443,54.1907579250163,22.9223357938813,99.9490585509268,97.6888058511616,75.9840809744705,31.7073367493341
7.46532715779164,5.89030317063625,44.8055228642128,19.8134705654473,103.787549476508,100.379867271366,72.9925651571991,26.8059613250266
8.07691430463919,6.68563593644555,42.2843745810212,18.2494136822609,98.909966252513,96.6042355460219,67.3678524080645,23.6413622034172
7.53543042360003,5.92598853027549,38.5311212406004,19.1550149747512,86.1446519722742,84.2522482837465,67.4521648554349,29.467711888387
7.81841936790589,5.74389452827267,41.7651717613445,18.2602518563006,86.6900157718597,84.6610910461673,65.5661769092579,26.9685708058355
9.86378770296739,5.47232995885122,45.4452464065554,20.327686299676,104.615812382988,100.993452278496,74.1792896982601,27.4692855805896
6.88564998233985,6.02209691236,45.2141162320371,20.1845110575684,96.47917523482,94.0259033431492,72.694764605896,29.7953122416738
8.80357026209071,6.02353353073386,37.4231649005572,18.3993095213199,102.114634698543,98.7922062841207,75.2076125446961,29.5181400243782
5.74982085367317,5.19489017824965,41.8179318658553,17.9569057200895,106.348154165679,102.908535434591,71.5537628417231,24.7074632580693
7.12864733380596,5.58493892026023,42.2749129951477,18.2635195319488,87.183548332327,84.7694667164417,60.8433914610875,22.0581160556091
7.26732182387115,6.64267581649011,39.4582519760108,19.6213233963036,102.795133749613,100.258453258857,78.1382671373951,32.2326600093999
