"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
0.282743790379899,0.018636655600645,0.856080646481196,0.299897552581186,0.0926687205322174,0.095726456481889,0.187584261429541,0.360390694696566
0.147026328131758,0.0312867607279925,1.61134927343587,0.499944235728275,0.0509463995898863,0.0693461953823621,0.119176688309494,0.307284967475323
0.23240446723029,0.0357295914498101,0.658472187031626,0.383125948198692,0.052397900212656,0.233358427923801,0.240499965898117,0.303951672639106
0.163634458686465,0.0296753944567908,0.689733394089422,0.382173286131445,0.0594768576787026,0.0932533894018043,0.170132150445644,0.410399671173275
0.115944630447116,0.0287218114617055,0.752795748985339,0.285274268938602,0.113310075570635,0.112040716808616,0.0799299260590887,0.452667895088626
0.157772446614417,0.0507965145043343,1.44229213659178,0.467528620705692,0.0681602072955442,0.101036846538825,0.102241621569158,0.353389388808647
0.128344061527791,0.0569443019012551,1.33532770597695,0.409028420248032,0.0509877958837482,0.070481844243806,0.0846552741213263,0.497768228432567
0.147803200187242,0.0217202780200629,0.795696718205222,0.497264096807007,0.0403634757862711,0.0714465360466529,0.128647475685645,0.2904475482346
0.163390844785168,0.0206154282201816,1.16352376934383,0.285881361055247,0.101582663493988,0.0794468614482181,0.177705568563512,0.279783631735154
0.339504347429969,0.0182683654580254,1.03539964967126,0.353264003899537,0.0777974341796467,0.094975766166785,0.254286327915208,0.212846162167781
0.179984164295419,0.0421792564878708,0.799867654646399,0.281171746176521,0.0481530182617887,0.174078007038352,0.109963085999528,0.389099240245531
0.301561851338837,0.014726973315435,1.10247107450694,0.390468344490763,0.0678141644850414,0.150194889600026,0.117887834233031,0.288016083639356
0.190371964925972,0.0207871710362506,0.612634649431702,0.334267490069235,0.0403542708359039,0.0749575568102925,0.0701433016218565,0.202536083259468
0.170087315946695,0.0176126014653723,1.80257370303198,0.653113646935925,0.0504801698454943,0.10466541018594,0.184014354477992,0.494751556641574
0.131781591567511,0.0178776403903938,1.371116028647,0.477977341898931,0.0478814590784038,0.171479679217259,0.0936871402603307,0.38953914005431
0.194199744426066,0.0126375898201312,0.92386487658078,0.283174108549984,0.041204260155782,0.135647661861751,0.12182856564208,0.299908872092792
0.175884353472639,0.0221448827834733,0.856394373236758,0.476888305724631,0.0388028061729463,0.035612982136011,0.317958226485737,0.620136274311212
0.101270504176209,0.0435120195133855,1.49486311642403,0.42592785698825,0.117419929112536,0.404652168861775,0.171623400665778,0.589458090934742
0.169256884739298,0.0309931580424036,0.956908908976266,0.35426811818001,0.0660299940152835,0.299246697335417,0.156057263744034,0.426990879112174
0.232970262865021,0.0236677289924156,1.13239751046787,0.407948065178698,0.162158934190133,0.133032412573801,0.165490534698739,0.547475312689711
0.239550571251001,0.010203269744896,1.39550399110012,0.372029894992212,0.0193519306971522,0.198272733383945,0.121766716506269,0.288803372456849
0.142277282560249,0.0221845898325208,0.797936032740268,0.421420236502092,0.0242910169222529,0.103584309934497,0.135674095107051,0.296611435932436
0.212863889372702,0.0264262322279094,1.1680010189977,0.420408328145612,0.0741819425951894,0.0965612149558417,0.133117755847774,0.420850725350785
0.226840506720112,0.0287661599453385,1.26965378889568,0.479800501246467,0.0500225828304546,0.0834290909409457,0.175594980420164,0.559630177114279
0.104745607404632,0.0235771429800692,1.13950165054201,0.24786732616244,0.0754933577944988,0.222153805740104,0.172498583351647,0.187657418644354
0.205072441652134,0.0148046972486787,0.764562422222794,0.351756229287983,0.0581732950159755,0.0829279094224833,0.235575895504228,0.703185728474678
0.148773990160773,0.0322479788764741,0.892679807867509,0.460465861566606,0.0352674856001988,0.133455356127464,0.522230067710689,0.419139400656327
0.132511604064291,0.0155859583758336,0.933411269993232,0.435835543442764,0.0601167068740451,0.121148387479848,0.219909988339035,0.316836226563976
0.165115266256584,0.114173255514779,0.848271262861548,0.556487040809655,0.0331180707297963,0.115545885627773,0.116662957780547,0.446290361286156
0.154374526565798,0.0108253851853091,1.32624528610394,0.315844478486682,0.0868852192254106,0.105457495003262,0.0634987622524771,0.449896298717727
0.232801220625878,0.0236893398418827,1.13235999212199,0.407947813618987,0.162158934592274,0.133032494567696,0.165490667718957,0.547476829158904
0.175844574349282,0.0554683788034895,1.31365949187695,0.271916377482151,0.0297121302976778,0.0707860890519109,0.10567257184605,0.641308523122336
0.22205480066377,0.0151184167283739,1.36705530154438,0.582449785977741,0.028844071100804,0.131302309409611,0.105979089659245,0.638235257565482
0.198842538669163,0.0295792582024194,0.848505288891132,0.347683232429811,0.0857242073627365,0.0870817475909135,0.201990390850366,0.439497162777287
0.121295752711159,0.0250624111999499,0.90145980778903,0.487634473809259,0.0403589395599489,0.133603134165847,0.14704389271185,0.192201171071646
0.136701994559246,0.0416200005473111,1.1268041020342,0.298206880060282,0.0499491627955818,0.0819167651405408,0.0724353052411864,0.347726894385002
0.143141056678408,0.038448069286645,0.871313264154793,0.332812755658291,0.0892872827835706,0.0870319171727165,0.0977823778106294,0.372538168297936
0.243877542356572,0.0267195201584372,0.623832044323063,0.266007286963148,0.0525759732111347,0.0857171677693192,0.187394661835997,0.387202873817218
0.218623223423733,0.0313126448442971,1.06531692988151,0.420609766057215,0.0507456808669918,0.133291362108547,0.11345766980513,0.557726224154682
0.101873069638486,0.0189902761370087,0.76059662401237,0.286915151904984,0.0377334020161061,0.103959791526618,0.132318681475205,0.339239308601527
0.160717867037677,0.0230337090415047,1.22403257357456,0.604919034431144,0.0215470098139323,0.112373364981838,0.146984989714683,0.494706582729278
0.224309311432684,0.0162480879975954,1.09792729289778,0.282727289678599,0.0815915087004747,0.178268462848458,0.0818247717745902,0.353118496017023
0.193836727603933,0.0234240179290822,1.08890289462837,0.367459452834818,0.0601087101076393,0.109188382918739,0.169183501138428,0.376782595841653
0.124683520738935,0.0325556562973516,1.12219946305158,0.454690904905457,0.0453323228119191,0.0449676438457331,0.0583266893171817,0.477702079089535
0.233034537920835,0.0146147104576895,1.70701869611678,0.47493769760109,0.0491737970916851,0.0782594242530103,0.301663488980747,0.256118379182204
0.129826801513726,0.0344528821865296,1.18575678340526,0.421023383756876,0.103841417374892,0.0378452904090458,0.0923757987376028,0.486511562669365
0.16120200938337,0.0116013758270679,0.988593575415305,0.36147691540563,0.08382845191232,0.159555598416964,0.237172930600713,0.423725967374192
0.186004629811658,0.0399691048459415,0.884420830256187,0.441327564080998,0.0415517123199191,0.146770714109314,0.159136288622447,0.48903381457444
0.155911105615625,0.0133157799509184,1.09720345793143,0.552003558375228,0.0478072324096408,0.106105602785373,0.141069384005734,0.600290498875658
0.132873365622378,0.0243741819439819,1.1880839902551,0.464150742419699,0.0513434357631358,0.187689266090852,0.119253186092465,0.215604438327653
0.179449119814666,0.026428321209869,1.26497148365938,0.246845542592748,0.0526524758928265,0.137184329637141,0.133374688682553,0.543177156556717
0.129805587481489,0.0339952539952412,1.0298577086142,0.41671781524978,0.0329808499215738,0.139558218510654,0.0899239508819874,0.682588392863248
0.16943100941299,0.0236343449690168,1.39522670980931,0.478155707394766,0.032456924975396,0.0656743196663515,0.13175818872114,0.475171459545139
0.237761395153007,0.0149155077925251,0.625440446055139,0.489685503535438,0.0457813648547651,0.103748457639067,0.140945650505226,0.386157584779517
0.16049972815138,0.0202229775048507,1.41635625988513,0.534075289961255,0.0450535375513575,0.131305973604362,0.116539614227585,0.374810168323453
0.145617297929873,0.0314610167249318,1.00134224983287,0.427195574173276,0.0254459727054498,0.267258950854601,0.254596129863148,0.435843417725272
0.249184200114761,0.0185325544667712,1.77426390275493,0.559886295108508,0.0318351334465154,0.0542679234222061,0.110479561249319,0.418862598347854
0.161721977647844,0.0374687588213835,0.994723669989142,0.317177924146582,0.119073884601553,0.153852212812846,0.289851869683586,0.247945568895272
0.223922674844232,0.0453863609654832,0.772169728743382,0.428437492102334,0.0471207637994638,0.0931621833492205,0.111798852063454,0.289317925051673
0.200038698104087,0.0159993939275459,1.33691107615077,0.364197999121316,0.0593031284951228,0.119446626736681,0.147791443583458,0.461233336398354
0.135138842190145,0.0172254961454841,0.885988290885098,0.307411808551433,0.038729698947193,0.182019139066595,0.116201545198566,0.646252563391816
0.141978401213055,0.0201634966047553,0.818772440754194,0.362366949993558,0.0424214167682321,0.125962382893649,0.126259972938112,0.283226891584513
0.131878957175444,0.0536283459516505,1.20689475128391,0.452440771694706,0.0320094537739279,0.173107577437965,0.135379954811082,0.418061582219115
0.164190642499769,0.0294648826288001,1.19215771740814,0.471404050233557,0.0516555123200028,0.120351851829108,0.158038860701432,0.453452299499388
0.144692793075708,0.0140549594000852,0.967747440197271,0.223347777388471,0.0498387527435055,0.0712279122529695,0.126049794601077,0.411082309509477
0.136035409766076,0.0136670750709797,1.12018545981575,0.432480460196978,0.0524058865044897,0.0555380890605341,0.224437057830673,0.539674605870411
0.145223542842791,0.0178423998381308,1.19870041956762,0.509448818792849,0.0662539551462441,0.0927213132374319,0.123300306342247,0.483171812213064
0.190641099536288,0.0294289747092108,0.825408022363145,0.24581140113488,0.111276941773475,0.128067135501308,0.246241969179279,0.605583247545199
0.10902944148441,0.0246609545396814,1.35994888382857,0.548932849463756,0.026543687866887,0.386814156661931,0.134282481904201,0.644838762892205
0.155429874108914,0.0235472221863458,1.14356379471831,0.372172278155824,0.0501125270045749,0.184170369397905,0.222960951830756,0.427062346877326
0.197983115325828,0.0118689684940597,0.655805063794715,0.505368588930609,0.0558250698415461,0.109100872600275,0.137443009065704,0.302497949751139
0.34015079405622,0.0243692035709031,1.16023442646167,0.241591058656598,0.0356300225792515,0.151056899514695,0.183284524324339,0.256164709912444
0.180684759071487,0.0227282860386273,0.759580019107449,0.435156417500337,0.0501774002221721,0.154356636756244,0.17546697450013,0.344084328083942
0.1316190947954,0.0223314503884803,0.713021014016403,0.224070286005489,0.05363355706337,0.14783198946118,0.335939336140394,0.252418717192904
0.128155532759913,0.036935345826853,0.865269377574495,0.499351289633025,0.0721283497313061,0.105022282005205,0.162161094283181,0.523325066388134
0.405463781305004,0.0249055230244073,0.78178861904305,0.322454066998431,0.06823270347505,0.133013250022591,0.153730984234623,0.32132372947683
0.170188981272591,0.0191860672466622,1.17073742771988,0.53765757715739,0.040167201116064,0.0361185797342349,0.284496186865585,0.360013568665888
0.183020327488452,0.0138274837324691,1.12840275488578,0.552667004539848,0.0549481468539368,0.204470381916896,0.148146506933114,0.353210857880929
0.148914345962468,0.0413473632189035,1.00727355024049,0.316196059569126,0.0333722536916406,0.118415317281011,0.0940828174893167,0.483982945041338
0.169554270170475,0.0467909433737309,0.798379387916033,0.306133043961987,0.068261719881387,0.0907044286474267,0.15403695590685,0.452445344415266
0.175594537066763,0.0686747044480987,1.00222976254514,0.394581241285804,0.0459140636213909,0.0767965085688872,0.14187979219106,0.485480810570255
0.1775500363657,0.0259158020113218,1.07700399217207,0.375579948788003,0.0525620093481581,0.134072267845977,0.129369446797326,0.508234840951879
0.128519543410707,0.0201935714167637,0.88337320784328,0.451665990048965,0.0464489314780802,0.613440917260058,0.309842586602893,0.351420927155015
0.181132200664783,0.025530062474392,1.00933115466908,0.412547949543569,0.0856732153043457,0.12298677764413,0.227436993463358,0.440883432156334
0.249491643661668,0.0249267849988029,0.934630719454564,0.512776687887452,0.0288006116615621,0.07262016360655,0.174857397224812,0.45244567933841
0.199964145971716,0.0134506928467467,1.02508594235252,0.250895048895765,0.0951218085598137,0.126947143649136,0.105435690797808,0.314485627905313
0.143717786062953,0.0343418499369364,1.10455289048059,0.291086187718089,0.0246261381862325,0.063310173532723,0.293754603220096,0.319850064800008
0.123298961921897,0.0204100270213105,1.55144357351325,0.388198964232575,0.0942679468703906,0.21523068319355,0.132908794804744,0.282085678320695
0.208489743396319,0.0202539104573927,1.59706590432186,0.425403894797115,0.0502009958059432,0.117356562867398,0.211989740568579,0.351190820307162
0.188282089006733,0.0143575918510179,0.879953127394368,0.304432347649845,0.0760602772360651,0.0967867744431034,0.20601891632213,0.276975517605479
0.107156996645043,0.0192410175037513,1.15777777640598,0.265246149948005,0.025705585089961,0.106623904760242,0.086411530305475,0.453805891312523
0.220270154978685,0.0158861880371001,0.884493049635777,0.435413930691379,0.0977833284435762,0.14956877106218,0.240589356637423,0.316038521549794
0.362944881946091,0.0279121903040385,1.08201045682375,0.333783788840811,0.0598754683492309,0.134162732517618,0.122820513649243,0.340627810773446
0.165452120116442,0.014406133107999,0.859503141122925,0.348276961726212,0.0846971300112976,0.131370954492,0.193263379230063,0.686464236605743
0.144947278512923,0.0377404270060492,0.815775956104398,0.287575828963996,0.0586988597826498,0.070178673226884,0.154232227619464,0.345586401822391
0.115194856478433,0.0148484477514787,1.11600882232659,0.411576603900537,0.0306821081125373,0.0754553828878737,0.102562908185407,0.275718187813915
0.216765819542461,0.0365456458510224,1.17359783160158,0.549604430646443,0.0475803522616357,0.122571195944049,0.0702241796796563,0.573922592266206
0.247225475614689,0.0876126661809733,1.25260281068931,0.350648964698338,0.116374677611279,0.0881490506831436,0.152618091227197,0.29920652259587
0.229208751382296,0.0409904027979208,0.964678506109026,0.492546464173188,0.0451778723067392,0.149501287260468,0.0839466154150936,0.605384826619843
0.122291859110145,0.0371298117047248,0.910865698581427,0.280184503425116,0.0555214747402037,0.0683200649374772,0.105475308005462,0.232069221116032
0.151430831112364,0.0623579458217804,0.806294294583615,0.322580181401878,0.0483870627640598,0.0702783945858952,0.125059648340386,0.24017276808037
0.147701368390633,0.0279227268912168,1.03007136969851,0.311035541596862,0.0558102473908225,0.269687684760449,0.109680360751173,0.301892625509934
0.12411776306382,0.0633539721170019,0.571768237418018,0.41039424993788,0.0520167452984664,0.142597977623971,0.227690443217345,0.59748846052251
0.176008893363835,0.0188232150624287,0.833979284494014,0.33568275463028,0.0735726492525454,0.156871486159563,0.213759812650721,0.356460163441963
0.171007704302406,0.135561694307462,1.21437905439503,0.28677772425859,0.0341892174886799,0.106313332671632,0.160750335694812,0.277864926382666
0.174309389008139,0.0388175344744928,0.741193046105321,0.4216191019405,0.0372751757059409,0.183965313670578,0.156024712780796,0.420063075399411
0.279112771822144,0.089910945620826,0.908020675716192,0.339242488682709,0.0510686068581227,0.077161106316263,0.196965380158897,0.441792536471802
0.145127191284861,0.0217740170609962,1.57404970561647,0.49031853610093,0.0419687128430236,0.19707741198948,0.117365176242128,0.273981976616047
0.198350048963283,0.019178971965209,1.18594178473245,0.464346736280961,0.0959578417843171,0.107928007243767,0.128961803574357,0.38482884965399
0.192915804354968,0.0292383538605851,0.977523841687098,0.587642916658962,0.0493842708326201,0.161866259430316,0.164660738794288,0.321808454113626
0.142605468014339,0.0364845412654239,0.959328610810063,0.507642168188689,0.0351504605735473,0.108540096655743,0.232128020934104,0.594900769629976
0.201912558673624,0.0515233708063518,1.01064603447031,0.419105690845248,0.109456531057412,0.124480379776995,0.206839839173348,0.262665672090545
0.223014286633713,0.0148118431498323,0.841078433325703,0.356482268840188,0.0707340333076689,0.252919647550519,0.0903148210442181,0.364317734529627
0.168041383307212,0.0175214414190355,0.869401497408546,0.457031514034453,0.0768154125696757,0.140523282259154,0.0766256073388219,0.424885328707453
0.151385599831214,0.0133558785242851,0.755931964115611,0.389726455408917,0.0370646204763126,0.114902027997323,0.0892016755079895,0.356611168581044
0.257005200442405,0.0178784644715285,0.740184055932893,0.291883555258405,0.0425375022272513,0.0179825020437634,0.0948196474647019,0.232469390172729
0.233718939936916,0.0436398982631717,0.959997921503706,0.445418578857183,0.0439186296680607,0.0816015673221357,0.0800921940089299,0.860611653554489
0.119294660317029,0.0290243544959774,0.966388294697879,0.360737532293647,0.0525643190779925,0.104622886375974,0.132840979552566,0.307966486829847
0.114841901109954,0.0186005709035118,1.13190773741553,0.363304145511248,0.0906641339516819,0.0782140540399925,0.103513342159644,0.462444128971287
0.170721815365386,0.0201122368798569,1.0107135847476,0.559133066855192,0.0583267172136691,0.18391649839905,0.145691557350127,0.543261841571618
0.179890706052579,0.0157185676383345,0.73272426572442,0.248297627934166,0.0921080387514924,0.0482716208796889,0.246803075773911,0.246319789704103
0.155895723848668,0.0274588308048519,0.953983390190561,0.461854106100473,0.0559251556505786,0.0923219856636094,0.110472720472892,0.50570399025289
0.151016832616427,0.0324642523184162,0.824504362746748,0.456291566449826,0.0488889579640035,0.143097507763332,0.26566959569503,0.364703563704484
0.127148636899386,0.0241141225768744,1.38548904756666,0.415432245743257,0.064835600242257,0.112093146517951,0.21306117522056,0.601331884074172
0.132395667280663,0.0172636039062323,0.785342171423308,0.320664038000583,0.031817410384161,0.115297267569052,0.0772735609190705,0.344463102456715
0.148098921399666,0.0133630223023045,1.03453694197468,0.379662803377634,0.0857352808970122,0.0856701915137958,0.16115384621708,0.321912840371941
0.163187285551062,0.0490734166470201,0.753086250248114,0.468842776027143,0.12001393804615,0.07810829301929,0.12395160850249,0.251067134439932
0.21802654187864,0.0327803426968381,0.659942573151817,0.316081536348483,0.115029461637534,0.126018322107248,0.112100190495227,0.32625024216509
0.138844424134964,0.0254737593718256,0.87277629118684,0.379871855703299,0.043505873053475,0.132538547175193,0.0842937652679757,0.478530736753824
0.145101714484723,0.0395352573238621,0.682474138942608,0.339362595375161,0.0427029422783821,0.0993393348510656,0.119906929782088,0.26836354690615
0.135471463993157,0.040035657841318,1.32858036435901,0.463717366900365,0.0610370896992357,0.568652023022807,0.0782952995444411,0.471246623752547
0.204353214142957,0.0146453796339159,0.773605036211891,0.413986928387619,0.0918339515207063,0.16570101678289,0.163073173218667,0.413053031825261
0.186187182086046,0.0564688488085614,0.679433667117476,0.302929213677942,0.0505110334992403,0.068030919815685,0.21436330511032,0.424796217662326
0.14921980930088,0.0474427109036701,1.15860197349214,0.429842501448007,0.0400149966201443,0.308158182207839,0.224527916648973,0.453239549896998
0.233480146140716,0.0208232094085439,0.863693827638554,0.252768037210605,0.0363869711421666,0.0507297121727737,0.125585602154791,0.279885682738108
0.134495731337281,0.0638600687343265,1.27720190903593,0.371076731495364,0.0265839423654661,0.165211950242139,0.12460201429129,0.31328890699723
0.183973243496182,0.0280565408121782,1.34714202623404,0.511655491107666,0.0326814332502808,0.169938368719802,0.123859610290672,0.428504370680546
0.134773315745493,0.0325426664487231,1.52267565402396,0.393877308380454,0.0360672390298776,0.154731509022316,0.118119231996388,0.360553165883288
0.229005646602189,0.0243547301605304,1.00632554887509,0.382837188170985,0.0331820106557234,0.111659166957994,0.1455125663992,0.313220072516599
0.244130972916897,0.0224973351754889,0.816488330148184,0.475236746862561,0.0496534791707446,0.158175077913629,0.119228391113827,0.188029544464803
0.184753811839609,0.0134489489502052,1.20856751740728,0.46002400341008,0.0576057510388425,0.147912236262011,0.143896514844074,0.678721080251834
0.188899069550375,0.0115335038978311,0.73274291057786,0.248298352818922,0.0921080386171896,0.0482716049743811,0.246802895083331,0.246319588388816
0.146565484631304,0.0333136353935698,0.874864539104569,0.242631303868661,0.0368398663334739,0.0628258082709949,0.162499620174048,0.34533895895109
0.122314660193554,0.0117977108006889,0.613675904950045,0.300879820170769,0.0660107116663352,0.112262374739415,0.103144763391062,0.385693528724867
0.187056108145418,0.0228165567936161,0.959025058618445,0.370352287831557,0.0548613325114591,0.0872584987054436,0.186521001029179,0.370109484907973
0.251404699714005,0.0146470753150171,1.2833923025107,0.426389883898014,0.0322716019902443,0.0385405968367504,0.179999284565258,0.317970845712516
0.148768576312635,0.0205212686452507,0.960816141424189,0.334407457143116,0.130514156826084,0.33049663064674,0.221849440084765,0.255517765434993
0.133196293431542,0.0272739569329567,0.883372659642713,0.451666128529334,0.0464489314775669,0.61344093253164,0.309842619159868,0.351420799217633
0.320024709458677,0.0157751453554508,1.30976630220307,0.473371454908467,0.0489013698133378,0.0563156334634091,0.116167650760073,0.272524732834235
0.170747035691961,0.0390977651213829,1.09206051586986,0.36080844088066,0.0575596887444521,0.213311563030649,0.153691981627393,0.589759591791473
0.154995606038035,0.0154730467149275,1.30831800096608,0.221905502897617,0.0549074401050418,0.0883143347585763,0.0811781810438447,0.241697511847302
0.115296524477104,0.027604914978237,0.702219330163152,0.378187006839077,0.0274853997472865,0.0693759393861562,0.103712610670673,0.324926576414119
0.174206053294891,0.0197008434054879,1.80256687724451,0.653113489111535,0.0504801698322657,0.104665405907309,0.184014382513499,0.494751360473679
0.100163102360661,0.038645322412451,1.17488921028725,0.232797454898433,0.0368491315884076,0.0984178894774003,0.153739845214976,0.330336701154715
0.233718424696237,0.0436336027045411,0.959997278070438,0.445418333193189,0.0439186296653009,0.0816015665410633,0.080092201877052,0.860611325215283
0.188007073633454,0.0232063501405953,1.02787189752297,0.398007082123089,0.0704261838414833,0.0717404810750347,0.171223350482383,0.278769053376131
0.132167428355624,0.0178670223233829,0.800817974587969,0.491791243836213,0.0228672616475605,0.0832192710771931,0.132875251613894,0.356883013742094
0.166877811196926,0.0325927982111762,1.04321420395516,0.459169917139795,0.0460482931705268,0.18396749581716,0.158477390241918,0.48655482962772
0.271229575123797,0.0385237162701508,0.775174988638177,0.286641601342788,0.0567115426728672,0.118269152717668,0.075280915171173,0.278180940281473
0.179245690912243,0.0434697977707804,1.00222873482397,0.394581266810849,0.0459140636211872,0.0767965100772785,0.141879793789209,0.485480739890959
0.272931625862211,0.0121891279642734,0.756885784316552,0.311978387147398,0.0327564108201446,0.0442003027964843,0.0759748770399621,0.506247582924055
0.128008580745211,0.0168249266079524,1.00472114961935,0.463690955478932,0.0541014495045768,0.0484542106335125,0.280258450450557,0.376067499877235
0.0900421284166208,0.0354339074986007,0.84228284218583,0.37553400810706,0.0675920865276097,0.102617870659295,0.158696191017316,0.475299828105384
0.110781943327413,0.0344204528519153,0.878719678867728,0.251685011149551,0.0714303096945262,0.142796900956055,0.120146252655782,0.399556194371839
0.142425736301698,0.0221559837491339,0.879794534399184,0.374556906925929,0.0696733471417958,0.181157219847352,0.239532070444525,0.28996605130918
0.15997347110273,0.0114484051229174,1.30058390667393,0.49600884437059,0.0380208412099481,0.0685748782079363,0.135216875632494,0.570282099437255
0.188921545462505,0.0255079677493024,1.2216711457503,0.656023126560527,0.0466033476170606,0.056695676430275,0.233616206572775,0.349219388867045
0.109023369589645,0.0258654158158378,1.55123576954358,0.450131421734739,0.0730834359824536,0.0870995828657512,0.209213410446036,0.734960697322302
0.244548240013463,0.0251677643130642,1.11289268741496,0.267111565309297,0.0352399684581958,0.109969269072134,0.132651620157169,0.413525152776606
0.187955673388719,0.0308800890212479,1.40787428711984,0.372908685513535,0.0170996049201784,0.197743500603348,0.114167699808298,0.361155097647505
0.202525591052789,0.0177912979666028,0.852148349159262,0.382136789269997,0.0442428601503451,0.103519760188554,0.0684085099958709,0.330381253169746
0.246177233482201,0.0297678419461435,0.846954049675821,0.230217144096894,0.0653509985799006,0.217248475377207,0.146407708055264,0.297834173251152
0.177165317045849,0.0210719957029209,0.811741663477597,0.365164029959217,0.0605223895148168,0.13136226815003,0.193296111909077,0.333095630290583
0.205734632890854,0.0138976089060372,0.885539792600815,0.255488272971544,0.0367043937171368,0.119499083218284,0.259711426863051,0.418767794089335
0.130277599492928,0.0258918742297754,0.785370791809956,0.320665172115161,0.0318174103594374,0.115297247898551,0.0772736221980719,0.344462864133671
0.249340605850307,0.0362785224250186,0.978298767410386,0.337653337148874,0.0828067199963994,0.0426334472155426,0.177347417342512,0.332774234723848
0.181895264271296,0.0266716512298031,1.23844742866987,0.435257105231674,0.112583319165293,0.184174979207634,0.827282748651563,0.620694379952584
0.153093719900155,0.0218133991631867,1.07442438312046,0.270304987264034,0.0842222455620713,0.232695839605129,0.246837772630303,0.400407322265641
0.183906790543997,0.019492561781609,0.831519048771013,0.39997740131569,0.0286272994396032,0.168006476267571,0.123980036820972,0.432531291282268
0.229012669991953,0.0166500651062228,0.862150417584061,0.416827077240835,0.0471961741569733,0.0989976799423339,0.186161584445777,0.493614595380503
0.156999407851248,0.025609832863589,0.995533882321689,0.301167867847745,0.0202126825149588,0.221099069224921,0.0982410605651744,0.322275457690716
0.132190594098577,0.0396295581029585,0.676935394581867,0.38393041963578,0.0844656038477094,0.0848838036943305,0.199513813537073,0.280587626479151
0.165012452733178,0.0124671373966563,1.03191910536644,0.58596645201815,0.0234484758741279,0.115200335344886,0.129327407465545,0.450038485519944
0.140912405422647,0.0479354927344693,1.05673333711376,0.613809536305715,0.0533664046827982,0.170921711801836,0.139389510767312,0.362783901606059
0.214590026490348,0.0430044101365028,1.46270657199998,0.380559768763974,0.0729493101819511,0.088973375283554,0.117577626019999,0.422337359232312
0.210609478713882,0.0482925229723252,2.24569398819785,0.638316099626734,0.0554883913040603,0.147535787269201,0.11459550850729,0.663085134807677
0.199122230390771,0.0227060150740992,0.918193988973928,0.371331706704158,0.0155637187186085,0.146125029821299,0.161830928562574,0.409373486045921
0.137655446003511,0.0403696969447879,0.893489390608523,0.469306748415517,0.0589755147127767,0.310965136811235,0.232143853669953,0.392989674914114
0.236437525472396,0.0232476005194993,1.16724356342042,0.523613290789715,0.102538052358038,0.229036513647829,0.220189520837274,0.49747587890223
0.171609430415988,0.0113526006064542,1.14087884922877,0.420648322600343,0.0569253300533778,0.0829808196243157,0.144933492319116,0.479881735776804
0.131751565935438,0.0173781424882973,1.46978257997025,0.30928527054831,0.0702246834718344,0.0986670875046249,0.120234372732302,0.425912234405678
0.187844372105576,0.0173435091495658,1.50906676205143,0.64385557147355,0.0528788557685597,0.0847815571240171,0.102823751218681,0.378041526279983
0.161829800097327,0.0264486085476828,1.14747405019671,0.211642719948211,0.0913879862802926,0.141212192885065,0.159242405199894,0.25065271160365
0.0849859423206109,0.0336131433707765,1.27464120221918,0.469194383526309,0.0649941410358219,0.0622682891168279,0.223139288288,0.604060845126949
0.150547631389184,0.0235524600487846,1.07285282308199,0.359700456056749,0.0630159938655764,0.0608020753969841,0.112668462201673,0.59142290140492
0.13671522334752,0.0178328806360042,0.603997953595937,0.253914657725316,0.0388397846558047,0.0607663046985862,0.15842892741509,0.270123504648163
0.194596397727417,0.0241090845643778,0.969737253831406,0.430221559972027,0.0374147953749149,0.137129693249838,0.373894418489286,0.391060872099343
0.194216468094034,0.111127624782669,1.13912217826966,0.364603652267379,0.0408458500928667,0.0820686613988517,0.125556524717109,0.492426518599709
0.187128652973922,0.020711061960047,0.74425464181027,0.32251107554606,0.0356780903328666,0.0732297919210889,0.158981636974026,0.354884068065726
0.156750762147378,0.017612016405036,0.698381885968426,0.240166712068095,0.0452311792330772,0.086563795576694,0.125268486281193,0.367065458403271
0.174746154089421,0.0147362860340191,0.872533353353663,0.497228265677672,0.009970368507989,0.119183260409382,0.130271045259644,0.322447190457485
0.185553324544601,0.0410830866533884,1.05304724572989,0.304302586735231,0.0497371644178458,0.17770261746393,0.202275629201902,0.464674576529631
0.168392787930115,0.0118998619875586,0.951096449319294,0.264786322761931,0.0709877619089058,0.140138963188733,0.132914186318564,0.246763728051686
0.181919724630233,0.0309919667943882,0.753039178649525,0.503997274853385,0.0618251706359058,0.0737409660796541,0.148862393697913,0.284718329507172
0.250945819245602,0.0168387274841207,0.639431919849688,0.230447317070792,0.0364480393145382,0.0829227986523355,0.150391121789699,0.244143269996502
0.113240401963235,0.0353540750282618,1.50305103383792,0.391179270186928,0.103012544468136,0.103159421045224,0.281155637460912,0.420231910047016
0.146201246921806,0.0197224238655801,0.875199717293362,0.226766016154727,0.0379127352039127,0.0824484381436951,0.133189012274581,0.310392839491393
0.278749877722444,0.0255015104841546,0.918340106602141,0.386720953375269,0.0642790700511338,0.0594786461027269,0.0940104304771479,0.415706756000907
0.113035185265908,0.0145390234147344,1.53640777510609,0.511230755902672,0.0744572608834272,0.126576817454614,0.107628501875795,0.374492504240097
0.14059318894673,0.0252581508324944,1.15457861548107,0.399387944001678,0.0547296979062756,0.115573508213389,0.144118945800099,0.299626139382517
