"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
10.561479270353,7.14593062277352,54.3622535544065,19.9293776407899,105.529138381246,105.672836151626,87.8256892681827,33.7957488048062
9.65241406320219,7.56475522661069,52.0016492524984,19.9801727908733,88.6342714138659,88.5159051418139,75.6693629267072,28.9952453563738
8.80450748503095,6.97587227719312,54.9918226202046,19.8833918438055,88.8605961285636,88.6719430319507,80.0040053981249,29.1265347741245
10.226011873333,6.87471817869947,48.4313298570912,17.8347092211129,101.176808863693,101.167796047307,85.4838199306295,27.2444486373275
9.60478243771171,7.12307494838218,52.1233864426597,20.1850800854414,97.1395974482044,97.1385675052459,82.2926339114699,31.6504020121413
9.79994151603114,6.84690661922061,59.3635145852102,21.7493403718958,101.177961867038,101.157256620313,90.7903300924094,33.8938567249682
9.19891549612922,6.70907929191803,51.9580454103592,18.8091712844498,92.6604605501108,92.5683997834488,79.5402233709895,29.3996963232569
10.2671892011755,7.00935857922927,50.1763569939716,18.3629271934013,97.136029573398,96.0153520766331,85.9583622067078,29.082612504815
8.93314926286649,7.47357236560014,48.1339520185862,17.4942060723669,91.6869383652977,91.6294436662787,76.1303698499682,28.168754034917
8.79374310621644,6.68082410183863,48.5707101416878,18.3619486905349,77.5109937915079,77.3719261555671,66.9921324194054,28.0261850409388
9.43217728173731,7.87272276911282,60.6015083765033,21.8688128255071,105.027002250874,101.246144994804,96.5534976134901,33.2558507980864
8.96156751087991,6.90440847081863,47.6864127537198,18.1103279008372,89.7507676363349,89.5338838458507,79.9245990609768,30.952523566807
8.13916204385021,6.99003624805747,52.0987687022735,20.6014066673517,90.143904261865,89.9202462574385,80.5871757038014,31.7777350114451
9.52110944595286,6.73836477752648,45.7184467105211,18.3531565046741,114.747647526997,114.949613262393,87.403548755267,29.8637338351923
9.63977693181149,7.42055415918468,49.1171447029622,19.6020866127331,90.9204460241963,90.5705543776618,81.6502047053489,29.4072285458582
10.5754861940428,7.11541613467106,51.4881205323063,20.3928986710319,108.09612530307,108.480217456099,96.6951531895736,34.3342558851604
8.99237920431808,7.25507533839427,55.8678109087507,20.8213966869541,92.6254893033677,90.1769562035252,79.2926457526188,31.1936316558584
8.41123606010128,6.85336383275776,47.8493046005926,17.9472606473288,89.5116941464393,89.4099542875724,77.621260172824,28.5986564645156
8.41772852457423,7.04935340918313,55.2259672001407,20.0274133249971,88.7648748180737,88.6174864179686,77.8721041531001,30.5907378643372
9.39070736804768,7.31342498653916,48.1172038605506,18.3328155029747,95.2534563789745,95.1764293709899,83.4111290455275,32.7670734105416
9.6725187027281,6.83703613573228,53.5142753997922,20.3427570839377,108.458252328341,108.689836881462,93.3536113565488,32.2710378242449
9.77581845609119,7.25475744270205,47.7902592970614,19.0121701748662,95.4201195407388,95.3186648689027,84.0774500280066,31.5481997461218
8.92735441238754,7.08013610371854,51.8998795632106,18.851060622775,100.316099191079,100.307503652768,89.5297063024545,31.6470032891534
10.2069374308553,7.48917106892301,55.4491215923064,20.9990433950509,100.719133106377,100.697002983483,91.4740096461395,32.9276637023387
9.78808147991747,7.10597281338334,55.6382326531695,20.7421299478653,88.0800592282753,87.9105040813323,78.8965043316199,30.6546498802767
8.81839170271044,6.81541217990909,52.607558701022,19.3182129201982,102.323518742811,102.291222079288,82.4879101161239,30.3154201103083
9.28365259095143,6.98160093757724,53.4537189148903,18.4341221495397,97.7848365120581,97.7249418154241,81.3224411930351,28.9818977814309
10.1460491407534,7.29351134999676,54.9741974634447,18.8377050973512,86.4761972149932,86.425048171737,76.8694532237776,29.9298640705179
9.02898140169563,7.04966430335,55.8649033042743,19.670153271733,100.458718990298,100.462087054977,86.6412323852665,31.2485178224515
8.97482799978422,6.99535166533587,54.8336565479615,20.0503074163286,93.7757421676778,93.5827035648283,84.3961686952893,31.4969498149728
8.84536973862034,7.20069700668417,54.2764904636165,21.0412789454093,75.2530532383841,75.1311551034556,65.7224524884539,28.6141942663005
9.89429305187446,6.88080506959237,54.6097146494383,20.2829762759121,97.5716524378111,97.3943138815772,88.2333677819718,33.0586224587688
9.72531517300502,7.30478453020459,55.4226150226363,20.3121625588146,93.6382074347375,93.5058155863194,80.6972978386506,27.7412774154919
9.5389524024734,7.38567353553221,51.8895293898302,19.1173381634028,97.6943129457902,97.6124915555619,85.2356942583911,27.8943618693571
9.45918298884289,6.84890297270402,54.6808143733144,20.7743772407872,89.3561557518419,88.2878675330779,79.9180663705523,30.0361967215893
9.53982404060813,7.5216104821018,56.7457725645473,21.1456587706556,101.087343252294,97.4416308882869,81.8611838079715,31.439465240046
9.64265177734212,6.92144532494328,49.5234903148203,18.7561168209407,90.2438278839895,89.975643863523,79.7412372250052,30.3411744506709
9.01016936295832,7.07852556713845,51.143288366838,20.3330617953753,97.2461557537476,97.2134440645102,86.6233172082694,32.5546224566635
9.52004013052043,7.27442326750222,46.7650348107452,17.9095275839384,93.76556053633,93.5556932193827,81.849537778973,30.9750886338635
9.32100216884612,6.74889646013767,46.2620915893824,17.5412577061092,101.064093635597,101.065900219009,84.0114630264343,28.683073782567
9.83881196346217,7.49029584711875,51.7152239541799,19.326800818807,94.7406621996911,94.6250091740184,83.9147517705954,33.1024195482323
8.93426081320455,7.0721796805953,50.8485784580784,19.7874928987912,113.340428679993,105.895953815218,88.7270254034359,30.9681614189668
9.03893329018022,7.07203111280043,51.8189690310673,18.6548214648771,110.614027579793,110.747314307683,90.1562375218884,29.4947445547046
9.81397394959601,7.62633718379912,52.0543334469002,18.962898321349,86.9113638654531,86.8351088255639,75.7449946165919,30.31897437083
8.78076387263209,7.53587346489651,50.5825465383478,17.7526349752759,97.8656860572144,97.7823668043696,88.4050027204429,31.1317307401685
9.22390265132732,6.5124149460714,54.189885021951,19.9917171275364,88.3198875373383,88.2283970228717,78.331439351931,30.5325890590142
9.28253189769651,6.26672004642317,46.5469469434631,17.4561586833762,100.703080624092,100.680960658259,90.936924371715,27.7634294254356
9.39689860376701,7.947184759352,56.9609849677427,21.0308064095428,86.685237919424,86.6079771288774,75.9470657415147,29.3079107908767
9.84898419133112,6.97559792339375,48.5172522154434,19.0288799170554,84.6086021595411,84.5108668094791,77.6849498180467,30.7688199969077
9.75135541584982,6.80242215865985,52.4784482468659,19.4243384523673,100.919668223903,100.945933554774,90.8598110001652,31.5274726976362
9.87910467021854,7.24146543660463,47.7789008952838,18.6384069978436,84.0781189592269,82.7406595519974,73.7254626091813,29.4616637121711
9.33306745118325,6.79934976477538,56.2850918956763,21.0113773150609,90.5955331766397,90.6019000842679,81.5700954810931,31.8829615326767
9.4051864068757,6.75076038268726,45.9646335958932,18.3896205855311,100.645314618328,98.4177889470702,94.0868434876614,32.8610928072814
8.76647294279454,6.60452596555537,52.7659656044708,20.0408858333793,93.4528469211286,93.3952457005578,79.876782416932,30.2591874632659
9.45428489857534,7.18136289144139,50.4317487991798,17.3135681204905,92.8662386585411,92.7409926089909,82.7837315926721,30.8297922282519
8.70231661566827,6.7524748490781,45.789286275608,17.6000730050105,102.899797632587,102.960297625982,87.3541092956785,28.4434749210563
10.2398071269685,7.25041693278709,53.9737601829123,19.9771700354776,88.690120584911,87.2581281354899,74.8666450831964,27.4821722323483
9.11995492092119,6.95228402498917,53.4795140722319,19.6008642063828,83.5459928186608,83.4462509980645,73.9206442975258,31.173904822215
10.3399606142828,7.20435530704744,57.1037608029276,20.8450049012579,109.557601566296,104.530143253984,89.9274331801743,32.2898256071533
9.04698072512404,6.89116733837354,53.0427610273658,19.7454267836374,98.5313127416346,98.4616054777621,87.3945237015344,31.0402968899661
9.47295405326112,7.15896293168807,50.4480980696238,19.2643353597484,110.717147343786,121.777337206239,89.6216237880396,30.4872037197032
9.15000509888873,7.07840747888914,47.3001079202715,17.62939191074,97.5679799928177,97.4721046950036,84.7456901738934,29.301179466028
8.72420683813083,6.26205250591712,48.2183609343428,18.2133489396384,96.2208682924257,96.0837803841861,85.3180764482464,28.2045306441221
9.55071368546198,6.7553842919317,46.9304143146125,17.9038980311126,86.8043210913017,86.7613848704496,73.4649477474215,27.2892569632337
9.84982594477754,7.06575478504568,57.4238573957862,20.6059339214362,97.9221840858112,97.9107317012649,86.57192762235,30.4244096779189
9.73920212135165,6.51431972096701,55.9405472945353,20.9286525284743,93.1388223043719,93.0421698119733,79.0760183614919,29.9716992560744
9.17634762378269,6.80527455564026,56.1309872455086,21.3160694246606,108.174505683548,108.129196408367,82.4916637387635,31.5013383595745
8.51146241453949,6.49516064217963,53.2536177773082,19.457912703656,93.4478529669135,93.341524083982,83.9637833575478,30.8730150232474
9.44401393146008,7.1477458768985,49.3724123437141,19.0608800673731,86.2802569925955,86.0651214337624,75.345224623792,28.2597471376191
9.00030417738796,7.1091658479776,47.7734501074038,18.5465729797339,100.57145603635,100.550967499257,84.748343231972,30.084175572395
9.40422376235232,6.6414333125403,49.894238506717,19.5542996225146,105.142448182016,105.239276271863,96.8566282644686,32.1431191235597
9.95496074280465,7.33605215745937,47.9566574538676,18.4622890922985,114.067354479633,114.118133376698,94.230304069847,30.9118244647156
9.82494435231006,6.84218389601988,52.801262072661,19.4344819015001,94.8337983240808,94.7694743617071,82.2615789947674,28.312888805487
9.17330907135363,6.88450421285621,51.3525199860789,18.7614393324181,91.2474618869676,88.5905927715584,77.6412896579812,29.1960991121259
8.13682981846409,6.74981680008318,52.4502910319256,19.3196166703566,100.613990875977,100.592537389967,86.5829226570644,29.9625385216572
8.80978880902831,7.4115095904499,52.7487083310505,18.9486197235243,100.714688938935,98.5174762926501,87.8799418506506,29.912113121699
9.52319929826192,6.7103085869404,45.3001367341171,17.9178591200477,95.6094794211883,95.5569777053414,79.3855432112855,29.8639003402776
9.4664610654987,7.5982931891267,58.4748678284607,21.6019414512858,100.613209676089,100.581334493805,88.6537964061218,32.2013534658064
9.38326094585832,7.12039796341068,57.253863178144,21.4459543924643,107.657140545926,107.751148955752,89.8713975154636,32.8680317512141
9.65247587180005,7.58686096356385,55.1842078157076,20.0570448376452,84.0234970610197,83.9335804008735,75.2463772481905,29.5342090274148
9.0636232994617,7.15348178414696,55.5871174875629,20.5382229668203,91.8335042769379,91.7416212586399,82.9566299979566,30.0828071655418
10.1194133764508,7.30803765427652,56.3213585638545,20.3517735319754,96.9556122681618,96.9401349290739,84.9296417064898,30.1397844584166
9.06139400550041,6.80471667136979,49.697278340281,17.819924013565,100.572812269903,100.588216585143,86.9928503428009,28.7767844300427
9.61302839289856,6.98270501669734,55.3794115588687,21.3386065071114,100.630374677965,100.612067826665,89.3879672611317,30.996674512892
9.4719175704621,6.9426948087996,52.2750836072282,19.3914970309576,86.0076372361555,85.967919873125,77.7400741373153,29.822408955441
10.0249043162464,7.65144314252605,55.0691812473844,20.7446997358145,97.083938717687,97.0301351218509,80.4709728513405,32.9296074944666
8.9147926316299,6.43171153630379,46.0396123709136,17.2014090799596,83.1063143484983,82.9734975729567,70.1618572519558,26.0163246825517
9.02079523742341,6.26339343708555,51.0650765541732,19.607458205209,88.0051809041408,87.9650620555264,70.5899019427407,28.5070741887043
8.78985184331179,6.84815636067083,54.5412064962849,19.8408204512616,109.317371788035,109.417203470905,85.8054818855156,29.3411860044312
9.37757993920267,6.72148470604415,46.7249419152695,17.8053601190603,89.4145647488886,85.9663615862139,71.6777361645317,27.8586495417723
9.29073332322116,7.77298095491745,57.1449956145626,20.3103295677039,105.267073390878,105.391461953275,87.3009618856674,33.7382969391689
9.29043121540004,7.00236130793332,51.1268802500445,19.1474895802071,100.589556956506,100.599633971548,90.1338527435469,32.4254283173517
9.25955631319057,7.27532812921699,56.4908256472106,20.2836721680836,87.4292770526484,87.2522588053312,77.1769394006277,28.786300755185
8.85188922896885,6.98973466834931,52.8205720968096,19.4996522390191,100.720541813022,94.9663450426614,87.5541819333706,32.9550988496574
9.4919510536341,6.91717954054807,55.5168163369324,20.773417807583,95.1330259729032,95.0347204219347,86.5009577299263,30.9052569184115
10.354819059758,7.90072491685372,51.7347566711784,20.0374017182301,85.5114602558645,84.3033117224809,76.1120001051774,28.2453339355679
9.19720502383208,7.40333490975045,54.7724370477443,20.6713859244026,94.401395249594,94.2562594664911,85.7670575005012,31.3457942690552
8.88219407438454,6.43951704381891,60.3728916463787,21.1749360289269,89.6185801016369,89.4782178580475,77.7879522671037,30.2998548010004
9.10765084770842,7.39050351204253,54.5315765718091,19.6227833561906,107.931071235006,101.142742119003,85.8854727707044,30.1930056404419
10.214086885888,7.79320781988965,54.4350128488205,20.8135839592745,101.744741392058,101.748152602751,85.1767982208075,32.6771384567023
9.61781473622489,6.79518606112874,48.1848702293514,18.7891389137036,98.2433509980813,98.1877426962408,87.8300497617142,31.6477641795366
9.48599916966142,6.84314467954461,51.6003073449474,19.6524627361853,96.4261989679107,96.381654265514,85.0495640275923,32.8723850296466
8.9765767836992,7.19405867413882,49.4531030375582,18.6301043614422,88.0087830633493,87.9026500438511,74.8499304755069,28.8451292323785
9.00796297225,7.37616917641595,52.3964112567365,18.3862464747189,92.0284619589338,89.8603859295445,78.9980719879523,28.8142885575996
9.65372332244676,7.40478433092379,53.082983068155,20.171952128098,104.652914405603,101.092748771744,87.3315332496631,29.6592799053177
9.34071554790139,6.66071597720144,47.3495452452757,17.1330133236079,78.4282462708841,78.1991153885458,67.4703331260133,25.6598804939965
9.24086364293404,6.99812923846853,55.1856870935367,20.2474786731292,85.1840006570419,85.0321957041418,74.5466566116127,29.3886102375628
9.86649678005226,7.32973234990367,53.3408212481604,20.1979818567223,91.6710132608069,89.0583923818894,77.5322540795919,31.2211272769743
10.5510726350813,7.11978108252813,53.2510911655331,19.9055391797758,95.2893161430321,95.1908311640207,84.4291685545269,30.2897363479888
8.37855928966981,6.44249266386158,51.074684302703,18.4563293929331,107.061353236676,103.139731334061,88.2825347742208,28.4083582063174
8.65157775288876,7.58182058502801,52.5110055513631,19.8921316290333,95.031180672665,94.9087543737017,91.8715375913914,32.0308811727911
9.82697074572979,7.52942166113874,50.1838295266226,18.0177247409177,108.497553849245,108.448636845265,81.3321918034954,29.2472441673139
9.33011211568136,7.44008286922276,53.1230331460787,19.6293799409432,96.7548325770107,96.7123542053816,76.9096626159937,26.8105098370206
9.24964062530459,7.56147995796981,49.9837001149028,19.1082463524693,113.74066978224,106.262205414858,85.4003697771381,30.1354603344587
8.746431584936,6.80452396702443,54.7095385540676,20.0900449321503,97.9939690920573,95.7336320586618,84.8617835221181,29.885929052904
9.2210536833167,7.65410599070296,57.9585614812911,20.4253719721267,95.654585364222,95.6319474381579,78.393500768621,29.6280222759762
8.93358198741521,7.16823554249219,49.777354377204,18.3981558752382,100.966453241248,100.956981630998,83.0878222062644,27.7376894222674
9.22367598834365,7.00936646884391,49.8144431123167,19.0291809676847,101.015688469874,100.979194055799,87.6668209520818,30.609078403583
9.55657334061753,6.85510650624323,47.8583742821594,17.6796696826552,110.539708769934,120.928016591347,88.618798028579,27.8250606185261
9.51595204453061,6.84647090398385,54.7138183843764,19.9635090968481,125.687761751959,126.049291397957,95.9730363564852,32.3901382264628
9.40879025083287,7.34494514535837,51.2182394036205,19.6498242221966,76.4237789025018,75.8545198663434,70.7129334984526,32.0184628098245
8.89295510267,6.3523549362727,54.8551579252458,20.5510697109906,94.5070841960041,94.2917256369219,86.7857612404976,30.5497424896891
9.02596612053603,6.90215251497242,52.123919288626,20.2504572197786,100.564324126617,98.5025911282889,84.1053647161878,30.3884928252234
9.67616264645068,6.76818302529728,44.0018837484577,16.8485718700046,105.227831499864,105.289679954944,85.7236914196454,29.8024074713201
10.1750435193123,7.32910911178756,53.2504516054577,19.4470559188371,108.399238212646,108.551197691739,91.1644994739053,30.5629210197314
9.2502887306681,6.76058628186128,54.0302906164997,20.392101593238,87.6068672096667,87.4273433893043,76.8431594636924,32.0501272245991
8.89276613894915,7.05436175988077,58.3822708587227,21.8256163087747,92.5197391531429,92.4564472971226,83.9729225968538,34.0505276170737
9.04988311966948,6.5164135073202,57.0778100765004,20.8397559561788,88.6274856218398,88.4910483899128,79.6758526064286,30.2265038226957
8.76463228188568,7.00863643959272,53.3230949395766,19.8514400397588,90.8549616505033,89.198176075723,80.3001921316408,31.2655180020803
8.92056577614155,6.16751246225453,54.3568141679553,20.0699295205044,92.6995648266556,92.5494767530077,81.4183051947721,28.6794534459614
9.28647875791055,7.1208990791616,60.2090540190958,21.6820831359535,92.3482062637241,90.7999189155395,81.6530419006036,32.418797829741
10.1305947812305,7.64716277131633,56.846941398074,21.5731953596288,88.5533779571811,87.1800204084317,77.2472869689644,28.6886848856782
9.31361327837536,7.3619398767904,54.3956431221524,19.4948551945208,95.4535517246574,95.3585991687603,85.4143227210655,34.4676852231753
8.50185574271502,6.72387694070502,50.494241782789,19.0009848535448,90.184267023966,90.0004649057746,78.4463904887831,28.4922380639311
9.50078914195002,6.97505494066683,54.9968168255788,21.4141139050955,104.764734525634,104.855110632482,89.3356267449269,32.3687197777117
10.1344231784026,6.6268724446731,54.367160865266,19.1512278712659,103.6918625226,103.684403386039,86.9608546993399,31.0788245861337
9.28306063306113,6.45523626280677,55.7656225549956,21.7506010975294,82.2460732639518,82.1203519383533,69.347342049188,29.3140150254699
9.25812058319527,6.93539260316083,58.1991999826587,19.6686321369564,94.0507838663849,93.8840338450337,83.4286050481644,30.3884929147618
9.87192094055974,7.26901421026488,51.2923368503563,19.4115980373574,106.530274336455,106.644526664881,86.5663376049165,29.2682120312632
9.38544185479546,7.25490019846589,55.8894582942306,21.6679977880568,104.224129517949,104.245905895057,91.2468001451914,33.8122011926537
9.28273624952584,6.65564598950533,58.7214967611929,20.8820675643037,95.9957450675995,95.8612723088983,84.7980261744997,31.4452556812156
9.13716059750603,6.94251894727576,54.5572883258309,20.7165313253187,84.2252972588314,84.0646974269424,73.6816439602767,28.9637693351665
8.91047065582354,7.07408311452973,51.4294099493709,18.5020870531161,82.7747123348281,82.6428416891453,71.2405173484811,27.8116266352981
10.3933435804199,7.41467905307662,58.4240639377971,21.1395361894218,97.9567713174928,97.8917450618073,88.2557577832468,29.820458817309
9.16336172303826,6.72980985140642,52.3129116759465,20.3563475415673,87.8315606847094,87.6801543229076,75.5753706664219,28.204139150918
9.48382503832671,7.11991429202666,44.943997416636,17.5776609992218,88.2224543017175,81.9748704793669,72.002287822648,28.3015093560977
9.45757084602316,6.85073944060192,58.1074081442642,20.8099181202167,91.3023386745524,91.1255753327185,79.7851598712372,31.0995978746061
9.80764757423704,7.20908249325946,57.8412935293298,22.0868208216177,88.8596480727322,88.7630455589413,79.2350186808488,32.3840466883722
9.44370699028245,7.3450784542549,49.890347249915,18.5465012808175,86.6284651999662,86.4052063815346,76.0203920645118,30.0117389238304
9.4740021275714,6.93832316641156,57.6549092358643,21.1148325652195,96.7452907005952,96.7044177689887,87.7454859348949,30.5359909994873
9.99809184240842,6.94695102215296,54.2718342265362,20.76216226983,85.3230013709477,85.1552642658477,76.770967457246,30.2542683091307
9.31832376068632,7.10362974385231,53.1638512133378,19.759404037693,83.0809759910534,82.9895140501709,73.4027150545987,32.2515276198041
9.03123062645781,6.71389496467096,47.8067358205679,17.7726781990081,93.1208637860112,93.0081706644084,79.8605235188885,26.8072247419502
9.92210755323159,6.93911692970256,56.8492089645601,20.9816040692291,89.8224885789768,89.6945083394356,80.1589511524674,31.9833235713376
9.36997716816255,7.34567997129369,51.7442546436925,18.7745598262555,92.1613875443065,92.0056288344476,82.1448424884797,29.2741079311461
9.58647093096497,6.98852149855749,56.7788125241934,20.7277037593689,95.8565370640056,95.6984588404811,84.6998454787934,31.2153769856096
9.9327650744263,7.24614125464206,58.4091011681158,21.0450177155137,106.948155657801,107.204494294048,93.4303467890361,33.201049735882
8.93284687149257,7.50936140984156,49.2409164558156,17.7406345980958,97.20263036999,97.1197068058376,88.1458119659541,31.1023231576081
9.67785411980604,7.47669599601657,53.0766175610073,20.0821226262856,84.3937358361559,84.2954864718753,76.8148062865116,31.837552229413
9.60802693293132,6.58997184572889,54.502893928106,19.7960857230835,89.7925544660994,89.60747619434,79.6157030462322,28.3386749593779
9.15512898371301,7.58904994770009,57.630847567205,22.0456096756504,79.0942082172914,78.9985625662316,70.4274414654736,31.2968823330084
8.9349422147974,6.80287441556501,57.3787337105344,21.5915170772859,141.786309961945,120.433651159915,92.154599696745,31.2398344051118
9.21985189386448,7.37501190863697,57.5605169084277,21.1169271685226,87.3124168330514,87.2304266332589,78.8322418319227,29.4885003896086
9.12282597562355,7.04289973926927,52.6960640654835,18.8388651734576,83.9585054439444,83.8528804606604,75.1253086571269,27.6403748584816
9.09891714639763,7.06760089146857,51.6444545146004,19.6441068679781,112.107105184711,112.12933028362,79.9663483817176,28.3340966618677
9.87839596158957,7.20186795761288,56.5897720282822,20.7785699119651,100.916929550208,100.931820583212,87.1968525914688,30.4467124629069
8.5730024621255,6.9876408497748,58.2511601841464,21.7046343190415,98.2055308588341,98.1422329176968,84.8539945774386,30.383425547802
9.86932338088647,6.64861540542583,60.4978017534829,22.9054161104939,96.3240611550444,96.2752932545714,86.6431984605747,32.4613893748517
9.26788622707512,6.95736821111182,53.2572306972445,19.9655676522984,87.4705084986287,87.2971822361026,78.4907219739742,30.1023782316135
9.31259587635268,7.09281811710188,58.1648282840484,21.2667097199717,91.1176989133642,91.039534998429,77.428191599431,30.6643001041631
9.00583169030427,7.47309438658774,54.5153009223073,19.711687788551,107.945515566465,107.981596556881,82.4331723996773,33.8563050590699
8.91787639237941,7.06738103236197,55.8271419749954,20.6865874441384,90.1576644044555,89.9799081711488,80.6975310443388,30.1134391900364
10.2654924684737,7.65759787584705,59.321154796475,21.8221405650442,101.076627011953,97.1530635229387,86.8740894860265,31.7697256468319
8.90149438863823,6.89377191507167,49.1474014435644,18.0352719474164,118.706058388005,108.23045485697,81.4901271205966,27.804215732574
9.61983308026269,7.27675956173687,56.6784447657091,21.3385622968535,84.5421207480304,84.4673806624886,73.3520850161138,31.9938501602372
9.30454804884282,6.56820793645774,54.2959529433711,20.5145476025482,84.3724796312317,84.2183199382194,75.7283039285825,30.9831746868322
8.68253403006344,7.16411792120883,56.5749166943554,21.1741035888906,91.5573379629788,91.484093404725,78.9597769140024,30.122971339756
9.88522645179038,6.77887655081528,53.2010651256494,19.4196647183355,84.3545956240393,83.35984332261,74.0329471771491,28.7225985098045
9.35147290020623,6.91971278546047,54.1051738214147,20.4055483868126,94.6898632869089,94.6151380759585,81.9545078090884,31.1386742262796
8.95700598462773,6.85319922119441,52.185450632047,19.3697817370943,93.021105104712,92.9447232188792,83.9367500446761,30.8855425036552
9.51385317013225,7.83333680904563,52.4488911930037,20.3762898133662,90.5416578691361,90.496521013995,76.2901693368148,32.6604666716883
10.1507182024808,7.44128389502396,60.5929083781991,22.0897708159178,97.8489176428731,97.8003617312872,86.2994303861171,33.0811284627431
8.74076995899647,7.40196677217271,50.1597841670621,18.8520644617445,92.5888127617111,92.474552590453,80.806303477348,30.3059730472403
10.4770856185557,7.11391738418593,58.3052804339159,21.6286739310283,91.9365867156386,91.6590343469717,83.4460343568614,32.8799261283114
9.52888860896239,8.00957679285095,53.8861382330811,19.0858785723757,111.96082949114,112.144409399189,87.1383316350658,28.8322531296753
9.32989983944188,7.43166249928339,53.7558787090797,18.8528788147955,84.3145430800986,84.1319271757375,74.4568351546031,29.3526499392228
9.10065609908409,7.16027125334134,55.9656525680329,20.0905004428832,97.5235581760621,97.4583956157976,82.6080883279874,29.3650774626984
9.33177683395697,7.00964177728419,54.9516868010769,19.2767122220389,108.864519460023,109.074313801378,88.9869706348687,30.221527584522
9.64455311047623,6.60845105087119,51.2381910311092,19.3906444330654,104.336516576601,104.339005918428,87.9220292430801,29.9788932617288
9.1892322396405,6.73268961738394,51.041785034052,18.6050310442926,92.3526155925136,92.147170794188,79.8826751849106,30.1609897825762
9.20619588151972,6.96275719674962,52.7523242763334,19.7517577965773,84.5072348055204,84.4568662128542,69.7155515733953,28.1688362206315
9.21618539702304,7.17852167661142,52.0741466683636,20.0109849224391,91.1566648963377,91.0685732865347,79.564001818582,29.6609496985532
9.60934844552647,7.36859990652535,46.7505833412995,18.2791182573652,98.966662480027,98.8177258641215,90.2915995747801,29.8878069045821
8.65462970480638,6.89627396414944,57.6370304462227,20.6016791927655,83.3798818882417,83.1705219511022,75.9080991600258,31.8145395032821
9.5313488394228,7.09080816001851,47.8742661957576,17.7209583489846,117.275994029685,117.586726157915,85.0275596779247,27.0302895181524
9.45101426633831,6.90232402002118,54.1448183609106,20.3758643239736,90.5691483335408,87.3052564070893,78.344371480722,29.2690714566944
9.32993602940878,6.70585493746261,51.0947210174942,19.0025911986321,89.9566229088771,89.8063911596532,79.6942778280486,29.7714040962616
9.30855512812633,6.26215499569069,46.6660839866144,18.1011275109238,91.2555806869848,88.5286956864805,76.7810202803422,28.4752711849865
7.98486870646809,6.71556070655361,51.3657378856907,19.2345303802348,90.7297587302898,90.5623640222723,82.0430951045327,32.0507700511401
9.81695227812756,6.65368545956346,59.9069493933547,21.9302443269077,87.2830939214929,87.1666783303018,77.8881138624127,32.6375402476881
9.43330434056272,7.23072591337829,49.4591699366453,17.9240140040558,96.5713991066334,96.4343007530685,84.720393096081,28.423509048306
9.63553579133972,6.70663645453585,47.2271778382387,18.4316507749294,88.9076295541092,88.7991480833568,76.4441887839997,28.6689903923217
8.93295962136688,7.22005091367486,48.1446512214,19.1972457663258,95.3491705638688,93.6848277342176,81.700741991734,30.5176303038659
10.1439374027762,7.42839045277767,57.4259787162491,21.1131655147271,98.3389905632882,98.2643004002626,87.945440522705,29.5181582151548
9.24585978005951,6.37612576408149,51.856469674656,18.733742332736,103.973192318146,104.093383167974,87.1217097015173,28.8490944871679
8.72811735782257,7.08802739381133,56.3486967257534,20.3328666711289,95.6161346098381,95.4964499240435,83.6299950626173,32.6779916986193
9.22876718159394,6.79620129288095,52.9621207104178,19.2769272741124,97.2241254273479,97.0575437571778,90.7556579832102,33.7144113002551
9.34342783360682,6.99798848010442,53.6303353799765,20.2416892667446,96.5267282628541,96.4282710880484,85.6049046069546,29.3945586267649
9.30224353455295,7.27797187677462,56.8383981958249,21.5638133180183,109.2960518959,109.538564619316,95.6239395667022,31.3923254618981
8.26744171448573,7.00532202677379,58.892033569593,21.2994856790164,115.873791808992,116.329352254396,95.4304757055792,34.2062026328044
9.86969063000783,7.30357494401386,53.8669910587064,20.4176764293592,111.628933152884,111.804144094669,86.6397325060909,31.5715944709648
9.59461551562418,7.41037870965835,50.6849511029635,19.4832034418643,88.5359816946827,88.4078211957478,79.1070926098824,28.5919695696962
9.81778521463049,7.19741955108097,56.5236818398199,21.7336600357995,113.470581297951,113.630762006491,83.503503556507,31.1969475275764
8.74563769084775,6.78348536077641,55.0139063586932,20.3772277025774,93.7723986038439,93.6359079653422,83.7003385193399,30.9708187400877
9.47023336706654,7.17827453972944,51.5556976648137,19.5865069932586,77.8366351088456,77.8228325132885,69.8995898551454,28.5304064951316
10.3050371552548,6.22068068499556,58.9035065519747,22.2716774347035,88.6142150173181,88.5144416839113,79.2423060861315,33.0523212052274
9.63475701644606,7.24227665534909,52.6958083714296,19.4814063212488,97.5544114469763,97.4595964115794,83.9527346474971,30.3145463580138
9.40395840069355,6.93783004971656,51.9914864260884,19.2039890796104,109.194539012525,109.401596621044,97.2297477687372,33.9983360837015
9.51536421624473,7.46324273537763,53.1235155037272,19.1371962132235,101.132757719185,101.120333613897,92.1956275930837,31.118132956797
8.98074190064517,6.77813532821335,50.1257082265237,18.6071931442402,97.1821480211087,97.1583986475836,82.2859218221014,28.6273012272832
9.31814834543657,6.42006873684832,59.2731760555797,21.179841779417,100.452782997183,98.4358293351429,88.330949239306,31.8549482641168
9.21077177320617,7.54452746743648,52.859812054499,20.0737968095662,97.2046391703516,97.150648313011,77.5943500242528,29.9512260237462
