"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
0.401396935340623,0.0246701079029765,1.59300784625493,1.00353754252471,0.126597512237231,0.202990912278437,0.0765785310026238,0.648270401723466
0.308899153512057,0.0403421187955879,0.975576679747323,0.866803928908356,0.0562226437941085,0.102692209557999,0.101320824968821,0.365713313756837
0.30827155904503,0.0353290654171743,1.00680600626903,0.861934891463225,0.0342693154980336,0.0697406373714713,0.241681921013763,0.56061834149327
0.354319854841589,0.0356235654932457,1.21249219478755,0.571482741299322,0.0815793664827701,0.143270997109916,0.16395409664766,0.551819694502985
0.394149111426451,0.0312453041182401,1.04722960169475,1.1403654290694,0.0503790088230523,0.100326251917131,0.215567045846153,0.61781279660497
0.386945523700451,0.0242058558428618,1.18746858851807,0.553562105529972,0.0381787177759741,0.0344321814431241,0.132071358156641,0.523438834808375
0.397555014106556,0.023596996165438,1.11810277954748,0.664685466440255,0.0286762371197715,0.146131375390545,0.0995220710601658,0.590574591845537
0.21278825122852,0.0198735716580917,1.59572095589918,0.933765230335374,0.0776517103061042,0.0769738306011676,0.13827131178796,0.576547646949883
0.264883049475351,0.0430880035524887,1.05596306611624,0.615263527254225,0.0276096121616827,0.167868494389876,0.0839826497925176,0.533964498200483
0.248175500888338,0.0287052233272132,1.4259998959409,1.24421135492061,0.0718094143709079,0.146712182766398,0.163553520201558,0.654847675156209
0.332287939590388,0.0362744560034923,1.4892968875418,1.10294620015083,0.0306855131735372,0.122142388068175,0.122575112037351,0.692811014011288
0.269981873118446,0.0318270859127108,1.60016265189843,0.898243585105326,0.0432007118727136,0.12553434529592,0.190437350567758,0.43988555299422
0.333330207982316,0.0244856974963704,1.82683408605332,1.62746627610321,0.0318406844370644,0.184863104708184,0.0948388413871182,0.559328144224723
0.208909080012474,0.0344557911391905,1.30112512789448,0.515922400448842,0.0314570002058587,0.0859860011424613,0.161570712704846,0.482340695633512
0.256984126103948,0.0264257080286856,0.830644686417311,0.616972224146203,0.0256356432838774,0.0988999551424426,0.158908404885344,0.709808764431634
0.294946030033884,0.0326728320578544,1.24589532871432,1.11765591372446,0.058878132817506,0.0871773298345798,0.156354517730624,0.691597346080348
0.364666589956839,0.0440686044810968,0.993678000372691,0.918478936990308,0.0750289614006649,0.119641240337992,0.0821959219359525,0.517473513098048
0.320311775948561,0.0309906173590506,1.46950299745247,0.859885030417802,0.0291470182005953,0.0730578607364693,0.0772264149391435,0.404766400153577
0.309847771948384,0.0342522984464724,1.40750010474741,1.05414561019272,0.057787525919888,0.0848365335581443,0.181208145297294,0.783356032351315
0.405122633353495,0.0289402638459408,0.909446840195146,0.896963008046347,0.0970950919348305,0.0716959031824983,0.177232670794942,0.447512873732623
0.303911683281148,0.0478346137785344,1.32754848011584,0.502055079137783,0.0531343026401454,0.161987916778334,0.171824985065111,0.558644317064264
0.316639838854308,0.0281469522256336,1.62067563065595,0.786028002150832,0.0361686694233501,0.0884905717107332,0.188914554136319,0.425408570264216
0.348056938428978,0.0406479774463186,1.31827688992482,0.638900719412996,0.111437585273936,0.130265993383304,0.191592141882346,0.309455164779914
0.354014047058677,0.0283689048319253,1.3045619994333,1.13237546733877,0.0265783272965086,0.102169450789964,0.109854772245929,0.321427783086186
0.318185207135809,0.0353340127664938,1.09497088524338,1.03275935816593,0.0293756704728897,0.0449252681644979,0.217795925180584,0.526055932643754
0.313754301914822,0.0444034261175475,1.48774497899646,0.981382757842658,0.0319824495620763,0.0407113529503994,0.137609445785467,0.51820911066427
0.400674740703914,0.0284611903285329,1.33511851488786,1.24197562778769,0.0581692100440427,0.072932062241117,0.279125140907211,0.354904411404813
0.251496369390413,0.0418776678476384,1.05675724419004,0.827045361649199,0.0738899974703683,0.0497405744478666,0.22499325698443,0.502930170550796
0.44364615222238,0.0230030265301682,1.24934313966115,1.00421372542386,0.0464588868333263,0.0825131053037554,0.112768243774066,0.432272645319138
0.34222706588548,0.0304150232455277,1.52848931777236,0.776809367714028,0.0346128520464669,0.0846092822557203,0.178647085602493,0.424887278187781
0.277370375077968,0.0271879203038589,2.08317953743186,1.10178374271096,0.0367165737612149,0.116331123355901,0.127673042078199,0.765286169308035
0.371847434127684,0.0306706764889788,1.20100011589443,0.78232636579071,0.036252403488166,0.0970912863541669,0.101010627722386,0.593859957814119
0.219650410052478,0.0324979611021431,1.31354241460356,0.501079830754868,0.0441937180324423,0.0874074965101881,0.134587531291307,0.616246085075055
0.338450204495174,0.0333237414099918,1.12630569379628,1.22322935226498,0.0222498888967505,0.0785887788783277,0.225419985712925,0.612501738541181
0.183119488670024,0.0417688031807874,1.57742069400494,0.575177102576218,0.0859718326360798,0.447674820785081,0.162708475022192,0.559514698336565
0.263440484940526,0.0299774106581173,1.16295129982953,0.640401918745102,0.0470503074605688,0.0657587017220956,0.129463548499215,0.679231503788775
0.203526474318466,0.0308290577605007,1.14507270504518,0.701721899595577,0.0834373992613906,0.138169849185269,0.0712258864833459,0.69424872999402
0.246288944552625,0.0304909447979709,1.21742341324817,0.965410186912736,0.0310275664469204,0.101363293345421,0.12830549973675,0.402054532175589
0.284197525600988,0.0325770592941532,1.4265910258296,0.755512753389081,0.0321018817669149,0.215070891955605,0.139542966270162,0.390338729925154
0.257192219539314,0.037654632022365,1.46439004500365,0.867893795342665,0.0599291577794892,0.0525515855319287,0.15051279774146,0.587915258652479
0.330992476830543,0.0454017879198899,1.6150184745259,0.860783425784438,0.039256595277076,0.286736977036749,0.0699999146754722,0.556857769706915
0.323559873430517,0.0285413060111721,1.22893649696038,1.3475977789983,0.0354594119467249,0.0528029997512916,0.143607244234044,0.5807818565183
0.398141490469553,0.0429544966629068,1.26582941509393,0.825799351720369,0.0425482836674701,0.0325016185629624,0.154588932690977,0.456842496211964
0.421209377460977,0.0366824103287383,1.47100139390425,1.17700383491666,0.0487635209013514,0.399087903147322,0.205088430876853,0.762000394754967
0.407313035295308,0.0169391811545006,1.73377543423697,0.770451498175855,0.0613159308385576,0.125544587772529,0.16099623435986,0.655059917879988
0.178721590395681,0.0181525919166707,1.27576111432453,1.509552661141,0.0576530235957931,0.0604898492680909,0.183976207890771,0.535025419974532
0.4476739410828,0.0299932714567607,0.915055592409038,0.970081403615507,0.0680481717277781,0.0649232293099062,0.152255557702632,0.628943195947176
0.359977115833639,0.0487590959911486,1.12216537986472,0.664409402586211,0.0308129649336474,0.123916774579967,0.241456922609553,0.601984147220914
0.344944723454179,0.0260627663027937,0.971510007883039,0.631629220754745,0.0895410547050423,0.0974144214823532,0.0954989096111077,0.481429241720278
0.319637226620422,0.0449691129313784,1.35591370915779,0.667528575651728,0.0349042077391207,0.0670428556339281,0.200756487216286,0.538543238764549
0.237250296602598,0.0290451156478277,1.06885124467529,0.739333797962589,0.0494599037211731,0.112827958869558,0.179384833584101,0.418884372654486
0.333621321228662,0.0291851983439803,1.09882663426669,0.767011710111612,0.0659645388201219,0.219954973841959,0.418975737307245,0.502719297442759
0.366273419048156,0.0266346770418316,1.59038559890002,0.713297920434274,0.0409752299833965,0.0369187243415597,0.135970686704101,0.62304634842395
0.286449758824619,0.0165646526914767,1.53786214806192,0.621057559028463,0.0403256576900902,0.0909901450976105,0.0930652554905137,0.609779925329822
0.234271895789662,0.0404827114507404,1.33142522579555,0.665608148104758,0.0798370156449093,0.210388682720934,0.194087706485605,0.497660357304063
0.470531987906161,0.030011718738946,1.07549581143023,0.702759266526422,0.0458625182587374,0.0850235511314682,0.210086908324049,0.605694440806552
0.417592991680517,0.0262652274917555,1.40857128986443,0.709330586696725,0.0784148417319965,0.227213482133221,0.157815037921645,0.465164504420638
0.334139679611234,0.0219320890208776,1.16964628615889,0.871065860346779,0.0318281518893236,0.152564474443636,0.137136350892633,0.353855662507607
0.300283423597796,0.0326731141915719,1.12698367631972,0.777727335534151,0.05541001633798,0.035097971974871,0.238285783264226,0.454635059819131
0.207594492916737,0.0366693399875731,1.25197652729833,0.712600849617633,0.0426018986351326,0.119550630880906,0.116086123991681,0.447134355504588
0.461398767810612,0.0208755021520026,0.968670452599808,0.942683822644327,0.063256657968762,0.135289615972544,0.315746138048771,0.36001300639904
0.274845816136869,0.0268024126821859,1.26836234409043,1.01593209369858,0.0472661106885823,0.120981629747382,0.113684370953071,0.384422704515794
0.409284548962704,0.021118815799278,1.06672131998902,0.861768985828745,0.0416436427049538,0.0826227656250384,0.134410307037581,0.524988002370065
0.276201211823558,0.0517500695443869,1.153834810481,0.876353042536296,0.0404789893622477,0.0556038963386073,0.106176498602997,0.489779147012156
0.257643769208382,0.0224362331657857,1.30791061228371,0.70843535970896,0.0368500123263732,0.041157404299862,0.331944335933061,0.491020942863961
0.211197322076148,0.0395228397463949,1.3856497493551,0.83720045849904,0.0392437541421441,0.0808132902694691,0.30401147633573,0.547848295382983
0.339217268346728,0.0310904784105762,1.45888439166128,0.785886641412939,0.0385295960841769,0.092014949223442,0.197564365612576,0.426934929794767
0.257858095071957,0.0262013546058958,1.68735891729314,0.815730472389449,0.0458773565959317,0.0702284616632644,0.142310177300608,0.440577465787516
0.248189273418514,0.0310694779545421,1.28633228417486,0.862463700497405,0.0586669467552024,0.124261369211828,0.423690362336805,0.518851945650329
0.336606220031434,0.0307015691019652,1.29253975383141,0.703477072963146,0.032489721696015,0.105158891522961,0.284765212575193,0.492558389389984
0.243271940815322,0.0193525894577862,0.907447356896741,0.709942914173532,0.018754645346636,0.0808922675174496,0.0782556255893128,0.519598752307859
0.292823642637964,0.0397892136606049,1.58076500420963,1.10103146651109,0.0881777279928448,0.125084603694642,0.0924306520087728,0.635993101890337
0.270338057137283,0.0355268501108042,1.26612013256716,1.01260686228855,0.0487860789494066,0.146675382083191,0.165748428405778,0.505468079676048
0.458051681739911,0.0386312987594463,1.27417230658358,0.906825880662705,0.0621984642727679,0.0626553143560804,0.113997510058392,0.580856202991344
0.418315136507328,0.0264559172498273,1.22943180465876,0.651735668370693,0.0406310351717981,0.0883541233057301,0.227497547043669,0.619859326363866
0.425325722928496,0.030268343912775,1.35005076456871,0.772502353458677,0.0400182734135043,0.153713852935556,0.0936174512793522,0.398578047597045
0.309217440995889,0.0204872943838502,1.38550191905896,0.914595900945104,0.0715999368394321,0.0928524204328874,0.180464716131288,0.565164175089198
0.378852733753981,0.0518295429709229,1.35924476904625,0.906389327889151,0.0348228798074439,0.125211885977526,0.254883684999678,0.668069667906078
0.219848603089485,0.0257989249472307,1.33678287810827,0.686635682452695,0.0381652920953155,0.127216320133934,0.100913048149913,0.547785163191706
0.174118198686467,0.0400983718769273,1.30779929890981,0.794308569518935,0.0719045481699431,0.168186017735763,0.121978588150854,0.33331134326967
0.279318451661354,0.0223009325009801,1.16007714066688,0.704946503013333,0.0620299587100838,0.0690883397653955,0.233851240879938,0.646342345891605
0.237724122902751,0.0295245095450854,1.52605209980242,0.959964708288789,0.031757820962498,0.0581167954611333,0.171984147550316,0.704021716800039
0.363692860117566,0.0181807435463261,1.20112034051322,0.652300645120964,0.0511421688957558,0.187623745937743,0.125532493619388,0.638593203137295
0.271061311181884,0.0251295830893677,1.76101689909184,0.775701691650205,0.0742748126803204,0.401982446811016,0.153998289602207,0.766437091961679
0.510906001230106,0.0180360626590979,1.44937832677406,0.759337430078228,0.0329872716869084,0.0687130904038403,0.105233590666386,0.554282638272377
0.235500482433648,0.0308231794446325,1.29899573810931,0.760673774518728,0.0332935795580474,0.241744990953965,0.180793290672041,0.324377799292425
0.248584336460277,0.0503163210376269,1.13676370118578,0.711976785533532,0.0389362111571233,0.0610598804008531,0.175261241580422,0.656902532942446
0.274877989396489,0.0451699994913895,1.5685901809436,0.888631855895326,0.0417672786492962,0.190156613776198,0.134239536633059,0.397884125844795
0.324707279141959,0.0248562417898004,1.7982335846911,0.808169631827935,0.0763279080061501,0.099423913048055,0.212497380053194,0.939911085463268
0.195509774418751,0.037282219108037,2.1495470740663,1.05414824336671,0.0315972619939406,0.0986169031270319,0.158276895826085,0.672721125455194
0.272458768791343,0.0243184067989914,1.5214141711352,0.877664129258076,0.0608900545188393,0.0700739314647397,0.0607421723409935,0.690814099780877
0.458789776207163,0.0333896301713715,1.37412490781974,1.15605907698181,0.101744344645008,0.097094970210409,0.144983584247918,0.564361952270098
0.392496057733785,0.0397883980646899,1.23936916254355,0.818735078027443,0.0682904943707536,0.0726304958031602,0.107903679504543,0.547980878610501
0.284466752145627,0.0300886051389129,1.19893460008436,0.655553489107031,0.0358021749658887,0.0423308149786117,0.133824770998568,0.531218554246209
0.40647345658265,0.0284416442839799,1.23406429908993,1.07437950918151,0.0324913627355645,0.0734335282685793,0.0289916904912406,0.50015010862073
0.471702690649052,0.0271892977358328,1.23060496157316,0.814797558734415,0.053988288653025,0.119978243553366,0.21565797805445,0.548857130044613
0.290320792945507,0.0535410943005271,0.960492499471778,0.632969929382429,0.0420922330739685,0.25913495590585,0.128046022822706,0.628710914621215
0.297609835540647,0.0282171685605417,1.72677166264288,0.905096583640076,0.0394983104429443,0.104649086863409,0.251278987083233,0.485285100768096
0.215440769247194,0.0319587636620228,1.29572205637308,0.635351635498093,0.0899313264297476,0.0945486843769579,0.245676632208229,0.575581799993587
0.20461878235947,0.0261744498661014,0.977204102864699,0.540609912949665,0.0564580850176769,0.0968534820615072,0.104643124627959,0.547837970618445
0.3122096749875,0.0274759614683741,1.14090517420599,0.870233071115444,0.0618149028083475,0.116957357282746,0.0666116306594409,0.387812025205673
0.429101781629693,0.0442568388707035,1.45990143077582,1.20827734508465,0.0682753195842572,0.196420074797217,0.28913730189312,0.4955129438077
0.478861467157419,0.0321640112049757,1.17493805381918,0.802513403051537,0.0476417610961251,0.144483857770146,0.0728669745611448,0.651705066817093
0.372765549390304,0.0177815305867482,1.29770567795171,1.12988264038433,0.0461418280385674,0.26591877576368,0.127432407393894,0.491935590121069
0.382998198716967,0.0510782099120185,1.17046428104272,0.699425821413985,0.0517714384567602,0.284136549410841,0.294047713959585,0.534213310187455
0.198789982939395,0.0430918765024297,0.976899218538774,0.719476164929653,0.0660001171782717,0.12331706549187,0.175244375348636,0.487332928714413
0.388623980649254,0.0509801348475733,1.15889828782991,0.867435296127558,0.020705686840176,0.0797110101323889,0.08634347876818,0.245084707959764
0.311846589396834,0.0468505350164135,1.31627498016588,0.958755273694346,0.112418274245033,0.544154667320158,0.199940639591953,0.645781976336426
0.315349735316851,0.0453293666101058,1.50194351187792,0.773161880044856,0.0146624118650453,0.0795282884158501,0.228121390274923,0.338766190387267
0.522897157551127,0.0253897686641906,1.56999379482598,0.974011462545775,0.0483900270735608,0.118800975075381,0.218727179331481,0.656453732118443
0.281102691922643,0.0454005577664875,1.52884955075564,1.07306586886403,0.0687512391246465,0.233502231098207,0.151614379434784,0.412175131348458
0.372274389326343,0.0328511746378725,1.00142778838915,0.734435806276595,0.0548225158212392,0.0885373911241469,0.126694789529751,0.505919832299845
0.330760955602696,0.043289771607482,1.36759827653437,0.939147417950431,0.0752331851049364,0.148458290781915,0.157649148065737,0.437968850204143
0.225873982100122,0.0389731454481737,1.22421038666492,0.63720619023424,0.0273669693028717,0.0597596190735025,0.22874781057797,0.43735284386957
0.217917936036254,0.0224383525036103,1.32392953085433,0.413127630114098,0.0306506213921026,0.132128472200222,0.115169726941996,0.711565527782079
0.325104206889841,0.0236815551533149,0.96904819904453,0.4389586010725,0.0677583074611139,0.108298457472481,0.161818951507527,0.553690856278572
0.470631244162716,0.0279306725758143,1.39187032448011,0.821346248958711,0.0725763728946463,0.2323283098085,0.370437486229872,0.704583818786857
0.451138905868789,0.0302141394729522,1.26085939250988,0.972070066826084,0.0266442435397896,0.0653742536924188,0.289120194145606,0.528651130239643
0.20605092783249,0.0256833243956247,1.33472617781334,1.10036630914281,0.0360843901092345,0.110226898910667,0.246976799187133,0.451197614886568
0.219649574403479,0.0252231268006219,1.34687561156391,0.441320440667224,0.0694212067651585,0.0774075301585505,0.111485423137582,0.574175473431065
0.431524744575477,0.0312805397278872,1.30517393823699,0.872937493682669,0.0726071741533588,0.260448740517307,0.108988354447818,0.397829509184063
0.330183177654189,0.0293266494290452,1.63236503215824,0.983990888860672,0.0312265984111848,0.113072266425822,0.19928508629982,0.470092827546176
0.316200106123795,0.0592881154449274,0.995466782796015,0.668368550797494,0.0538557648379246,0.170688047086361,0.0693035344170565,0.475014333107121
0.193904444476346,0.0326667264073284,1.07311053531436,0.703386107457028,0.0342877632114089,0.147086399834057,0.11965337240453,0.601364884900787
0.592971142911384,0.0237582053114379,1.36863996101689,0.958024927278246,0.0453394321967434,0.0619410299039585,0.0949557583905049,0.667303522046008
0.314536127427502,0.0304963586472134,1.15796062170328,0.807967649333118,0.0688754649665155,0.303304643437717,0.31355771462915,0.299229084484938
0.308070805252711,0.0376397187249275,1.72286930249029,1.13024399465371,0.0361482908469884,0.0991861588052572,0.0998708212384886,0.429161395908295
0.256578317492877,0.030728147474053,1.28189570555101,0.73155944424036,0.0634908040911149,0.0413124288203929,0.155232686020035,0.587996590062816
0.229272275100973,0.0316913101940923,1.42559460336844,0.90384301954352,0.0359748950723232,0.105284276709482,0.0889961945215063,0.365081633779913
0.623320415693358,0.0237110686959478,1.41736971637664,0.640567482836569,0.0660055133443478,0.111939189228112,0.115648470066429,0.345581532942273
0.400189984872201,0.0411128149727212,1.13804148411807,0.75646279034514,0.0453433783946121,0.128562651255173,0.131393388655831,0.364036934981668
0.282451188079145,0.0400152476370536,1.62483513293427,0.783450690735514,0.0323144736582643,0.145125284029233,0.134567812657241,0.53729630444696
0.2403105816119,0.030074015697286,1.16219525865809,0.9408053021957,0.0357881058294662,0.156204313824562,0.267399097002371,0.40985797860052
0.280167062815737,0.0284039119639737,1.40405781528987,0.670053334939167,0.0363720617533171,0.110529184032535,0.118990530542929,0.427624162028652
0.453136277603777,0.0314494165841937,1.27233628898736,0.742015278496782,0.0300794451810213,0.322453177532294,0.0883010001278736,0.554925869990121
0.374331365974845,0.0311292190298065,1.14286513091155,0.998778993693529,0.075304337369326,0.0934215402986229,0.0608625556208004,0.432340799466611
0.283680648292128,0.0195873191494665,0.850488407177007,0.749229192480088,0.0475369938767848,0.149794622715218,0.153615409763338,0.48992834332066
0.342750297679169,0.0312992516361736,0.876689583922732,0.883127410374411,0.0381276137319491,0.2678149143993,0.0863590844002408,0.472507721658298
0.265137154371722,0.0389346555226167,1.00053629695745,0.740238951413918,0.0357508597134378,0.0833748633319872,0.366929514925953,0.52618348438463
0.498787728727843,0.0310237181692171,1.57010646959404,0.957547723021785,0.0348022723341181,0.0883657241879272,0.116745936674178,0.482495906272344
0.41324811273692,0.0217405433373149,0.786676164720591,0.932914908258683,0.0386695254249647,0.103540521348266,0.259738914644347,0.438176536663995
0.466025374997456,0.0315250232079938,1.60734488836056,1.14493134154143,0.0486020727121132,0.0451601069133755,0.130551807468812,0.522888542013405
0.294427451768806,0.0365395734026294,1.39278762286892,0.938751872281845,0.0399744677589014,0.120007441486129,0.244089605894869,0.68105640786679
0.369966266724878,0.0358669239129561,1.52195129434563,0.931617368913888,0.061375007338711,0.12907509758548,0.213392854956529,0.352831383095782
0.270091214089757,0.0367617438114436,1.41544166256787,0.860113011750416,0.0421352910004731,0.0893653820690999,0.162886324304138,0.373175922197578
0.376655314469659,0.0193291100603477,0.986676702681927,0.677669541293545,0.0527090230646971,0.2253637811982,0.159771309772586,0.443019661955031
0.358820935201486,0.0157988217662651,1.66088322600359,1.07978349133908,0.0373284017919623,0.120916972991884,0.22994914427367,0.441994249640256
0.509195489033075,0.0233123996214378,1.3672744004531,0.864871272683097,0.0719698098674915,0.115315676366259,0.178494172996975,0.560328638750628
0.269458218442327,0.022830094406767,0.941643866260123,0.580322100310297,0.141708693082409,0.161476288063925,0.149967687527139,0.292206496467288
0.318866638082228,0.0213839287956738,1.26612374925098,1.08921245640396,0.0553960916124927,0.0644268524599683,0.222575944682769,0.520163717818223
0.288197481252718,0.0448788218386103,1.53543136516303,0.457695675455581,0.0591922037751324,0.0962244319071943,0.094870058950804,0.417923981228569
0.309865527858528,0.0388007853227209,1.09555041408329,0.969190108323451,0.0416104011130193,0.0638769935773441,0.124651348989788,0.473919884143967
0.357453645039109,0.0351660883191865,1.0388109708534,0.935948020243054,0.0383352446097071,0.049678721303801,0.0887499441619028,0.598799379336219
0.368620029028392,0.0158232337110306,1.05223162562728,0.78092505162193,0.0711303057046972,0.112891504047925,0.152718618950437,0.489780467831959
0.28605804164256,0.0284937297531785,1.69209627644251,1.11153062676111,0.0441002198037333,0.0436737353703877,0.11088801266037,0.766184371713502
0.370583789345048,0.0194812431541957,1.74317179242916,0.704408960657359,0.0457673222047816,0.121354719462979,0.215837227215399,0.799728671862918
0.376003560590074,0.0373002724890758,1.23708748282685,1.12250402053778,0.0506590077196769,0.0768591090604542,0.144522335825616,0.451149977234444
0.284895599900367,0.0217011498120759,1.22362052880258,1.02987395874724,0.028389836775371,0.133039773598659,0.0762480412247815,0.423189619447008
0.284107304292509,0.0263617547259237,1.34885212293129,1.1467627887418,0.0604646353853728,0.176591367544426,0.26159462001173,0.463909441835349
0.310597304468117,0.0402473609878369,1.25576542872474,1.08833359894158,0.0613224611092094,0.0962982344183125,0.219959814093725,0.61697183872799
0.370310141736586,0.0489860785811147,1.50345808240513,1.01574808444922,0.0771440964364248,0.0796854023658292,0.209283825709146,0.456656621906279
0.485539449959572,0.033313617497972,1.00773647658874,0.764462784887819,0.0114351985908275,0.072839032915169,0.0920978606013055,0.480084811371361
0.200238675686923,0.0337673398228805,1.25278457328921,0.734573782992881,0.0719170004567746,0.193245261298997,0.175046150035523,0.773026832762964
0.201084841196725,0.0355903335145421,1.15320254323586,0.722147848508749,0.0508979458247241,0.0744992264861224,0.160392449692649,0.606478251417909
0.252462814332002,0.0461525003457626,1.35434907091292,0.900067205789031,0.073691630238219,0.101836710565199,0.189508065984678,0.499344963093564
0.336089601731998,0.0195523876864774,1.51162273161062,0.79840412362997,0.0577619476965831,0.115086776803736,0.51710460342606,0.630558575855251
0.289577332924872,0.0337345798468258,1.7466836060164,0.67952719136629,0.0569614709593559,0.129126477961593,0.100546444861551,0.817404999907334
0.488431597574747,0.022892469520281,1.15905432662975,1.01766268107935,0.0446843488650806,0.0796533713723786,0.113427853777783,0.447250629226787
0.249211521154539,0.0152628365807383,1.47685325132142,1.08134120646506,0.06275983155545,0.133979111077965,0.130587550615195,0.6045618912651
0.355485482453783,0.0261895080112907,1.12629631759453,0.800954579115436,0.0683969763989723,0.0869814233139609,0.179138259472454,0.286182809383859
0.639437491669773,0.0263387051360036,1.08244041886828,0.690800244703172,0.0664880674073938,0.170459009617402,0.100852904632132,0.606473081105613
0.30429793852817,0.0369984688085848,1.25365440853498,0.54240404938145,0.0679290514590304,0.142907091150498,0.114730541325361,0.626048122901554
0.292557472514108,0.0298762045076488,1.36719117054348,0.821452836417492,0.0617640394676985,0.174177481065616,0.167406416982458,0.833339918316935
0.322527156790812,0.0292317244199145,1.22317588282258,0.571149102875623,0.0603212077753085,0.196313052234899,0.149155018397512,0.718770300883595
0.216800990687379,0.036044028510403,1.16070387772635,0.757292758460785,0.0473781979214747,0.0580486656184502,0.123017652846561,0.509855518517315
0.36339966354229,0.0326811871152697,1.58906519878549,0.905149674708097,0.0530820022227689,0.072794928003239,0.211535695881978,0.414010708100048
0.259421650452761,0.0253276965278273,0.824330514562194,1.11664990924552,0.0451572709676511,0.035269045422082,0.178170230360228,0.501114126150962
0.442369253916235,0.0261213294658759,1.08444108813385,0.932620603395586,0.0769833382880461,0.0816265432353143,0.121642511843128,0.449627203050584
0.421578038234961,0.0401884084689,1.58607364360386,0.756211002946741,0.0566447836189132,0.201961465040542,0.146533628054211,0.519275776521425
0.364807632751041,0.023775545098682,1.26427060710549,0.792894908619895,0.0434155134596105,0.107579352723935,0.20766297102509,0.573679678042389
0.308177465499536,0.0198612564972845,1.12007410487526,0.88787117484628,0.0532917616283116,0.118861290492418,0.190312816276002,0.433588708620775
0.370617374133554,0.0319676638214434,1.13490065539105,0.788008340815682,0.0962607205906127,0.106083152209482,0.416608468737349,0.646402670782796
0.234383644039158,0.0226933684693544,1.48466434222455,0.9655756483042,0.0320961268297524,0.089594404857274,0.198862353430957,0.537778855262788
0.257367501247269,0.0352587629330129,1.26830462461581,1.46019661926586,0.074411224855813,0.635827555299037,0.233661637521367,0.709663356481043
0.452049617797158,0.0394456609725218,1.1473200506954,0.447013925214455,0.0323741429298328,0.132785226201751,0.449824200872911,0.572707997932157
0.527025769151228,0.0345076852418794,1.21694964915125,0.820399111006355,0.0268063664087571,0.115142979979901,0.202616198484249,0.375385954714934
0.226311469963069,0.0386618304054016,1.34098997359516,1.02276996161864,0.0928306824415239,0.218108287411883,0.144575377808119,0.395560773769712
0.228812110709398,0.0362990781938141,1.62185309909496,1.21604897137151,0.0683403648924633,0.083084171906051,0.142542729798012,0.544434659774295
0.316075642248649,0.0347023726905608,1.84493399266284,0.559653740372061,0.0531638549437312,0.0949134247355427,0.0575747933273125,0.318672405654499
0.321500526082921,0.0355356018231837,1.18494283527354,0.772649980568811,0.0388105112664817,0.0958383436874317,0.470621684442742,0.540542508438073
0.34077559427682,0.0232784240008922,1.34593329612124,0.685737214544906,0.0429577327330519,0.140295611106843,0.280389931294813,0.8796634321168
0.399716941962495,0.0369807820290547,1.02707545766052,0.819921132263019,0.0839878272477232,0.103410389463314,0.0741154840483577,0.397382724671201
0.210861139056239,0.0207895376586725,1.22290768520713,1.2044102923008,0.0930476521170357,0.427233248670388,0.140362254178791,0.576092241183263
0.247123019932413,0.03561682322052,1.48937161045774,1.04043968037132,0.0393501692523737,0.0882545895655379,0.0711639499493993,0.483877214636073
0.340077064240937,0.0232406162856205,0.982011091506744,0.588253556236109,0.0344781889888119,0.198367807669708,0.0860108652361476,0.385673733117847
0.323975289479775,0.0298291419064812,1.3077598916288,0.998972487410138,0.094657964100727,0.252742121861955,0.155976060324158,0.365170562852457
0.431346563213633,0.027748710198473,1.31708141874767,0.787747639783095,0.0289926244777562,0.0949652104323079,0.150971437206917,0.422548318789069
0.246693013943351,0.0323112252386109,1.75837337944958,0.968369026990552,0.0378369401322476,0.131281999494593,0.221702565297126,0.511814794779152
0.206822511097983,0.0265388343195553,1.05343690843793,0.766173775495103,0.0913986094010013,0.0677586399647065,0.11473733635351,0.620683677277252
0.386677071507748,0.0357897731598432,1.91874043874893,1.00230220034053,0.0358977017325,0.220640302007834,0.203381521457494,0.601301444262385
0.357802963668383,0.0384434243817047,0.736662515360184,0.605571079753514,0.0353635599912285,0.124400329944552,0.150449929267559,0.557234532534666
0.325761108958607,0.0435798199934139,0.962954386773376,0.805958976658433,0.0309305014209063,0.290636046596338,0.190122462380724,0.475153144204471
0.315110865200097,0.036042186396601,1.21775434047251,1.08243765165227,0.0365465680616142,0.123723713618872,0.0845483620655593,0.376172782590588
0.274564264857557,0.0355515255681466,1.05631080855451,0.689400368037097,0.0527476130427405,0.185739482559131,0.108538362793687,0.744087929771623
0.251869815777474,0.0492753713884089,1.45334757758029,0.621836085292707,0.0576240900464436,0.113876323749771,0.123869775795603,0.306010472063628
0.27829986525938,0.0336958539637888,1.12501055682145,0.933261406022289,0.0744315787715811,0.0678915765740974,0.159129519711865,0.363293580972215
0.46366413230558,0.0391084926650251,1.27662815017481,0.768110796160375,0.111891931948046,0.0830838201909957,0.16707319382717,0.514729876113036
0.288948137058652,0.0477465815646358,1.47318807008614,0.74070898021825,0.025158748286079,0.0784091724281383,0.141780961439381,0.454134843425647
0.418467844739074,0.0199748480356221,1.03888671058899,0.57636072697822,0.026504214918422,0.100136675486652,0.115568356855556,0.638596678458891
0.236859476634589,0.0333564293401048,1.45925786611509,0.948911189380109,0.0378914829767561,0.0943397135131346,0.235593913781843,0.525156275341875
