"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
0.393281304195681,0.089334475585142,1.57561895452825,1.85830139802857,0.262127835579895,0.656561008186871,0.427352475835373,0.495295958266954
0.380962502424562,0.102567419146102,1.35595421635908,1.24079363933236,0.333063226997914,0.39004147819956,0.420799107239493,0.44617111011035
0.346175013641444,0.108843423699779,1.48891720678521,1.68274233873229,0.307032265943456,0.517306891517242,0.51546532457738,0.474418504580156
0.341216596214491,0.0917012623652076,1.691503736562,1.30310150169526,0.595593804078543,0.636753086594514,0.582174613231798,0.529551269537314
0.324983845053772,0.0958173437603231,1.68596372917535,1.48178471744452,0.33448949152995,0.340031440029915,0.455706996651438,0.459175247230949
0.255481373242244,0.109619082986279,1.57368224811475,1.41749429814435,0.400478017952713,0.536669376654637,0.381424009403136,0.473210132092429
0.361287221896321,0.0987022467979478,1.57313045396058,1.89302549645944,0.370564899122618,0.461978807390188,0.333941456772675,0.490918752419654
0.28244294044847,0.0959279460270745,1.65226365896667,1.29737850318104,0.343606909555073,0.437542334714841,0.38607497656066,0.542790997450617
0.342788941995045,0.0942159163258013,1.39595743895313,1.51514995891403,0.236407486168073,0.467842196959876,0.437423822416031,0.546411992594309
0.375159246019631,0.12754361409303,1.6369749468197,1.49508964966496,0.291827302237084,0.516866052970606,0.383482287776786,0.569326456707711
0.381989591899608,0.0868254884508886,1.87431477524579,1.47708671331899,0.327157583297272,0.528396000236782,0.350996507108391,0.573618834906135
0.369823452332427,0.0844369256015231,1.55463330246394,1.551737343678,0.278343148397222,0.329755847013287,0.401597496886135,0.550142528899696
0.371526119241934,0.0659999229117464,1.78627062665911,1.57476643711893,0.267783431208328,0.345690973049611,0.330164988077592,0.454357538786058
0.251143757357994,0.090128697830038,1.43960710520761,1.75698571263484,0.259112633780766,0.47387974348037,0.350548690050601,0.492660295298261
0.314270487711384,0.100307701059211,1.61129917280393,1.73019649159892,0.298027711581441,0.443322515958298,0.364327146416389,0.577330801005522
0.362777740803011,0.104574080312903,1.60370521951649,1.27663295941587,0.312296602316614,0.633794821027803,0.45678520143394,0.416933394773434
0.337968913999238,0.0905910208456098,1.95005435324871,1.67797125954045,0.376145672104313,0.718028800218121,0.423258282186033,0.497171154647781
0.358367440054758,0.0967658207806807,1.46822144821724,1.37221744140247,0.287254482096063,0.818699918011214,0.39916235928647,0.587368915808138
0.324034536570944,0.0681546661454749,1.51911947427621,1.61455828850616,0.347482013406386,0.500678799669482,0.388063760484184,0.502627676099852
0.317374055929045,0.131485547257876,1.49246550096974,1.43529924408666,0.372577938570889,0.359582594459155,0.444051978456961,0.563417175729064
0.324111510861309,0.118075058906821,1.44135318656619,1.72280736613011,0.286146753905116,0.405347355430217,0.471008810123895,0.478520299937757
0.347189852218961,0.0946246658089014,1.45718825342239,1.32296005559342,0.345364606088263,0.529793776411496,0.362773104894446,0.550206931771496
0.261695328955531,0.0932964953835841,1.62728830234963,1.4541307263162,0.395945663356685,0.442889117226729,0.372243252735805,0.535258727700729
0.499227103585617,0.0928160314872988,1.52994973700158,1.36842542508883,0.378634548811711,0.504881759139377,0.430044093144743,0.58066907615866
0.288085157288555,0.0945733402246315,1.34428381441295,1.34795095747821,0.244992985699004,0.299587960680136,0.326078664238353,0.465541513059854
0.337824057127776,0.107646479625721,1.65356830508197,1.66515004266588,0.333644710373023,0.473042952278221,0.417428003092781,0.432078531463687
0.327488270355899,0.0927825199805,1.55899517447471,1.83636199945429,0.223446301362411,0.528881479545109,0.396861658457491,0.463043080996036
0.289113694007706,0.081659741725209,1.19934436378287,1.27721640117656,0.309881698337685,0.44829698938761,0.298174296085941,0.504605070745486
0.287348244678563,0.104680568377841,1.86281243178531,1.62047665461994,0.480579334032475,0.433848922301264,0.413426591129614,0.572046069408375
0.388172357264656,0.10801557188956,1.40935119433836,1.45640455284292,0.351705075794239,0.732357841467306,0.357542503870663,0.56874259921919
0.331940855814423,0.113129406954437,2.12045574476859,1.76017445541234,0.225982172971887,0.475129557458005,0.398929745875555,0.449408936157529
0.324347408689277,0.10735564590246,2.00000414830407,1.4255834440644,0.292417517298326,0.518426679251518,0.378351566602931,0.403093097555023
0.288907051753266,0.0993230499491057,1.65472305667267,1.4587071100232,0.303657747507475,0.523834984041781,0.337006038210271,0.613483735067093
0.338037923953985,0.0880984876709495,1.39229890058299,1.76498791892531,0.277159733940442,0.480175067113806,0.404765393079669,0.458295097460445
0.302348878477384,0.142994610360782,1.71419542338811,1.45912529892789,0.291704783146885,0.421881085245272,0.335960547147025,0.433587440542693
0.397845076907479,0.100559211271929,1.49790053380986,1.20385096312669,0.388234461929896,0.629651607907424,0.391326967465997,0.546446585357609
0.443151928281585,0.121859674184806,1.7987678392787,1.83172580049684,0.343237632337193,0.523108412737754,0.417613107976668,0.592104775297874
0.255364536527411,0.10536461533981,1.64566777308352,1.63852310456345,0.286103610581146,0.544248293064404,0.358003845058373,0.493948212532736
0.330667746573198,0.108259035337239,1.31032990524725,1.49843424297857,0.306192073208055,0.401297774258235,0.338811143426162,0.465009416390578
0.382664826632536,0.0890415547998567,1.47555727489956,1.38181677029419,0.302761522526189,0.543412342904253,0.327450010526131,0.486884147784376
0.314013240848173,0.0797720885269801,1.4058245048698,1.33727373618221,0.359986557913444,0.484964179365621,0.362339769372022,0.487277004797117
0.403399080221747,0.097201119691633,1.98083132364559,1.53139621483641,0.266791679980064,0.498712098112592,0.395426533803301,0.43516888688561
0.40011317412751,0.0800795521845494,1.66297148330164,1.40441474113259,0.267671221717478,0.524622792412342,0.438908906798037,0.513087501828841
0.264355971673539,0.0990295399562848,1.8253797473867,1.37598161989286,0.295177836106112,0.48561301077204,0.551367218982976,0.604442281104064
0.24302173159828,0.108484178450424,1.45281519828619,1.68967318467161,0.300579097400781,0.456161644990906,0.364886799963688,0.515307511542073
0.307555736445094,0.111780662959088,1.70550216154026,1.51590457668913,0.37699477006507,0.500398204992497,0.423788968333478,0.60316246120145
0.374653444049463,0.0762510454228317,1.61630730852635,1.84049077085565,0.309448382861737,0.69936026491755,0.387247754919864,0.555170357780089
0.275918947069806,0.0878461048343448,1.48744199984743,1.53265440492229,0.252896138759739,0.498318173506601,0.340653850984172,0.556602443357397
0.371310364187813,0.111646016758106,1.72475980088764,1.59138426882486,0.319336832576834,0.503592093329978,0.391819187449549,0.55876279558099
0.507247343987695,0.125080397519888,1.48559787036227,1.40229066245103,0.267221745256221,0.433087191105401,0.355810306421094,0.453880011818498
0.368783145790519,0.0895283723780199,1.61397501253798,1.61456777953897,0.246663460533706,0.380451663575031,0.523213470409319,0.511598440129204
0.286801885631734,0.0734855939354566,1.64365247946118,1.41828050239069,0.367124632360556,0.32149511824246,0.342844733351871,0.521866030808387
0.309788747879152,0.0903455907792078,1.52118669897034,1.20713355491152,0.257748686709795,0.447772910284223,0.369920794696022,0.483441565243352
0.261961489385319,0.101988930659558,1.82404547942826,1.37577296978465,0.295177830532604,0.485610504050985,0.55134950728897,0.604417316862336
0.330344811246466,0.0861268316385947,1.46489226148083,1.40431194193104,0.341117023153959,0.667631171340681,0.372965080060734,0.481520644550117
0.379380496851021,0.14240088026587,1.64728049724684,2.04879098169232,0.451861297820257,0.58617818964342,0.40461965185577,0.576982265906032
0.267799171326466,0.0829461919678859,1.44332156254033,1.46839081814015,0.434220994508254,0.470796621010021,0.407336166881034,0.490971983996767
0.298393780773681,0.122578542734509,1.39367951252493,1.72205355223712,0.307309572825525,0.533198076474242,0.352583356075677,0.411067042912608
0.296451238622089,0.0689651469985889,1.59995536293521,1.71495072432906,0.333724759734497,0.388446851468224,0.363768237637926,0.554088613533088
0.346765201387058,0.0773386640530751,1.5752574260028,1.58738454013525,0.411831771028744,0.713452597437292,0.354595222878879,0.454971619452711
0.27488085700215,0.101775274219391,1.55108140275426,1.14785342066057,0.312792904518853,0.31078311866527,0.33984136622921,0.416412679884637
0.334908826994245,0.0755861410676248,1.20356653727694,1.43944836156518,0.370509938205243,0.419425870896755,0.418219268508286,0.523211711738937
0.283412287820971,0.102952555204993,1.36454891268194,1.55966161266578,0.167702632799082,0.413745721993634,0.37761213084906,0.449890109045479
0.3528877139972,0.091766134590741,1.35792505620432,1.40947881214742,0.357336865834988,0.606756504598997,0.418333202739458,0.484305974285768
0.406533788805345,0.107629270371218,1.45593355143435,1.33722637158379,0.304834521482862,0.341089835507869,0.320768953014312,0.420395007764209
0.282420114861471,0.10376913543124,1.58873372134752,1.69130108163711,0.243620579679312,0.488462106689522,0.41547806404443,0.562875847602976
0.359438066108911,0.0932342424997583,1.45748029746779,1.42314818741269,0.27922974026793,0.507700744074486,0.394570928503481,0.487361300965545
0.261636079989001,0.0671872434461974,1.69609320783684,1.60072866319306,0.330955611757125,0.469338476439062,0.402346818865048,0.510274340010615
0.321016025824516,0.1203402154603,1.39899123161152,1.49059187355769,0.291157140512416,0.379305980751095,0.347514411936627,0.521371827301609
0.286816829535743,0.0998429049150644,1.7556321492266,1.50362862626943,0.249393398323828,0.401902314613007,0.363729532209692,0.550925619448259
0.347404359095456,0.106576755450153,1.42952811201384,1.52533741574144,0.473535095623787,0.683920391180989,0.356257975744846,0.487399276220952
0.333849032082595,0.0723664720982536,1.48004386284599,1.54176889019618,0.255231666854291,0.387157595696772,0.352831659151391,0.443619903522536
0.301935292037065,0.105397438854194,1.39982695680034,1.27474922101391,0.403015627480315,0.390626727021919,0.31752554895469,0.565550925977554
0.339213064790083,0.0809198455177043,1.58922102512612,1.5259903667304,0.323798903690892,0.427579608997985,0.421829569848655,0.487104221018026
0.287634468953394,0.0917524795370725,1.58334755423921,1.26341045563607,0.255703856854044,0.610190001890184,0.379002398901896,0.504563582870892
0.431756522934321,0.0970409177888101,1.917908100493,1.50595088132839,0.374213241398584,0.485164807948361,0.4153199140656,0.620849614344174
0.27494623316943,0.105919699079545,1.75654891908965,1.52096665579551,0.230522051560485,0.314698421900727,0.369264538659351,0.613383865637525
0.401719223701285,0.0960430696015775,1.84232377822542,1.27222434556433,0.237250273902589,0.42722980023399,0.282094135808723,0.470646805474137
0.3117920200194,0.0945534227807024,1.74836575309639,1.88872935012048,0.340406069008174,0.521840173625627,0.436583120132138,0.580817681180497
0.499959877004765,0.104614348554116,1.566949074706,1.47196274212164,0.261403563107438,0.41783263466975,0.401025480232677,0.526739990134746
0.341306146028916,0.0904239781702088,1.58587585739216,1.67243906466592,0.241665101272856,0.439777516969381,0.404598614770921,0.509739297444123
0.277984046776492,0.0776708009573515,1.68651437015514,1.36816119344137,0.366633496893623,0.498241956913171,0.402969560798556,0.572417628190231
0.304630065474893,0.104519547485904,1.31677120027463,1.3534391505137,0.318770275949571,0.354613008576738,0.35217405776336,0.510691072068979
0.318990178325663,0.127172739210082,1.34473871480844,1.5527874008819,0.275988970406878,0.420488038969569,0.379484711705447,0.517267751207095
0.41314443057271,0.0790912379870951,1.68695152328006,1.7636334210141,0.215969544398682,0.424029310681499,0.458505439867167,0.514404245270651
0.304756722701292,0.114908519842145,1.49090693605944,1.39740076149861,0.213561688233761,0.376312787456908,0.348249267130527,0.527745400292269
0.323646742345495,0.0864322479173849,1.62618127810599,1.62002851477102,0.257306456315043,0.487375217559124,0.370470307317578,0.582608884059022
0.310319953359521,0.0861121658653472,1.5574408389765,1.38417288060632,0.255867554170369,0.36725600803788,0.421317658828088,0.426073029106371
0.304825685067372,0.0903857883046473,1.55200076961025,1.86176498984002,0.329902877344778,0.514972417441864,0.306344549945361,0.511067583250047
0.307642040526365,0.133656122500124,1.42614078604656,1.68371359072399,0.313962203033501,0.526297711547481,0.392737071786142,0.487553049048894
0.371632559498173,0.0996081675254666,1.55194905289804,1.16029417200313,0.39833545821774,0.512798185466371,0.436994849237925,0.512129749822309
0.349474237075333,0.084939903643735,1.46418937118393,1.33214506146725,0.339318527445011,0.43361230175898,0.392406677981934,0.525162142298242
0.37875028834534,0.116173965399531,1.69365490152592,1.37012531930295,0.274067182072367,0.485138550944587,0.422857111405856,0.491775430283335
0.265993341661009,0.0861801863112566,1.38123557143866,1.45215088432432,0.244326862183235,0.600195944389364,0.416154976541691,0.44514055451501
0.373222799501624,0.0855669659784372,1.90573641544937,1.55778630872936,0.231164651485634,0.51020316020249,0.38106462169798,0.524902526646067
0.254578010985169,0.106593036234912,1.59302380348179,1.14843224534399,0.353497081280196,0.781601542709335,0.382507849075205,0.554179872938938
0.290893111130219,0.107864462042254,1.27348049105626,1.41710733918785,0.392496275035624,0.411995467529949,0.348083471674873,0.457289511743617
0.331057186468919,0.0963448040101968,1.54782323145218,1.61452935173667,0.410403451825141,0.483084023740458,0.406825001177983,0.499502674718578
0.381804066506356,0.141213863030886,1.60017306508066,1.46682363317195,0.255793561045768,0.687496240446287,0.371509972454616,0.503420002177865
0.399303949820203,0.101309909719362,1.5486475901831,1.40663882021189,0.257162529457596,0.591519911203184,0.374236819922864,0.444010567113357
0.37513181424004,0.0877104505916425,1.71238935799227,1.5620014858411,0.298990635305851,0.431367812967568,0.321451366689017,0.531503974209558
0.326984354635509,0.0791723093824062,1.48797625937414,1.669249908434,0.303641157422213,0.307953160177523,0.354320874048229,0.507787299923268
0.333065909967576,0.145614073819339,2.0653580847945,1.72425485667278,0.285181627786285,0.877121217574107,0.432831581678403,0.64110181445467
0.381956025122558,0.0804423479321145,1.47496974067483,1.38170968479671,0.302761519599325,0.54341090544311,0.327444810022978,0.486874820642975
0.368451075841352,0.117521830474557,1.66130370784078,1.72364739195514,0.268844665923656,0.49696280469074,0.507198810094395,0.544354137614581
0.343603694276282,0.0885647390753594,1.65827700770961,1.23307227180385,0.234715238931849,0.482031873727156,0.39003430257757,0.449469326751293
0.264122898776715,0.100172988704991,1.66121182800268,1.10352778100182,0.284822133821324,0.684403466724161,0.426128204297074,0.484121689676925
0.348522551013349,0.105573868670092,1.44325495908608,1.36363347439454,0.327563520373646,0.636541857198658,0.403097237305399,0.519235519369644
0.272077006199404,0.0946877871313932,1.67725661251773,1.5869194046806,0.355341387568488,0.476181065974831,0.45838435726036,0.51273836542316
0.34416337807837,0.098885326070213,1.49505173261636,1.21371090141809,0.232443361793966,0.493568646711839,0.380481002180813,0.426383154245959
0.271585720478163,0.0756236926518875,1.41683067069172,1.73679694060495,0.350867121838878,0.671348033225788,0.355535821197239,0.530163716364487
0.337946567699797,0.123629275819147,1.38306299372381,1.4708336336565,0.308085480187337,0.40021968425197,0.341575266587613,0.557695206283142
0.306693969792342,0.0967170686330026,1.76091676885344,1.40797428306966,0.309600856900956,0.377720643457905,0.399328877256104,0.51256921570188
0.282966382073741,0.100592146268057,1.48784734900842,1.44913457533541,0.357845412503932,0.587787325323746,0.420323279964065,0.517309111700151
0.347150452812172,0.11095275556709,1.63460229844957,1.71310600449424,0.310690962826895,0.423132621817768,0.439216357865546,0.526764322410158
0.360817830396747,0.110460591405605,1.38631097404981,1.24885631456692,0.442517994876013,0.429604587386081,0.318661837720767,0.486516168191465
0.31412649123784,0.0995436577535689,1.50634242626719,1.21462433090491,0.204359050747848,0.376935784791471,0.440220456298264,0.473369972255628
0.375979490430355,0.0957918475828456,1.67931978297417,1.84046003342721,0.258937781086994,0.385207275894709,0.394784873807409,0.47356632445038
0.284756008922881,0.104909613528209,1.26016758455321,1.3397033342702,0.277125081313659,0.380701240272726,0.368525335847444,0.490354259766018
0.340089491780549,0.102417553314121,1.51576810123001,1.40274061284794,0.330744095252482,0.390644512893953,0.400531689046799,0.478521303800368
0.260265009754396,0.0963601325667416,1.36988809846129,1.64262516334646,0.369054279531002,0.434118501644498,0.433646181348475,0.50936588196822
0.315208249373834,0.0973767973800676,1.44047531375902,1.31656464582166,0.195659841160756,0.564353265177277,0.306396767080974,0.535325588748982
0.352838917840097,0.112992634100727,1.36988495989877,1.41933629925028,0.455770112476671,0.502392589737765,0.330644133781559,0.412812802420866
0.33316928593569,0.104655104120157,1.42513726095629,1.14353845581875,0.286751088785388,0.669795173307243,0.407591778111044,0.5575444575808
0.312369794230414,0.130075066020145,1.47281854248322,1.35425730038487,0.359663528997197,0.449908608949417,0.379301289849193,0.493397214095273
0.476536484850909,0.0955406258002359,1.75316415949732,1.67284398719122,0.246833467916675,0.508372181536075,0.403640619215001,0.458446441062717
0.285421720091183,0.100852094198066,1.44645054728599,1.19022464590953,0.340007414160919,0.452730512276595,0.382397919987892,0.534678973862503
0.354927612331916,0.102048210526848,1.46198585629202,1.39431752352797,0.231377352349088,0.404101303741288,0.436325973103465,0.489197552797282
0.3189738265118,0.0893094712462286,1.60520003813655,1.39785404898365,0.407722206525434,0.554953927372784,0.427889481545808,0.459164237136958
0.333077720591645,0.0860021927196221,1.62257592109815,1.33238216028245,0.344845662292449,0.503997436393815,0.418219453810654,0.496523838899461
0.279072335091172,0.0831486390222736,1.44038566546218,1.26289917639856,0.308084165625048,0.410602907971946,0.503948767255024,0.494992815967659
0.336557702175343,0.102869395136785,1.47501983857215,1.52228339215685,0.244801250462629,0.48171884706191,0.333601789411572,0.532731388081637
0.287693880935545,0.105023027960769,1.73919187567737,1.52363965249974,0.242979726929984,0.542026174095175,0.39703190839492,0.420246856805231
0.355780129571075,0.087834739941007,1.61525575904254,1.3876940683551,0.296574962877921,0.36717871180677,0.382079372701901,0.525552977473875
0.390993947436432,0.0952431476792842,1.50903163844822,1.50232128316869,0.183798262860762,0.434571676238852,0.370484737200697,0.428561274306321
0.307100881391808,0.0897036597724459,1.28921255967068,1.52032643242396,0.300826399752868,0.459641091014242,0.323584419692538,0.429423870960414
0.316056123874768,0.111912731861045,1.31101121152796,1.13588169722226,0.362433846630044,0.55995787501173,0.421942099910102,0.423096266971328
0.318489823208865,0.0866407901526162,1.90694455932488,1.12611589105431,0.275052387207353,0.437953392868176,0.37509576675061,0.447439537599831
0.28831008361345,0.0807712091856502,1.36578087344333,1.4343042400775,0.207955509669269,0.732691812925509,0.274706848561593,0.541282932190978
0.382805862583863,0.121542220815663,1.38215390995019,1.51975320045695,0.2729586956696,0.548870111684433,0.459499309839315,0.457843557946778
0.366626869523453,0.0749560220633141,1.6806383545865,1.64638634795812,0.274380042302759,0.420770486186301,0.429219748151879,0.665406732948806
0.307818089753794,0.10314410732652,1.50575097054439,1.38796266827629,0.347881530178273,0.574367511814449,0.446752814088917,0.538658669606142
0.253255569174725,0.113944710244762,2.19792483367236,1.33883875010787,0.287562850683893,0.362667685619402,0.367712925324657,0.465729138835978
0.298353831457355,0.116396703042156,1.80070736412738,1.49789393608002,0.272389831171249,0.499360306684676,0.342089792507157,0.543336045825045
0.287704706847685,0.1127520544501,1.51655556424542,1.35687334634646,0.337890046187691,0.504520313246831,0.426443902946576,0.577315455968802
0.324857704386215,0.135830224478253,1.76615422002509,1.59426112696425,0.281264939673809,0.520438383840864,0.425019618031565,0.468201834829245
0.235593116060154,0.0849399064215189,1.6810572705319,1.73395495398252,0.479311038239898,0.709096135519948,0.444328994595354,0.569778199892388
0.332936931986032,0.102570406467465,1.41958627068669,1.3037221662206,0.263196468534238,0.565244005681276,0.418835156861747,0.576443688688731
0.359494996296566,0.0773781506835426,1.40645265178819,1.35819895656977,0.292084980854807,0.69464917041082,0.414999005714751,0.401116940849143
0.362469729393116,0.109224482250357,1.50193094377389,1.37126796864666,0.366222501690023,0.562948084298941,0.479022088023548,0.516236671396908
0.361805155629294,0.0980626333372695,1.41410166891993,1.65539754272275,0.227196891231642,0.349382418467296,0.296705413963029,0.483361983014796
0.336169298210069,0.107597633273026,1.78134376230465,1.62091760747353,0.374045740663784,0.838804720800601,0.451821205022226,0.529004091915963
0.34401817499536,0.0886038232516884,1.42120923348502,1.58288711162206,0.317575822643147,0.497125139478733,0.430408754957174,0.492090129369234
0.351522482567961,0.0875009599618588,1.70066255997016,1.5478981162162,0.29060729694326,0.569907333108765,0.452569899831361,0.520194071179108
0.247288505110438,0.127306877533963,1.57077593090874,1.91926788862638,0.277695811826151,0.593058680454422,0.439084836398644,0.621319598902187
0.357042310910184,0.111077990689682,1.62280959857062,1.44264234029967,0.32773601136849,0.289067413900353,0.400640872369871,0.572056089027961
0.349641782819515,0.105298117818813,1.86934995760049,1.60027387816294,0.249332003322851,0.310260948299236,0.388335283187608,0.431543471059124
0.366457906829428,0.0846179139480022,1.39772009784837,1.76258450844293,0.267919867089068,0.447644153778879,0.361553579851987,0.448345247422623
0.360071860738489,0.0676407418505881,1.54203376442274,1.81664066638653,0.297032682630436,0.496474165881132,0.378784531164234,0.418195027386709
0.283610016935062,0.0739956134182981,1.58895002765691,1.69134695362822,0.243620580517034,0.488462558718616,0.415480515462713,0.562879869075412
0.329115058622998,0.0833251677545927,1.49424266604868,1.71631880362099,0.337968340296993,0.582012269434768,0.574825126375269,0.499513372332571
0.303172153294942,0.101061257594408,1.37139222749754,1.94616696223868,0.359989553835087,0.436138715654808,0.412410033878151,0.394430902566833
0.323479890512459,0.0936768706281553,1.53675001232113,1.7547156441789,0.382152337034247,0.647597694156456,0.334330853745456,0.610364352114192
0.27728904438577,0.12129961448579,1.71148862767632,1.23850454895533,0.255443272777761,0.54404911121144,0.417997450948885,0.507847300530361
0.376588581453574,0.086511642569402,1.35069923263444,1.18823968834928,0.346832372638588,0.590396928291617,0.372302326992592,0.479734842631703
0.390208958864025,0.106928253777065,1.20815132646111,1.13464599919779,0.197861473746534,0.404776081888878,0.347573184635367,0.545545313347333
0.367903571803382,0.113837775645757,1.47888568410818,1.44589616876869,0.309081897968083,0.658715930276768,0.392716227847554,0.465303738169542
0.319947562020845,0.129566302668596,1.79023968097439,1.43746443723767,0.312249199735997,0.478655063112465,0.52705122164463,0.491304833338005
0.320531385317411,0.0943914322017689,1.5266041820618,1.4989042090094,0.316401143148848,0.565162217566991,0.41684782309279,0.509335648245152
0.304894195333745,0.0984799884807065,1.51171161340371,1.52927549303402,0.296510136852025,0.580892969665318,0.341233625406043,0.512212831985087
0.248678910999725,0.0985668508363881,1.45469645122633,1.0963373792874,0.279621105547736,0.324586811939193,0.407926292342204,0.473195879864908
0.274398608973855,0.108044638029087,1.52357160052491,1.64814198328773,0.371107568118262,0.554865721191808,0.453075741777757,0.597182581043116
0.37061746261098,0.0899774913395379,1.5771584360819,1.22836888940571,0.290877337825538,0.469732086588385,0.375015257766389,0.440312507590572
0.291152938461732,0.107999680471089,1.27354439728268,1.41712192539087,0.392496275495175,0.411995598554711,0.348084179807734,0.457290745017812
0.349710434842223,0.109573756602418,1.48271061626094,1.5297655664716,0.192194874731649,0.512560121492922,0.365864092721323,0.580453240574056
0.361798562740462,0.126358189892884,1.90860021648437,1.89928276096726,0.32036382373346,0.335430798829775,0.366577165200905,0.595851310090419
0.495598364009487,0.0858989186367288,1.14109637456587,1.34407488159714,0.2736756128812,0.590971725587054,0.308375044816304,0.53522974165756
0.311255231066488,0.0925091738955323,1.43330552725736,1.33795859306024,0.287941702105182,0.52036579701208,0.318332936895005,0.413842802214491
0.359152286800057,0.0918843784559308,1.44914026512069,1.24282167466751,0.391451914939807,0.620512382042055,0.343342325342428,0.579318694682112
0.369927089468838,0.104682651894885,1.80057626915934,1.4355909788623,0.243902725517926,0.618597850163713,0.360240918457731,0.534835329619951
0.261635843091069,0.103985021967404,1.55030773016167,1.72690672538147,0.264478303035082,0.35440275821596,0.423303912935248,0.528906263047999
0.344094777327051,0.0972043065265332,1.92468524246746,1.70177291772176,0.295362409499548,0.365259301924365,0.393379352783216,0.68802861263792
0.28698251770827,0.115126409610789,1.46542326674613,1.55326086288142,0.343257734788998,0.412092928039702,0.399367112642421,0.380577436766081
0.270214207444301,0.0937753175428988,1.67667648480567,1.586805990078,0.355341384377518,0.476179906756002,0.458377498790036,0.512729287413442
0.309126487111364,0.0887439516305235,1.75148960261494,1.72526431364145,0.295578547478095,0.573626551552917,0.345475549140159,0.459851673888469
0.308034025337283,0.0934774702227301,1.52532207222283,2.11998436657114,0.36927131650161,0.596061368797626,0.456538744292215,0.508858406027368
0.322037293103534,0.127579366498839,1.41088615543007,1.50560957064751,0.228663618796405,0.438091443147725,0.329764097962352,0.511090391405719
0.272518824697324,0.119710790010894,1.59237233465555,1.39578487577269,0.362006920505405,0.369978944547966,0.318597547696741,0.449463623507933
0.322341688842884,0.0767690844499672,2.10709535058633,1.76241374437099,0.273594270790937,0.34077421385096,0.326718656825967,0.496986497910379
0.285288953193864,0.0953091327922256,1.48393363214428,1.57514206083894,0.398228122217904,0.381539502708149,0.38545835948611,0.507083269884156
0.36347182216446,0.10795258669624,1.65995132358373,1.38753048770735,0.303078447393025,0.532746721848692,0.466770688807032,0.498670962557719
0.355792287886991,0.0967208043418326,1.19467136134354,1.29833792366021,0.411866070010823,0.434527507486914,0.357082700596868,0.484510711695203
0.289688563381512,0.12755082432745,1.50326886059726,1.67249099676317,0.306695379779093,0.416198409628344,0.498650995707706,0.641182928672607
0.318956447083776,0.103912172709326,1.52152364103281,1.29702759334071,0.417361343299856,0.59005397855473,0.347452282497294,0.50987825820905
0.396463949701392,0.0931311823871875,1.55940501997265,1.41563466874682,0.36270122694818,0.535015927552705,0.391048517547944,0.508274213804289
0.297948328265222,0.0917862290521987,1.6737379524007,1.27374509959389,0.250180143652676,0.701832651469684,0.424730437970986,0.559705594340864
0.271435240009479,0.0899239835882965,1.35830223913195,1.60898193147956,0.288890708088584,0.392292335319521,0.310300958005567,0.444123678293973
0.321906678858921,0.084194365532152,1.66279569701456,1.3318429528634,0.315995163506803,0.357224070720729,0.464947882713209,0.534902071819648
0.307826083355389,0.122147595084882,1.66899069313171,1.71298025400684,0.319843615635148,0.554207122449931,0.439133779665035,0.555484740135437
0.310778854449807,0.136336482867907,1.60196431751705,1.46019970007551,0.275740162339528,0.493150923130299,0.350822740537215,0.448521985382286
0.339798229028584,0.0784224234752152,1.72699110669481,1.16864174047196,0.373711647302605,0.503113982422944,0.345696478732302,0.544359501144762
0.302560675262997,0.098066517888081,1.51353308851957,1.07591285832625,0.346216626363702,0.593352950429044,0.494972022662571,0.544964875045502
0.355832466257939,0.0878720035603107,1.8452124757756,1.46871635671088,0.369638348151681,0.658450427103334,0.379031695287322,0.617533542823868
0.322613240234039,0.0703479980928068,1.38988626620555,1.4028382408668,0.308014551660044,0.494142135803222,0.327697555590677,0.405004053296125
0.310432586620488,0.0830889788641666,1.71292683291299,1.54772806745184,0.409271068083566,0.662027760765477,0.545428213408307,0.563834295278538
0.283390283480109,0.122930133884206,1.60086663985278,1.2565111169003,0.26471889307854,0.32177192488398,0.372923752938516,0.551387961364972
0.349981740377605,0.0852915680150485,1.30978591966134,1.57350384196477,0.262963778807744,0.43027849753596,0.33148115088716,0.508607260039452
0.304313472495688,0.11519305923605,1.49962776603669,1.54115096045237,0.368079113104959,0.49847660402336,0.411747188598194,0.470886735308263
0.321362169565019,0.107757023684747,1.83722792072972,1.49702750053037,0.393469447239837,0.546212239267938,0.480593843615651,0.541641171165248
0.285760362242447,0.0931342656388666,1.85548399647544,1.52348713140835,0.247425801711416,0.40975042259445,0.433507191493551,0.542704154059781
0.306644545986171,0.0995890843274132,1.66962049165118,1.47622865547332,0.26791121037329,0.359002620504468,0.497917927031871,0.494485417962159
0.342372802594459,0.122131560821092,1.39803190138725,1.21876054967513,0.248037960240739,0.788739580939748,0.411779567856049,0.511264530041677
0.369504633072467,0.136088136176724,1.54990469789765,1.37447093403738,0.307828732423049,0.523705625113287,0.316003124541598,0.444117627957716
0.350710416307897,0.100578065729419,1.40683852831375,1.41751544569788,0.343597928140607,0.693940250193106,0.384985508889136,0.538444417001472
0.28987754831953,0.0879390919920679,1.46978848296026,1.4967233429328,0.568676659854834,0.598588181131529,0.371366361114586,0.423899377522024
0.283185680026758,0.100893889280877,1.26543342198063,1.36803670907331,0.258917334840341,0.359803632324888,0.335081155521886,0.442844819076145
