"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
0.351264949087314,0.136594409022695,2.24964279112307,1.14572629123286,0.298037209349992,0.721123582330422,0.804635071239062,0.504925794650849
0.352940123873376,0.123575357694932,2.3586007924983,1.33917907295409,0.184561869558158,0.266703137617056,0.453130631156459,0.581761798184708
0.401320378673673,0.115664587679283,2.68603597721464,1.53684846724051,0.252391071668673,0.336824108702018,0.555211845307804,0.600941776032144
0.392551488630109,0.108680835948575,3.37407673438675,1.92445283729621,0.47359615931363,0.920762236496229,0.766050534943763,0.645734098887715
0.305607906556747,0.117368435490144,2.59042354713799,1.31627772215235,0.380762289032343,0.699464986744375,0.467980692594851,0.578312875548436
0.443699984329293,0.153715328741311,3.00483525700977,1.31212217609066,0.356730810737122,0.647917077405567,0.467930908213046,0.55313194325018
0.396930405754155,0.131545980180815,2.37223785516405,1.45918986341395,0.256715458441509,0.409655216656471,0.482280738892891,0.560985527384365
0.277932072448962,0.144455923984504,2.35176930369951,1.36308507637521,0.294602152660928,0.298964590488378,0.626836721940265,0.653285364077701
0.313076075119277,0.129683272745491,2.72429891880654,1.50562988426804,0.484484326183014,0.590069849376937,0.463987084161101,0.611203368372069
0.421356504691025,0.125324838112114,2.17022440393698,1.67654821011835,0.251520712302528,0.593341157822133,0.626077914625872,0.678952778616734
0.409570376664357,0.108168139106179,2.51743574095476,1.57954122181805,0.260451572163105,0.478538992796893,0.563781148108531,0.519648192564575
0.430819118875792,0.105673705221646,2.82867885313348,1.6342159010146,0.482543167292618,0.673421362453863,0.619121036988109,0.483346558845222
0.423825680221912,0.126350150370035,2.53097969414214,1.71983719854112,0.33849091809048,0.925982085659344,0.507315361566581,0.578809754498076
0.458629154930612,0.159354719579724,2.08742370016618,1.3752854007194,0.496984291267112,0.599426675182504,0.458452923915018,0.602482591314646
0.377981663377851,0.167471482719311,2.34894236251547,1.57024351356103,0.0473906780389726,0.0874586978721463,0.481618499413563,0.539490697687391
0.393209618522256,0.136769141872295,2.67226138341671,1.67016429935025,0.29793363629634,0.561998365031224,0.482220959777166,0.525923707489483
0.657836771525289,0.142628722416283,2.71689797185183,1.75680628171796,0.605142370377896,0.456945496090385,0.491056533946327,0.516435392405245
0.431282458469552,0.13500739679402,2.96216435527049,1.5657426215764,0.116668702464488,0.17265558907287,0.435652111881748,0.541072865628095
0.403887587505523,0.118495244948609,3.08705825017059,1.55052106044805,0.616244879274641,0.799182963138846,0.638529320102818,0.629798779646141
0.391804322613196,0.0995790383971948,2.09963665100332,1.74483001547418,0.426108635906266,0.445010857867969,0.509361420265201,0.604369936317411
0.334244604902414,0.133246823644871,2.82462756608017,1.47594548748287,0.501515850661542,0.791185705536398,0.549315295315762,0.621482849761406
0.300745343849821,0.117782536221012,2.40421830335849,1.64691250330977,0.542095965157715,0.69714393458975,0.697811040751455,0.686496889375797
0.455184189325454,0.157058260781801,2.43022376777043,1.56273094431191,0.183444128740859,0.337692062047783,0.496137097451638,0.466034037491745
0.400518815291583,0.125081485473034,2.49410324074732,1.68317971638186,0.390217992630272,0.596315220972472,0.536278914309353,0.476624056117819
0.400100445179965,0.157738476106701,2.52823360716136,1.52455359409425,0.363033742546078,0.633398378065121,0.479942856312299,0.66005608088701
0.451568517489847,0.13675696216073,2.44699529411253,1.18257574416145,0.42913614162857,0.819050703608481,0.874204139784392,0.577248261228911
0.40769202675627,0.0885585620892042,2.48159439671914,1.26593265287225,0.543662201365449,0.983789359259737,0.666668479941133,0.658681445789337
0.368731042409465,0.123388123939816,2.34900526716933,1.44588154062644,0.177967361103343,0.305540529638105,0.37802533075841,0.501251332647305
0.455168298343194,0.148331635095067,2.35495486846938,1.31708673314301,0.360589677667342,0.514925341132491,0.602899858160494,0.687991485108537
0.369488957557,0.106720267192194,2.66169087316394,1.64145610528772,0.508885781841174,0.785663603848381,0.495571495854827,0.681399118163335
0.409966360503886,0.122149168639977,2.69326461121979,1.51545018940901,0.296379040883718,0.534283206832651,0.528425708593647,0.588120062612218
0.375864304871531,0.121175656047569,2.94022755358832,1.38954083625774,0.376016215489392,0.751568294444557,0.491491244386809,0.54975011845895
0.398085491341498,0.140092058609637,2.51861733996218,1.76935613245098,0.1984204586931,0.532387003461918,0.495098566165596,0.559838852441457
0.537558287544851,0.108283938286972,2.53900951728552,1.47596612531271,0.414947903248177,0.895477510893912,0.604452874972163,0.519268876364718
0.393640197805331,0.159721643256006,2.58941894483192,1.62258710622458,0.457678108363082,0.829578198768027,0.557901127358655,0.587546292984569
0.417596662771486,0.111942373881064,2.19498726695533,1.43579339424386,0.450560700242229,0.572223531780632,0.762607927522135,0.518131738301132
0.545018060554159,0.131592246032728,2.51521722908595,1.30150144530643,0.71146470487972,1.08834328316963,0.738007356465142,0.534606500354707
0.47410731862541,0.117540718818137,2.8221781790455,1.50602112196121,0.420561913187621,0.954941027488039,0.516135050149361,0.530227389793834
0.41324080673432,0.156395150483237,2.64327670953695,1.47238563035945,0.541734084290454,0.461525424125452,0.719292265795946,0.494077822575049
0.52142703951588,0.12886003104589,2.04309896227584,1.16330972312452,0.594638427392423,0.629562225958588,0.524390656275176,0.508370974390324
0.377442833951324,0.11851844913947,2.94773781118726,1.35860485200077,0.448761079734455,0.502488582453186,0.673560542583108,0.651582887848591
0.328081472773392,0.111488696928066,2.82844034847962,1.58950308544468,0.364342684237251,0.696364726797969,0.48980392910753,0.558856864934605
0.40674673278309,0.120856060050471,2.40969506325273,1.62683696999937,0.408189786277914,0.746219503327303,0.525350110591487,0.532638793044803
0.385524872435649,0.125858842717418,2.55747096282505,1.42298284416296,0.612364805675305,0.878423225732482,0.542342191587243,0.494594725339918
0.405362379452377,0.119420675925213,2.95984318018488,1.48542379559837,0.213511503580448,0.514723656922301,0.66726278993545,0.657780204781428
0.320102209311035,0.111508044284857,2.66506630190708,1.58257117201402,0.450940336225553,0.61516348514537,0.446716481620261,0.653142411478869
0.473355789495148,0.120082287329295,2.83056810986633,1.38837640242461,0.71743689841198,1.01199677931693,0.577518493386594,0.564015046261827
0.456870948137725,0.115347476876364,2.68446340895345,1.48039302659945,0.440936131923903,0.785569721438531,0.443222805932979,0.504486112328411
0.43171978771932,0.0979413976279891,3.15170904253282,1.85808054791286,0.666922559175537,0.699401692095249,0.524713149388095,0.676513020533301
0.461563009811568,0.133730582227846,2.21821124895142,1.66259954989186,0.207440394994061,0.80074653396705,0.426659526223663,0.602917591052226
0.365594352110428,0.157255874213805,2.11514337190851,1.5180309756188,0.605213944666343,0.682600724395042,0.348713876203666,0.45724025987095
0.334417661077507,0.117607135169522,2.89770083564095,1.41287031681462,0.3513260701368,0.390179464190858,0.455822974749818,0.547700212792723
0.381528732194976,0.128567560685892,2.38156135142829,1.50002928231878,0.290501105084316,0.474289337033737,0.439890596227332,0.545457831258251
0.423396546430558,0.107256402041486,2.2948365766984,1.7707750917225,0.532656531208828,0.70063999662551,0.566592320076127,0.542565690749867
0.387693736754489,0.146139577240927,2.34966677117004,1.42327852837561,0.585186979109067,0.727030342783575,0.654097580659821,0.720632291721842
0.369056698090424,0.0990058879375283,2.33441077589345,1.20171389510606,0.52045043235801,0.792647602852953,0.587272845286348,0.646997474508308
0.386666283220097,0.141554959603976,2.98492339058831,1.77422398762179,0.355260275642046,0.360306266572494,0.932496485739477,0.573366895333772
0.315470633839955,0.124305034111668,2.70330560670272,1.38519580217278,0.504082916466055,0.699048740487567,0.656813139952118,0.683342891463708
0.422870906497301,0.101189697453661,2.97453339397607,1.43089674224929,0.288122719890123,0.530787897180279,0.505967805948695,0.602920281012952
0.315381546289164,0.164745329853814,2.86485570968744,1.91762413788082,0.380366370597454,0.740035742905605,0.564778806700329,0.576829578191345
0.401143377356594,0.160214854835589,3.12316207110077,1.96847687914631,0.722771837898883,0.643511979620954,0.64622751031383,0.576839596791396
0.431827822158395,0.117274851542775,3.02324822593572,1.48396025091911,0.347957080740158,0.615526808487632,0.619813401015961,0.68872481548479
0.389868339037779,0.120989596621734,2.92154124063996,1.70758058673503,0.32327474976134,0.833181578036354,0.541980459507493,0.641794938162262
0.347854716869401,0.119402844193453,2.84539658821545,1.48552549915496,0.608402861295489,0.873004172254193,0.700045492452045,0.49229873878242
0.450803445524754,0.107790012097639,3.00440383561277,1.8375917482122,0.450310301428947,0.512129071743188,0.44942423436474,0.634965140828741
0.465709037467448,0.148195268878456,2.95313234519734,1.42265208273947,0.583698237736368,0.820453189051232,0.636059247160799,0.580123537970809
0.367161305298223,0.129523514324576,2.64578250223352,1.46836067848357,0.406867275510017,0.598540348789612,0.504199723187422,0.536351184217371
0.359034044774211,0.155094297997106,3.27197456386551,1.72142549863225,0.0813025817584284,0.133797362287308,0.49067243970156,0.594948823521703
0.452894891590934,0.123525743716686,2.75996506543635,1.2770730194794,0.387038173045825,0.738171584475672,0.669647092472517,0.647001801438218
0.485228845908333,0.130700756718385,2.47812520918366,1.4954661115502,0.358094142994362,0.476291898230788,0.349657502501893,0.622104109853068
0.389862893931811,0.120533006313963,2.75110664265429,1.58297082592395,0.470547090644453,0.666808913840347,0.597391418645118,0.624857346915539
0.372433580160119,0.122242523618477,2.76094675233507,1.2972135462456,0.50399975593802,0.805797774042703,0.66750558149249,0.719029619583543
0.302061369308696,0.121492207179269,2.45265595352193,1.22998407468815,0.382737571648776,0.494132839193783,0.459018945384721,0.622459194876386
0.411344482868652,0.122090397260287,2.36059484815795,1.42573423219221,0.24524022218538,0.361585859614357,0.798440349933818,0.515553169647614
0.464887055165682,0.101665321916831,2.84916100305678,1.53168237650312,0.367982457311941,0.556284813613381,0.442149540875458,0.57553600371168
0.45042999554481,0.121312821373618,2.78604544760418,1.35151684159504,0.475822072229107,0.822229040236062,0.522836045381048,0.55584359913696
0.485001709464173,0.145609134043839,2.39578325031798,1.59888264796864,0.443825614306331,0.602728962390192,0.562631827395684,0.557215591422364
0.403953313062654,0.153278288613493,2.7366127926927,1.76047738363748,0.428986798456281,0.677634718081982,0.482646636557516,0.551194881047398
0.434041392550641,0.145824103322552,2.30877318234915,1.61217838368671,0.250159359370881,0.360106264015838,0.403097149021137,0.626009788979342
0.399929309692307,0.170303674271722,2.5247357090018,2.24953009976422,0.401748188822653,0.775595585750169,0.561050726854158,0.594278265442286
0.371661032266736,0.144539375466738,2.55881784197581,1.4849855019904,0.291542855895974,0.252427936925761,0.474048444719939,0.592478195448318
0.41974348193127,0.13272075587759,2.92617281342792,1.62080753963682,0.227994275668782,0.376176860648343,0.45202004268774,0.572801782350054
0.479071075947602,0.116900891274421,2.26152275931728,1.82736485162188,0.489572778238436,0.845452568546343,0.624470002758309,0.519269904104393
0.425159901613705,0.129860005674846,2.87808332888592,1.87517117628223,0.165521112425576,0.289974326359564,0.328387480943165,0.504546718535328
0.384898438442679,0.116021638464707,2.50636964473465,1.2825523866067,0.234929922162071,0.371194494095727,0.473499905718547,0.59301969532536
0.336377294437362,0.125264609350043,2.4542244621636,1.85027566128725,0.311520682676584,0.639731883432965,0.327153831609415,0.541587877790292
0.390015822457783,0.138989943523146,2.22274362109399,1.78845501393818,0.399447186233201,0.925979592768239,0.675002036529919,0.536355325498751
0.372235202456134,0.11463675137255,2.69497282802074,1.28456226481647,0.583365050117888,0.578514950239614,0.572742507740131,0.60045933009227
0.39407180812057,0.0962081052824684,2.50059126324939,1.29076403497954,0.507161009910298,0.85660586263181,0.528500037222175,0.57396896107051
0.468599768263102,0.121826964552363,2.59475726288131,1.46576611707672,0.459791262678323,0.479206807473343,0.379781956050245,0.569542189609124
0.481369460756495,0.134790176164189,3.10309012007601,1.28635557031469,0.817025989763329,0.997932709893098,0.632103817523725,0.623450627950281
0.373351712123741,0.104212056338014,2.4950323780413,1.59500829215812,0.472457220091804,0.806302216424259,0.426966063283418,0.6728724290822
0.409733118065136,0.110195864191084,3.05739055747852,1.36160268021782,0.698577844342906,0.737894206343869,0.897515048398578,0.506089817520294
0.439106973916452,0.129988912724809,2.92827993596311,1.49259965328411,0.102597832981786,0.170047238393627,0.565846011104723,0.555865160309006
0.437563868185248,0.124319087548134,2.74751099260124,1.97590698426423,0.337526670515117,0.42848968034287,0.517761738854872,0.621483508814219
0.429004786935188,0.133657548809288,2.20659783331439,1.41942109989618,0.38668256863358,0.671765463503433,0.676593383422544,0.673803266187865
0.356918988431464,0.154866919484066,2.26774111533912,1.48597694393648,0.346576455384125,0.48150444641616,0.460969499491614,0.73449214329279
0.505183227911612,0.124411473045754,2.44176878934371,1.33449236261182,0.443235597025964,0.805126164468615,0.475993999345179,0.677239422316152
0.39163641854884,0.157660923467233,2.35298119017614,1.45643015779964,0.404029616315667,0.629192534933766,0.490122041842995,0.494562024334387
0.360379003521972,0.142124641326779,2.44973755840185,1.50303159807566,0.331260776980823,0.400802842833025,0.647382404560001,0.499068780104561
0.445630972470269,0.116882580015271,2.63722161175157,1.24120198774061,0.539393264900217,1.07810493762922,0.810032993467405,0.473628260261369
0.4511229985321,0.113551194564629,2.70847023665528,1.40629413034197,0.341466492264827,0.755381866779351,0.47322864475852,0.472547576333765
0.497641594423252,0.124372359874026,2.45508379164763,1.32793012696111,0.465458006241053,0.630701397061339,0.560477742163179,0.548207941563404
0.520717162886009,0.103086845018804,2.14231285176776,1.51153150895064,0.672477543191954,0.627514611547863,0.641384819437585,0.482341427814158
0.376367337622312,0.136414339021887,2.45970324988363,1.82145256612094,0.265242603195824,0.348079967045506,0.493466157448326,0.580373654209354
0.435632436578566,0.106209351437258,2.51324417240094,1.54296831227816,0.580967391672052,0.700346047198559,0.608841495938933,0.630688585169406
0.372530257544077,0.0974740044668453,2.79462577819079,1.33160524147014,0.266599432673941,0.533606913824561,0.456261489191993,0.498323118617053
0.38270922100257,0.107140849320956,2.28285760104239,1.68008757711553,0.324365869478933,0.566053925365573,0.60802389811588,0.631841337310971
0.327245900624899,0.0915722736680994,2.84606144142974,1.91896905370822,0.424598795482618,0.654762551317386,0.588866574126533,0.596787914500258
0.445424329929927,0.110871829895014,2.17852970230497,1.89693229047387,0.545353576233914,0.900094948404099,0.597454527370699,0.528173753747404
0.443172752958678,0.131893552165474,2.27197233741269,1.44566124691158,0.614118993055362,0.545486916767076,0.614016508437203,0.573753480237172
0.461734125519133,0.11933260679337,2.0879567007176,1.87692797627491,0.581639461461224,0.823127928591979,0.539147031760863,0.687043795425578
0.403514852071696,0.127769546950548,2.42307454340373,1.65302485124707,0.359002066504361,0.655846343218874,0.45243070109025,0.595771300104052
0.490402384124716,0.133029937391189,2.60744485808666,1.46106877779871,0.257591129524853,0.36697037687273,0.363931119904512,0.597324367345878
0.443806203085262,0.125444803259504,2.46482509285748,1.39359519434009,0.325356302260782,0.682120971609532,0.62013043285223,0.55295440491862
0.386155443296091,0.11370131840881,2.98227941178786,1.4754785080124,0.121307810110087,0.320257593450869,0.452544442945981,0.488196274412244
0.390278997270277,0.12610439031289,2.96202254274228,1.58255675360812,0.402306495351029,0.55416114659609,0.671264301350249,0.632429838253717
0.405624448343481,0.144944164499366,2.7311465656397,1.8313566372619,0.483284150213124,0.804439640966556,0.790681905541803,0.566804949182153
0.412129119938308,0.135757809605759,2.34035169764415,1.57124167081301,0.334904552577746,0.443278297527583,0.662653088674306,0.482750641652418
0.439406341035084,0.113846372189011,2.94925441294931,1.77656007601083,0.225374662264747,0.512541791354323,0.508278301701474,0.675951821516216
0.546714021906026,0.124289523476052,2.43005058704105,1.23112870227108,0.428564572370436,0.465956160777773,0.749940903937951,0.478646412939353
0.423762778575485,0.120962937348297,2.63968562758664,1.45248362764025,0.37200662198057,0.684143023778867,0.748054626245432,0.554328233078293
0.388001075122741,0.11908119596819,2.87241369255142,1.56077279014201,0.515199327702995,0.854906274327063,0.585696579876713,0.609779975188531
0.430373063466346,0.11633627139003,3.20421734816448,1.22488786225055,0.468087791834874,0.863308780407359,0.557998215469461,0.560820464416878
0.300173733210321,0.117932466069793,2.16285751946072,1.5868469174296,0.821445727453154,1.08408331143819,0.586084526646211,0.628914275152007
0.410325166054778,0.112050174667727,2.54009659206973,1.39388135805912,0.38997252284242,0.585225590554345,0.598517344470911,0.602948987045963
0.450752394772256,0.107476032446029,2.54996669580833,1.59009142613497,0.419410180265515,0.790486707801157,0.473527151072168,0.684785506595634
0.388876939231102,0.127746812571678,2.518420186721,1.61917315782543,0.3803408159823,0.922309488099653,0.645454764338063,0.545389763595753
0.384708818920795,0.154531768726029,2.62168328793247,1.05635115978465,0.233934501637769,0.344206010684501,0.453285345979753,0.615982062258399
0.27195640226837,0.106465185540303,2.53159542607468,1.69191322620575,0.605606550459278,0.878423592749974,0.462868265555795,0.646243736620812
0.401114930326377,0.0985766791776271,2.78859342146122,1.89663260299217,0.290602662097183,0.40623349055886,0.418727176875899,0.616287580856571
0.468360473493578,0.112298293108191,2.9444712939837,1.46571910296773,0.3051840111956,0.646690108804038,0.474654460019978,0.5397330698041
0.421970885568718,0.128410841292344,2.14224460040399,1.43540486009718,0.349244696691763,0.612313358326783,0.520132584107258,0.482965305343302
0.467201384201283,0.145837759049799,2.41189732466811,1.65811493377539,0.427170245943477,0.476817503237357,0.485268828177944,0.620609648241075
0.416973884286622,0.158135402988656,2.17822019093494,1.49364499702091,0.824372480881707,0.906479980517464,0.779991251625498,0.586285110378472
0.405491948468702,0.103678290247387,2.54915220550289,1.48978816754303,0.448187002993835,0.578526937612312,0.589222002525986,0.614674715009322
0.397474775811553,0.135386825156638,2.26215828748111,1.25121781380492,0.2680735931492,0.449686582469765,0.675341604447063,0.53572626198679
0.52075167919644,0.124212701895161,2.52510190033673,1.41976415888533,0.348955429555775,0.530110625771637,0.418077332841656,0.553096920438835
0.360344972848387,0.108148083653971,2.55790813557358,1.63743315355219,0.470043485834645,0.717719486831924,0.610284515596925,0.669185896184307
0.361530792813572,0.134641545163006,2.52552792548372,1.44744335512613,0.327422353329563,0.534485870986803,0.516340242608309,0.592885053358894
0.372032864094636,0.124892905156973,2.29545236221195,1.31354943902813,0.626175965465482,0.903976528912572,0.575391092976778,0.597301908965895
0.378239663340598,0.0905619994816392,2.79204251001402,1.40162703037001,0.591752444383837,0.760510024423248,0.760454241686572,0.568252492124156
0.373113461681712,0.111176783914355,2.20955563741619,1.50247959229915,0.45934530558236,0.478013168359675,0.479455000439255,0.462401345266052
0.458509797555415,0.135063460735808,2.51689835770775,1.49027017957086,0.313989011749067,0.435372164171588,0.872905614725369,0.635487795026425
0.42657522965987,0.112469548099398,2.41012116968455,1.39448024307897,0.431451483122182,0.566965888353291,0.42795788258929,0.59963293347982
0.3506066126406,0.157531388470799,2.64833432382308,1.59904555937257,0.229404225754625,0.540652937921451,0.502685534934343,0.695983268578556
0.4582258211886,0.134249267985682,2.41809243540922,1.46565249752747,0.30484805338323,0.637493815311056,0.459423507015523,0.51728380198982
0.338059601736996,0.126157023914587,2.66030451731517,1.33389960438201,0.622142736085886,0.726071242507507,0.580724112665279,0.548626186945743
0.428966721638923,0.106074572387725,2.6197009036038,1.93451769466277,0.440120094907313,1.2013740485065,0.703109965835337,0.590159574059695
0.35037159544382,0.131241548710052,2.03481910406571,1.52391065560667,0.516384026670533,0.875049314872228,0.501120936855493,0.621891098415573
0.454351173825699,0.109727741446026,2.28154342145749,1.55830402042925,0.249858876656961,0.450744636492961,0.371187332166687,0.540451154337047
0.446983809745144,0.117199696599309,2.69324844933807,1.50924938717579,0.252201163330036,0.547956024009395,0.568020626313294,0.542618061912948
0.440289039827381,0.141369440736662,2.38450643691969,1.70208555770846,0.430650615097342,1.03676100644079,0.679348940964042,0.572504602232038
0.476562727663834,0.133949169373159,2.37219653259397,1.67486636379821,0.354100156951043,0.492958890874132,0.693234193920887,0.546942817661417
0.518373944390764,0.153491745031617,2.63243947763043,1.36876407955404,0.353180530157189,0.38532563743188,0.498650700050076,0.640039696445305
0.491892146709861,0.118950455645698,2.54354319199608,1.807447907782,0.424581898209774,0.726516291275975,0.617034870774055,0.529948102974391
0.381337162036944,0.130867140214159,2.69683649176384,1.66486814891667,0.293759641622413,0.306744685742901,0.681840295718657,0.589834145196075
0.397717705921471,0.100358918276223,2.52591795826951,1.33575238744734,0.347929129756164,0.64337227637789,0.524428588827435,0.589900868330194
0.53635149724143,0.127118266426745,2.46792035886464,1.49110307541709,0.530969069387603,0.730685779622048,0.593284411224795,0.53273192910205
0.541842293361524,0.175879005929557,2.65529674147747,1.5340314399611,0.454431366475796,0.602495976421943,0.473959852633667,0.501391456193365
0.410090829284245,0.135266978488101,2.66719099892248,1.78564339426627,0.530000466411185,0.980449808546926,0.757777474204626,0.607864292092832
0.379442359335534,0.157072489749277,2.30137965648311,1.65027990778854,0.214183851398636,0.379753248911162,0.396610319900548,0.571632590776478
0.47207006741398,0.15027476906912,2.85650793337635,1.64917813462583,0.283605803970602,0.641218921474761,0.480514748609073,0.597016530295381
0.415698281403074,0.113266714819485,2.7262724863071,1.26405578211741,0.37659694301384,0.422098130361076,0.533241666558226,0.699333735706668
0.313264981341418,0.110325283492558,2.63015754804857,1.50171064838835,0.304315261671602,0.730816713752889,0.738034893083773,0.571140712101832
0.318803399139265,0.136921977009172,2.85666171054213,1.63811756413115,0.212157599095526,0.277431251783176,0.440575471466422,0.590586161313804
0.310321411046865,0.13621320428736,2.71983282112384,2.07767422218556,0.330600262013871,0.557451501042306,0.611656385491064,0.557676889318117
0.493685505241741,0.0985061073185311,2.44237169640035,1.48197154041415,0.327944879147797,0.580934278727665,0.517179615343953,0.577536733735455
0.346308947314034,0.166193303401311,2.25750416275528,1.67511619900237,0.155316550732705,0.300885380928614,0.360180578874254,0.57564186305434
0.439842888283378,0.121010761974926,2.50103407270915,1.50702297524294,0.321985244677528,0.65678149934522,0.597973274039773,0.572986626151597
0.366737509360398,0.118620894235006,2.68027556863476,1.63582926111865,0.610333863881636,0.840050697866908,0.595715858174165,0.514933878424568
0.455051210642656,0.132278495248655,2.49720162069018,1.75004852506355,0.251684962739514,0.358326058409577,0.483190313736972,0.609221177960949
0.503574320418146,0.0968336362218694,3.12226467598889,1.8315034522304,0.478138123671262,0.603898888732396,0.524600848193876,0.57663815974847
0.493177975514085,0.123804837774525,2.48537220018248,1.49070758909347,0.241603672699419,0.539255964677314,0.608004182232529,0.60784752970671
0.395437234532622,0.152810811153403,2.44357133097044,1.4968150765658,0.423070830239789,0.545511775568746,0.481691748078235,0.617949858640025
0.46786331268158,0.12963355415456,3.03087114924575,1.79773997810118,0.454914805954605,0.841592417377451,0.683666205228753,0.59760098819894
0.431122352369798,0.132984740413748,2.31164093057216,1.40720692730617,0.539951354085488,0.536328621683616,0.69115545368509,0.66101420130874
0.398498353413011,0.161442639126335,2.01373395938049,1.21576584976958,0.51740322769703,0.710616034810189,0.544950371816743,0.478594546721449
0.381920344939015,0.134568753275487,2.88258078108391,1.51768663385454,0.320193247933512,0.528129756518299,0.735795294263786,0.540738343639353
0.356659496561771,0.112941781080815,2.80116665278338,1.45476838285266,0.422778082603291,0.603743548133897,0.576227418531681,0.605885577581419
0.3457818314031,0.121248231033953,2.53076495340734,1.43593466031758,0.531535913582174,0.735438351962407,0.60518295210394,0.646453265710865
0.399902962207766,0.0869381065979252,2.31156334668878,1.5726654364955,0.636643231499816,1.0059445914198,0.676302787157624,0.60487186532726
0.397722286016325,0.134962043699918,2.11033270382655,1.26715610827968,0.264505791600334,0.595186391928877,0.396954740119204,0.490203951125437
0.456262184228932,0.183226613662584,2.84909915306867,1.75568423780882,0.709782328411662,0.863659140998072,0.569334771150114,0.509042158482168
0.369616068734879,0.104530869381475,2.67698030738326,1.62469675340177,0.319751953995221,0.489088134441964,0.542473278559104,0.623821660977592
0.42370388527958,0.176081612193779,2.87062954059821,1.6583156482551,0.534275107033735,0.804273009698918,0.593813287337702,0.485145999598099
0.407606427214335,0.143124010383683,2.50867709166467,1.60012504794961,0.548615973929148,1.26470429278172,0.777604330258971,0.690155778403427
0.384530606837606,0.159548427301102,2.73773423601852,1.321550348113,0.2925012159178,0.38810354144899,0.338662018979996,0.558373588395397
0.368112072993833,0.0992942131660525,2.89019997767158,1.7925215746822,0.404406467087362,0.922280237099241,0.693889392406973,0.692063917792281
0.383735006735469,0.109785740792876,2.50170150342986,1.80848698414353,0.575972032009912,0.881047754835137,0.474549710903292,0.584562674697402
0.412119730890732,0.13420822957383,2.43794904564525,1.54176015746719,0.282180888829941,0.513664420402848,0.479374633539551,0.61463530225612
0.493314950405494,0.146315444985184,2.75435568222362,2.06769241079743,0.71991788976811,0.7405104974851,0.594336964793483,0.57301390008487
0.398820586606907,0.104023004726524,2.64303998685933,1.46277584909711,0.0352759579024327,0.049796861454311,0.432554186017999,0.671726831845635
0.362195441127643,0.0958712917526227,2.38958422531106,1.2246670856522,0.456202511756986,0.567612994488265,0.482718799356389,0.654871361692673
0.393373821589729,0.120136065355972,2.66583478852024,1.41309498354969,0.317514383909588,0.405501240050537,0.371749176340425,0.599870885207485
0.318561688360435,0.123252440634842,2.34587056550447,1.50367344938899,0.204104210020869,0.306283746293529,0.44810045652119,0.577031079542172
0.454328862303544,0.103820303926997,2.40510238787591,1.89522613604211,0.279916839404884,0.646051288069813,0.45844442092064,0.526348643494633
0.445343542287565,0.114515601628126,2.80530179314438,1.34383951055329,0.195631141428676,0.390176735414355,0.477802098009251,0.570459216649132
0.368029857474412,0.120097945442099,2.96131302885847,1.90159633240816,0.337291240934187,0.528850685907576,0.490652034861729,0.504499359923859
0.366476105864449,0.126555102756982,2.83595042576599,1.30916614849022,0.226270960838968,0.50465127312197,0.532591948792658,0.657176739471854
0.501664927950889,0.119843915411243,2.68463816221538,1.69154161845811,0.268835953393614,0.48584757986125,0.588295714889894,0.486208892766269
0.41331316942203,0.114898574778901,3.33904636402714,1.90734339824423,0.437787467088505,0.500042848069051,0.552660657776024,0.553543336066117
0.411329229362556,0.11428280241653,2.63350769477209,1.6959274465913,0.405858706916803,1.29529492759484,0.580643179007337,0.70856690479032
0.336095288166273,0.0861663992562438,2.74319347258387,1.44425906310222,0.74761486870995,0.994784598680814,0.607417394986919,0.541783024261276
0.407890328431527,0.0912923247381329,2.79672784679749,1.59643093745324,0.433362084765011,0.722431628904043,0.693037338010003,0.625205368111816
0.452342750483929,0.17393038501744,2.32477521004529,1.41008377864599,0.440743512639716,0.397204947881057,0.652834414400037,0.594707524700302
0.297972242896922,0.103918019511173,2.4922116906256,1.35652797188637,0.24340588521116,0.445850496171919,0.565672008647363,0.499706055782678
0.477662966921314,0.117350563260076,2.53726181000367,1.67387864888537,0.357401411334693,0.841969709528919,0.952751341331484,0.68039162160045
0.483524514695719,0.117562551500492,2.4343397120375,1.38654256699216,0.452640875033752,0.815445821313358,0.408944630311443,0.647874682495254
0.439515669995422,0.133007595826166,2.77548490528429,1.57017047313466,0.270301487900491,0.633788054101238,0.370023284757671,0.661314239507883
0.480433022421173,0.114965696103101,2.48505823567674,1.97343017021292,0.542783523196477,0.897380568457424,0.512062001851659,0.659666177424574
0.346159470086071,0.172585093885217,2.61521380662842,1.64856769649783,0.295665960783433,0.506770249089072,0.79117403031861,0.641573352968439
0.455927453266178,0.153165091094345,2.66214501420439,1.4601571146528,0.285916317360788,0.503599910359933,0.543606824398356,0.589747901259092
0.41791080809237,0.102360234745889,2.58881194353572,1.45206567198025,0.338968268379964,0.470849408191826,0.533478455855283,0.570254404963724
0.40839889476678,0.124745463344631,3.1059470132377,1.69714270997143,0.562617276425975,0.775339546789997,0.517890928736841,0.565738017620704
0.350754496129329,0.145989533415004,2.98675345329615,1.17070613503318,0.246531210673729,0.364581936289793,0.336521594126947,0.586366979041185
0.406409965539534,0.129883359045183,2.62901264446112,1.26294509596951,0.338705750063446,0.39352756760012,0.354262736039676,0.606131587255466
